time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
4.85599999999969,0,0,6.94021676328012e-10,0,-2.00689335334069e-08,-2.77195072340383e-05,-5.85098002130178e-08,-5.41755628060842e-05,-1.45565997016119e-07,-0.000105821818383294,-2.0296897156364e-07,-0.000100763683779419,-4.40319297233319e-07,-0.000226719700158896,-3.90707788380434e-07,-0.000139773403668939,-9.29546419418058e-07,-0.000382871419073732,-5.8674589648153e-07,-0.00017129409034648,-1.60748386255997e-06,-0.000566864808455983,-7.64244153806771e-07,-0.000195486562977346,-2.44510749746325e-06,-0.00077146750509322,-9.03467606388365e-07,-0.000212549060289008,-3.39731344146263e-06,-0.000989659817869291,-9.91826982353082e-07,-0.000222699325349821,-4.40933858680779e-06,-0.0012146103700692,-1.02225547365238e-06,-0.000226076775268988
4.85799999999969,0,0,5.72613660240429e-10,0,-1.98849846593154e-08,-2.74964961114444e-05,-5.77451299262246e-08,-5.37584987404825e-05,-1.43763156178294e-07,-0.000105054753436045,-2.00569487333605e-07,-0.000100131986327033,-4.3558772602484e-07,-0.000225322094671865,-3.87470078222758e-07,-0.000139190151213217,-9.22099669659079e-07,-0.000381020430793144,-5.84905132481424e-07,-0.000171003860739325,-1.59959971683887e-06,-0.00056493562980787,-7.65477162340467e-07,-0.000195635858861042,-2.44048035333488e-06,-0.000769924076041808,-9.08762789666772e-07,-0.000213163188308639,-3.39979577968006e-06,-0.000988916291648605,-1.0004362352786e-06,-0.00022365288491135,-4.42116589039173e-06,-0.00121489934352649,-1.03197824807669e-06,-0.000227148842805514
4.85999999999969,0,0,3.64861695918983e-10,0,-1.96374593294391e-08,-2.72198025402523e-05,-5.68134876802399e-08,-5.32606396686254e-05,-1.41728986338905e-07,-0.000104164513573841,-1.97936462994891e-07,-9.94517551222178e-05,-4.30511304918394e-07,-0.000223772721231157,-3.84323978390896e-07,-0.0001385914451205,-9.14265898943134e-07,-0.000379005973897867,-5.82887331941525e-07,-0.00017070649333204,-1.59132175319904e-06,-0.000562847896349087,-7.66891474683615e-07,-0.000195805768797826,-2.4358363044657e-06,-0.000768262670604188,-9.1465924190717e-07,-0.000213838957019088,-3.40300174675989e-06,-0.000988139595549432,-1.01000287056552e-06,-0.000224713492250794,-4.43487093168308e-06,-0.00121527390861282,-1.04286914804237e-06,-0.000228344128089994
4.86199999999969,0,0,5.03823077000117e-10,0,-1.90913996561111e-08,-2.69237174151357e-05,-5.5569473992388e-08,-5.27329639270324e-05,-1.39084789321108e-07,-0.000103232322587081,-1.95131503140076e-07,-9.87635441012504e-05,-4.24729202073388e-07,-0.000222200617126301,-3.81104761475546e-07,-0.00013804344288588,-9.06032324411281e-07,-0.00037704841531524,-5.81527606392456e-07,-0.000170509090955131,-1.58325154369717e-06,-0.000560910749801504,-7.68762969043094e-07,-0.000196048433320861,-2.43149275352253e-06,-0.000766779761242999,-9.20193901620114e-07,-0.000214490473773971,-3.40578458249487e-06,-0.000987461658681452,-1.01842830528227e-06,-0.000225644460274622,-4.4467220402738e-06,-0.00121559356978061,-1.05232287164666e-06,-0.000229376497432006
4.86399999999969,0,0,7.52902541919613e-10,0,-1.84271784889565e-08,-2.66657600879001e-05,-5.42817321160326e-08,-5.22685914478693e-05,-1.36377113510001e-07,-0.000102410772168128,-1.92396447132674e-07,-9.81565187588037e-05,-4.19181897337368e-07,-0.000220833197459155,-3.78520038236296e-07,-0.000137602387918213,-8.98631664938705e-07,-0.000375404046005479,-5.80646655041686e-07,-0.000170411271096199,-1.57636076301395e-06,-0.000559353176004815,-7.70712975515365e-07,-0.000196313128896155,-2.42798764896245e-06,-0.000765641575606263,-9.24954814196632e-07,-0.000215050593168377,-3.40812584736134e-06,-0.000986997254480666,-1.02530131523065e-06,-0.000226418163620317,-4.45667575220796e-06,-0.00121596463096603,-1.06031222910129e-06,-0.000230245419297805
4.86599999999969,0,0,9.50441088870227e-10,0,-1.79935800988633e-08,-2.64832561176975e-05,-5.34448899574421e-08,-5.19514701798135e-05,-1.34660483778747e-07,-0.000101861374086327,-1.9077748498419e-07,-9.77736497749193e-05,-4.15682049445066e-07,-0.000219937037481751,-3.76685211168557e-07,-0.000137312417462255,-8.93767003517837e-07,-0.000374311178898248,-5.79943499446538e-07,-0.00017032369299257,-1.57174353130181e-06,-0.000558306117883566,-7.72072654072088e-07,-0.000196500048276375,-2.42602180377538e-06,-0.000764929027027281,-9.28940778579573e-07,-0.000215531395325166,-3.41153632954531e-06,-0.000986895397002775,-1.0318731173966e-06,-0.00022714214310452,-4.46728460993367e-06,-0.00121665157063322,-1.06790832800637e-06,-0.000231068509742366
4.86799999999969,0,0,8.45100822708043e-10,0,-1.80043038361856e-08,-2.64386785410278e-05,-5.33270976248127e-08,-5.186465008484e-05,-1.34346059898851e-07,-0.000101695921272118,-1.90202360242398e-07,-9.76261028143627e-05,-4.14670426201987e-07,-0.000219617512558676,-3.75963329243637e-07,-0.000137163971999964,-8.92075033796676e-07,-0.000373877251364882,-5.7945877138698e-07,-0.000170260516136419,-1.57022866855977e-06,-0.000557900923870747,-7.73125767916916e-07,-0.000196641856421283,-2.42688315455233e-06,-0.000764809410806849,-9.32750874113293e-07,-0.000215965845753464,-3.41746499758337e-06,-0.000987346125053716,-1.03811328269819e-06,-0.000227831951382306,-4.4802332146465e-06,-0.00121786171292015,-1.07527832127248e-06,-0.000231864200718681
4.86999999999969,0,0,8.2869891717931e-10,0,-1.81374273273418e-08,-2.65019916382141e-05,-5.35859267235444e-08,-5.19642325957828e-05,-1.34797092200587e-07,-0.000101851733833824,-1.90547558215445e-07,-9.76978032579781e-05,-4.1534191408659e-07,-0.000219819334341736,-3.7605315813618e-07,-0.000137192902208442,-8.92997774231746e-07,-0.000374123013785974,-5.79999655228992e-07,-0.000170338643464511,-1.57223365471301e-06,-0.000558291358800154,-7.74893169884427e-07,-0.000196864529911642,-2.4314845740668e-06,-0.000765516346594013,-9.36245959330489e-07,-0.000216381997732273,-3.42668109141964e-06,-0.000988571650128728,-1.04374422839805e-06,-0.000228446210236833,-4.49564829058391e-06,-0.00121976190348264,-1.08185115362736e-06,-0.000232571691276937
4.87199999999969,0,0,1.04856315567852e-09,0,-1.80207563869192e-08,-2.65854838185872e-05,-5.36880051210198e-08,-5.21253281635719e-05,-1.35133968361201e-07,-0.000102157152514499,-1.91356954151626e-07,-9.79700465862846e-05,-4.16874116476051e-07,-0.000220425101773205,-3.77624135470971e-07,-0.000137511807041959,-8.96321486369449e-07,-0.000375055017056579,-5.82024918247252e-07,-0.000170671671416647,-1.57790420025487e-06,-0.000559573709310322,-7.77613848778485e-07,-0.000197242072923419,-2.44050109889386e-06,-0.000767223951876955,-9.40302844830656e-07,-0.000216862253551513,-3.44038012952427e-06,-0.000990820588362866,-1.04909325878126e-06,-0.000229048242929995,-4.51531908930098e-06,-0.00122266002485822,-1.08816215568314e-06,-0.0002332488533618
4.87399999999969,0,0,1.48691948788821e-09,0,-1.77446311505688e-08,-2.66893151120197e-05,-5.37004614992256e-08,-5.23335208684374e-05,-1.35429176403807e-07,-0.000102573819410918,-1.9261031633018e-07,-9.83849271421692e-05,-4.19189944588078e-07,-0.000221342346499841,-3.80388291321205e-07,-0.000138083625139179,-9.02065769436981e-07,-0.000376581357920889,-5.85992926826665e-07,-0.000171302683924246,-1.5879939061224e-06,-0.000561734611506305,-7.8233751151339e-07,-0.000197878667131074,-2.45567921118306e-06,-0.000770035868068809,-9.45830402052402e-07,-0.000217540487078927,-3.46188600667569e-06,-0.000994364544800132,-1.05623434003068e-06,-0.000229841334157179,-4.54453561777928e-06,-0.00122704633278929,-1.09630564604389e-06,-0.000234120064607214
4.87599999999969,0,0,1.75379515526956e-09,0,-1.77044795155402e-08,-2.68480355848958e-05,-5.4086510630333e-08,-5.26384145205716e-05,-1.36464733405591e-07,-0.000103157243605104,-1.94451198009326e-07,-9.89172888612639e-05,-4.22963366792044e-07,-0.000222548348820667,-3.84081380241531e-07,-0.000138792060845595,-9.10536512367712e-07,-0.000378576146989603,-5.91743227225651e-07,-0.000172167995450997,-1.60319768036341e-06,-0.000564660388322052,-7.89975551095492e-07,-0.000198870158020198,-2.47944891552664e-06,-0.00077400958819243,-9.55343811282615e-07,-0.000218645634535805,-3.4959706144818e-06,-0.000999503054921967,-1.06736073251625e-06,-0.000231065875198066,-4.59044518045614e-06,-0.00123345644472244,-1.10851249943075e-06,-0.000235419592409888
4.87799999999968,0,0,1.70718905913169e-09,0,-1.80351072073876e-08,-2.7043884321898e-05,-5.49111390576796e-08,-5.3009168087979e-05,-1.38433698710764e-07,-0.000103864205689564,-1.97013458342218e-07,-9.95559122659969e-05,-4.28569790951435e-07,-0.000224005202292071,-3.88862306561084e-07,-0.000139649333805396,-9.22221126899761e-07,-0.000381001093474276,-5.99191704264591e-07,-0.000173254925451215,-1.62402643452664e-06,-0.000568312777614521,-8.00980047894974e-07,-0.000200247107216373,-2.51314766810525e-06,-0.000779190609219155,-9.69985938725152e-07,-0.000220318858628271,-3.54591373299312e-06,-0.00100647698418467,-1.08496711005528e-06,-0.000232961537238952,-4.65872017241526e-06,-0.00124238516884602,-1.12729877998521e-06,-0.000237406225764672
4.87999999999968,0,0,1.60740483323143e-09,0,-1.84087980628847e-08,-2.72277862813468e-05,-5.58086806045285e-08,-5.33751623725483e-05,-1.40647616832295e-07,-0.000104590366786414,-1.99981038245793e-07,-0.000100271343509541,-4.35181032331994e-07,-0.000225617475724112,-3.94838400933767e-07,-0.000140708540404827,-9.36734880942449e-07,-0.000383856035788006,-6.09219211206588e-07,-0.000174686964579805,-1.65089010990802e-06,-0.000572799853090106,-8.15717585491879e-07,-0.000202084377726478,-2.5573877037018e-06,-0.000785728142885499,-9.90058000589159e-07,-0.000222581727377643,-3.6125689904629e-06,-0.00101546394909122,-1.10943377392271e-06,-0.000235570644172613,-4.75099847977811e-06,-0.00125406599146987,-1.1534317642496e-06,-0.000240141695701476
4.88199999999968,0,0,1.71444950657505e-09,0,-1.85154481922819e-08,-2.73847049614445e-05,-5.63798049586682e-08,-5.37069848786139e-05,-1.42369176999987e-07,-0.000105290465778907,-2.0293615506906e-07,-0.000101043452854821,-4.41865319079125e-07,-0.00022734910258611,-4.02118843315801e-07,-0.000142010321433365,-9.5347332811566e-07,-0.000387171561771989,-6.22195971908101e-07,-0.000176554960831292,-1.68388833251586e-06,-0.00057826311072655,-8.35356523043268e-07,-0.000204504028973656,-2.61318090683786e-06,-0.000793850470199851,-1.01575972523443e-06,-0.000225456209812338,-3.69642491621173e-06,-0.00102662086291498,-1.13945751593963e-06,-0.00023873569851219,-4.86588485003788e-06,-0.00126845565853137,-1.18503200344004e-06,-0.000243409207615465
4.88399999999968,0,0,2.06143527294217e-09,0,-1.84010409807564e-08,-2.75347876131768e-05,-5.67841445668151e-08,-5.40438598375322e-05,-1.43892557981505e-07,-0.000106034283478006,-2.06245086257765e-07,-0.000101925910221682,-4.49207530931749e-07,-0.000229314984857108,-4.10839764792162e-07,-0.000143590163827368,-9.73233887295671e-07,-0.000391092180978755,-6.38603917120056e-07,-0.000178881395394226,-1.72412583576607e-06,-0.000584849809006252,-8.59764289687229e-07,-0.000207482357157887,-2.68135554832515e-06,-0.000803662439934779,-1.04693575766628e-06,-0.000228894342233276,-3.7981708819487e-06,-0.00104001870630563,-1.17501459527178e-06,-0.000242439554645278,-5.00432257973598e-06,-0.00128561997565495,-1.2223179995806e-06,-0.000247208524552517
4.88599999999968,0,0,2.20394058808678e-09,0,-1.85292099121019e-08,-2.77353869369946e-05,-5.75550033663529e-08,-5.4485181537999e-05,-1.46329795591988e-07,-0.000106990300434311,-2.10553028580603e-07,-0.000103026622093394,-4.59013321865002e-07,-0.000231764302794662,-4.2174700832123e-07,-0.000145489386615782,-9.98093332049257e-07,-0.000395848218574397,-6.5795309820219e-07,-0.000181584835795781,-1.7728656562563e-06,-0.000592669624897022,-8.88165771970215e-07,-0.000210884294312671,-2.76265633527205e-06,-0.000815173165420197,-1.08336095934604e-06,-0.000232846836733344,-3.91904816662727e-06,-0.00105568151707223,-1.2172403790873e-06,-0.000246755350394316,-5.16878285123866e-06,-0.00130568058175268,-1.26659675983461e-06,-0.000251646446043277
4.88799999999968,0,0,2.08970635680802e-09,0,-1.91490166214012e-08,-2.80619667913583e-05,-5.91573259245342e-08,-5.51521517310957e-05,-1.50510037531052e-07,-0.000108351737293875,-2.16588985536745e-07,-0.000104441523246214,-4.72530816244765e-07,-0.000234935006054737,-4.34732119936202e-07,-0.0001476958637296,-1.02901068921461e-06,-0.00040162502089799,-6.80095694535418e-07,-0.000184590891659437,-1.83097320521798e-06,-0.000601846300282877,-9.20440358209102e-07,-0.000214667471391244,-2.85793803775225e-06,-0.000828473257160503,-1.12514486704312e-06,-0.00023727763888283,-4.05966047966898e-06,-0.00107363534818301,-1.26544727978109e-06,-0.000251584233389782,-5.35904037438653e-06,-0.00132854575484938,-1.31693216381089e-06,-0.000256597585263881
4.88999999999968,0,0,1.88093450631431e-09,0,-2.00585808242802e-08,-2.8537231006866e-05,-6.14194786269378e-08,-5.60842383122558e-05,-1.56123064272772e-07,-0.000110180983485094,-2.24140574629011e-07,-0.000106203731745177,-4.89432157977289e-07,-0.000238925380314768,-4.50203239545231e-07,-0.000150259487743809,-1.0662044579308e-06,-0.000408591886595855,-7.05454303264837e-07,-0.000187981301893618,-1.89898580900542e-06,-0.000612600129841538,-9.56718516857611e-07,-0.000218832560468322,-2.96725910712491e-06,-0.000843716065274093,-1.17108695060589e-06,-0.000242055804825838,-4.21852760430893e-06,-0.00109386721108624,-1.31797562355744e-06,-0.000256742131510305,-5.57193359021415e-06,-0.00135401733740592,-1.37167887718958e-06,-0.000261877107932195
4.89199999999968,0,0,2.03649895976725e-09,0,-2.08186058110345e-08,-2.91124051340178e-05,-6.38623543034022e-08,-5.72131737229603e-05,-1.62365449823788e-07,-0.000112403298238033,-2.33290522440538e-07,-0.000108354494946258,-5.09353058281866e-07,-0.0002437694997025,-4.68700256723075e-07,-0.000153332647658706,-1.10995511977292e-06,-0.000416915698543486,-7.3474388486995e-07,-0.000191844243010597,-1.97736712885162e-06,-0.000625125032512353,-9.96562667602693e-07,-0.000223348648694221,-3.09025026197154e-06,-0.000861022321472753,-1.22013492506877e-06,-0.000247075709595229,-4.39406428771274e-06,-0.00111637182967454,-1.3734056950181e-06,-0.000262085165142176,-5.80440917099553e-06,-0.00138193837100082,-1.42940253260609e-06,-0.000267330139792993
4.89399999999968,0,0,2.47803403168869e-09,0,-2.14237708959684e-08,-2.9784962789502e-05,-6.65156102029175e-08,-5.85488449877745e-05,-1.69398717829833e-07,-0.000115039862183702,-2.44103762193006e-07,-0.000110918941453326,-5.32588974840026e-07,-0.00024949914878728,-4.9060601170165e-07,-0.000156913233218549,-1.16086655975065e-06,-0.000426629214174669,-7.6809375077432e-07,-0.000196190288929866,-2.06700406925164e-06,-0.000639471019086228,-1.0403958031252e-06,-0.000228234975013729,-3.22815355090981e-06,-0.000880453187026485,-1.27243632705913e-06,-0.000252334454047045,-4.58737586397988e-06,-0.0011411895732333,-1.43145052972826e-06,-0.000267578622318789,-6.05726176825004e-06,-0.00141230909914915,-1.48974294745453e-06,-0.000272914806474379
4.89599999999968,0,0,2.89649975250719e-09,0,-2.2404264730837e-08,-3.06263104338354e-05,-7.00162565614141e-08,-6.01751926516643e-05,-1.78212863460178e-07,-0.00011818810634453,-2.57005538269477e-07,-0.000113859263638032,-5.60234827536704e-07,-0.000256132229744281,-5.1558464019635e-07,-0.000160899052415171,-1.21985572789319e-06,-0.000437659885387434,-8.05704317487591e-07,-0.000200954226679748,-2.16924165804734e-06,-0.000655543992722436,-1.08890813571889e-06,-0.000233514134991572,-3.38325096302565e-06,-0.000901971927746457,-1.32919608861949e-06,-0.000257920841564002,-4.80228484587879e-06,-0.00116839850980333,-1.4938253675751e-06,-0.000273357700982377,-6.33600832543583e-06,-0.00144535107969973,-1.55443764655466e-06,-0.000278777444501379
4.89799999999968,0,0,2.97476432698761e-09,0,-2.396787769591e-08,-3.16119610294043e-05,-7.46005159278359e-08,-6.20668202543155e-05,-1.89410459090537e-07,-0.000121817021419516,-2.72285769278931e-07,-0.000117181491663249,-5.93172761390555e-07,-0.000263632079759909,-5.44007033559955e-07,-0.000165261716345337,-1.28780915213027e-06,-0.000449917266539494,-8.47190473706418e-07,-0.000206066053342102,-2.28476709722177e-06,-0.000673198495174455,-1.14224864415537e-06,-0.00023916802993952,-3.55716681232332e-06,-0.000925486947149817,-1.39219865125581e-06,-0.000263963539621885,-5.04269133123195e-06,-0.00119808912554552,-1.56324908219698e-06,-0.00027964226891602,-6.64748054935179e-06,-0.00148138570999914,-1.62634253370688e-06,-0.000285152935752694
4.89999999999968,0,0,2.94808239740787e-09,0,-2.58761220823151e-08,-3.26798931011991e-05,-7.98798049371955e-08,-6.4124171574364e-05,-2.02248465615146e-07,-0.000125770591495757,-2.89666136433336e-07,-0.000120813653309307,-6.30556864299027e-07,-0.000271808289744345,-5.75798989727796e-07,-0.000170005458667301,-1.36418346658953e-06,-0.00046324569658486,-8.932390269619e-07,-0.000211584447703389,-2.41380236105326e-06,-0.000692351197022156,-1.2013315965126e-06,-0.000245275719594621,-3.75103987815222e-06,-0.000950990172248241,-1.46236672169562e-06,-0.000270536830806904,-5.31104773861296e-06,-0.00123034101041322,-1.64131497011442e-06,-0.000286536404498796,-6.99575395231836e-06,-0.00152060673529562,-1.70724766791457e-06,-0.000292159196204453
4.90199999999968,0,0,3.16651405841606e-09,0,-2.76342337627579e-08,-3.37891584956387e-05,-8.5277543668775e-08,-6.62588045652165e-05,-2.1555208622503e-07,-0.000129884622677253,-3.08162742768962e-07,-0.000124618936609909,-6.70445310671968e-07,-0.000280401598999704,-6.10799426628147e-07,-0.000175099385488255,-1.44749571436886e-06,-0.00047743548485497,-9.44947516573038e-07,-0.00021763129798152,-2.55650455056966e-06,-0.000712943507320328,-1.2679338352161e-06,-0.000251993257062763,-3.96660603090934e-06,-0.000978546569206935,-1.54095881166348e-06,-0.000277716917567617,-5.60953540221384e-06,-0.00126523409735142,-1.72786600658472e-06,-0.000294000450694805,-7.38279242348924e-06,-0.00156303036028291,-1.79679335294395e-06,-0.000299723741331733
4.90399999999968,0,0,3.70823457930249e-09,0,-2.91435030293603e-08,-3.48806559447504e-05,-9.0549784611342e-08,-6.83928364450501e-05,-2.28926692294605e-07,-0.000134047252246921,-3.27735781928034e-07,-0.000128570857440514,-7.12520190524006e-07,-0.00028928368115379,-6.49024125527102e-07,-0.000180531273682311,-1.53766134349784e-06,-0.000492351652270246,-1.00276718550523e-06,-0.000224211095172924,-2.71346465950353e-06,-0.00073487041744407,-1.34319864751685e-06,-0.000259376943607136,-4.20576523068897e-06,-0.00100811935508809,-1.62924034817683e-06,-0.00028557630868906,-5.94147670442594e-06,-0.00130280230309827,-1.82429819914092e-06,-0.000302101945743493,-7.81309580161044e-06,-0.00160875541902224,-1.89628606277049e-06,-0.000307909997503869
4.90599999999968,0,0,4.10032956902423e-09,0,-3.08152846470287e-08,-3.59723047347615e-05,-9.61607537354685e-08,-7.05425533938615e-05,-2.43332561454716e-07,-0.00013827788353735,-3.48786508321278e-07,-0.000132660931739672,-7.58114955236353e-07,-0.000298461395618782,-6.90910169046096e-07,-0.000186278627139715,-1.63616905565481e-06,-0.000507954049169487,-1.06663428454782e-06,-0.000231250601818502,-2.88606575082106e-06,-0.000758005144885999,-1.42688290560239e-06,-0.000267344665854627,-4.47026838042991e-06,-0.00103955279657275,-1.72858529589259e-06,-0.00029415824670346,-6.3108119498955e-06,-0.00134301192623401,-1.93365826726935e-06,-0.000311031088376508,-8.2942130981531e-06,-0.00165796845312965,-2.0092615301118e-06,-0.00031695002859119
