time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
4.49399999999973,0,0,-8.0624162528602e-08,0,-1.14411904543714e-06,-0.000197965347859596,-3.06976816017728e-06,-0.000384385531527425,-7.42843204710721e-06,-0.000745740961750632,-9.91247582630201e-06,-0.000699711687685882,-2.13913202159878e-05,-0.00157471471491015,-1.80574426304935e-05,-0.000947064005360964,-4.3329926225476e-05,-0.00261805225614338,-2.56072898157556e-05,-0.00112905027291323,-7.20003689780411e-05,-0.00381267986411668,-3.13854552173047e-05,-0.00125073438720548,-0.000105347506956868,-0.005102118991815,-3.49417156425484e-05,-0.00132034324598849,-0.000141204572510998,-0.00643997803829591,-3.64880553716151e-05,-0.00134992473900322,-0.000177890849566633,-0.00779395067901546,-3.67521484811975e-05,-0.00135557543840107
4.49599999999973,0,0,-8.52776751615255e-08,0,-1.10548900925931e-06,-0.000193850575032117,-2.94785378821565e-06,-0.000376107687286516,-7.11250439277086e-06,-0.000729088995379881,-9.44913981620704e-06,-0.000682876215683167,-2.03778479826456e-05,-0.00153693698337904,-1.71104689334241e-05,-0.000921718184084114,-4.11067035960441e-05,-0.00255100423866294,-2.41371113625845e-05,-0.00109607207305275,-6.80694648783158e-05,-0.00370947055696074,-2.94581067094239e-05,-0.00121168963864412,-9.93156777959312e-05,-0.00495762971016951,-3.26936919136816e-05,-0.00127715801420327,-0.000132829248461718,-0.00625102113317452,-3.40721552031121e-05,-0.00130445878461098,-0.00016706820590234,-0.00755904529847038,-3.42902262985826e-05,-0.00130938706511835
4.49799999999973,0,0,-7.69747653215176e-08,0,-1.04113783747659e-06,-0.000188438503891783,-2.77853416381536e-06,-0.000365351595631132,-6.69165191742376e-06,-0.000707745973058118,-8.87404814932392e-06,-0.000661875245087827,-1.91174206844662e-05,-0.00148975637933636,-1.59912976604255e-05,-0.000891170145112718,-3.84358879637562e-05,-0.00246886643794492,-2.24382835919198e-05,-0.00105689810972576,-6.34331481751978e-05,-0.00358445365507716,-2.72452521688823e-05,-0.00116542365716145,-9.22715329688237e-05,-0.00478368220894435,-3.01194797769633e-05,-0.00122595167384801,-0.000123104669120313,-0.00602436017649726,-3.13134865481708e-05,-0.0012505955953674,-0.000154553962615338,-0.0072779961042524,-3.14879836443461e-05,-0.00125474324281995
4.49999999999973,0,0,-4.73673661685905e-08,0,-9.42829106943322e-07,-0.000181552584018165,-2.5538343314131e-06,-0.000351835875633019,-6.15065829314107e-06,-0.00068120348710473,-8.1802122313926e-06,-0.000636311120327112,-1.75889246107963e-05,-0.00143221499889294,-1.4699734017005e-05,-0.000854982300284503,-3.53088263731018e-05,-0.00237045848819731,-2.05390152489639e-05,-0.00101161662220669,-5.81353056851725e-05,-0.00343689234902859,-2.48217825269221e-05,-0.00111268211701199,-8.43432011085675e-05,-0.00458040394280666,-2.73088109536244e-05,-0.0011675920214967,-0.000112243871816865,-0.00576081551167162,-2.82890454981934e-05,-0.00118882643365145,-0.000140633655613151,-0.0069519991430205,-2.84163294872966e-05,-0.00119197619329723
4.50199999999973,0,0,-1.41301557307643e-08,0,-8.29488681103379e-07,-0.000173222363336782,-2.29444139772206e-06,-0.000335551210441517,-5.53084010075765e-06,-0.000649397584341723,-7.39296152291768e-06,-0.00060602806389586,-1.5861876927991e-05,-0.00136406594220104,-1.32644344006519e-05,-0.000812941388946569,-3.18257016468805e-05,-0.00225527682631656,-1.84734094049522e-05,-0.000959933171630716,-5.23104485952577e-05,-0.00326604127281322,-2.22261628799395e-05,-0.00105336009694095,-7.57244356623456e-05,-0.00434728600901707,-2.43460699090799e-05,-0.00110276689667323,-0.000100555372719059,-0.00546113349735701,-2.51415585527385e-05,-0.00112093222356141,-0.000125769934066441,-0.00658383017904797,-2.52322138794789e-05,-0.00112320863681252
4.50399999999973,0,0,5.35783216228717e-09,0,-7.21286724596429e-07,-0.000163507162848577,-2.02531121939297e-06,-0.000316614724126054,-4.88357616532144e-06,-0.0006125041324031,-6.54808382612418e-06,-0.000571094078936814,-1.40257315562602e-05,-0.00128544514403179,-1.17261841545324e-05,-0.000764889135164809,-2.81136611130754e-05,-0.00212318956199814,-1.62752604387372e-05,-0.000901510600718248,-4.61298942805927e-05,-0.00307153202778288,-1.95175989932695e-05,-0.00098743325393118,-6.66600098187469e-05,-0.00408430745778011,-2.13191676461666e-05,-0.00103219439829703,-8.83796697240451e-05,-0.00512622830094761,-2.19700126152981e-05,-0.00104796472912962,-0.000110400269612488,-0.00617546444621364,-2.2029286787031e-05,-0.00104950457198244
4.50599999999973,0,0,1.25213913232491e-08,0,-6.19260379776018e-07,-0.000152452998643933,-1.75136381408383e-06,-0.00029508448544287,-4.22035124840285e-06,-0.000570598041496965,-5.66285977453216e-06,-0.000531496322779101,-1.21159734315931e-05,-0.00119636756998212,-1.01154784577261e-05,-0.000710757989063899,-2.42552585186725e-05,-0.00197431242613914,-1.40117191105464e-05,-0.000836692869862559,-3.97502098580779e-05,-0.00285402974366336,-1.67704001828545e-05,-0.000915538380777263,-5.73737034347939e-05,-0.00379255860929099,-1.82825315680747e-05,-0.000955984520805042,-7.59785586264792e-05,-0.00475697431980182,-1.87985013721494e-05,-0.000969453724609265,-9.48063254469376e-05,-0.00572721255193683,-1.88284197232752e-05,-0.000970263389143529
4.50799999999973,0,0,2.42905552773588e-08,0,-5.07956686081271e-07,-0.000139938538197453,-1.46086465599416e-06,-0.000270767919183743,-3.52288594002401e-06,-0.000523431607456165,-4.74577544149271e-06,-0.00048727442145014,-1.0141599791268e-05,-0.00109698168833702,-8.48053791245259e-06,-0.000651315240874156,-2.03161066037318e-05,-0.0018096969296864,-1.17393779624776e-05,-0.000766330883795256,-3.32911847867397e-05,-0.00261509936042674,-1.40333882121876e-05,-0.00083779459825966,-4.80201776444859e-05,-0.00347337976076049,-1.52593342425498e-05,-0.000873635696710293,-6.35270574842602e-05,-0.00435405976010217,-1.56485175238278e-05,-0.000884647393658098,-7.91872662248723e-05,-0.00523899061975816,-1.56542981202535e-05,-0.000884711311525359
4.50999999999973,0,0,5.25121021463117e-08,0,-3.78330039587695e-07,-0.000125894179346614,-1.15061787365472e-06,-0.000243712411622703,-2.79192736231508e-06,-0.000471322943427011,-3.82197080190915e-06,-0.000439143108170989,-8.13951731427057e-06,-0.000988389814067661,-6.863417873778e-06,-0.00058725892296609,-1.63793616903146e-05,-0.00163090148576912,-9.50809135562398e-06,-0.000690626882851224,-2.68775535942605e-05,-0.00235627842914496,-1.13404633986818e-05,-0.000753991290191171,-3.87625784755557e-05,-0.00312798260220427,-1.22942566423666e-05,-0.000784743825796825,-5.12355766207579e-05,-0.00391826565739492,-1.2567055434823e-05,-0.00079309936055555,-6.38007698870905e-05,-0.00471111741211276,-1.25573117986572e-05,-0.000792374956612159
4.51199999999973,0,0,9.08576983791131e-08,0,-2.43734094509507e-07,-0.000110970218954815,-8.44630950953686e-07,-0.000214911596686871,-2.07382861912151e-06,-0.000415756835081413,-2.92980650034361e-06,-0.000387634046097605,-6.19572140438517e-06,-0.000872279055830478,-5.30560325899242e-06,-0.000518523634149392,-1.25712944806373e-05,-0.00143940987558749,-7.3581942559607e-06,-0.000609311451247043,-2.06906876172455e-05,-0.00207883832037802,-8.7615395833866e-06,-0.000663993439308532,-2.98534144570671e-05,-0.00275754124222375,-9.45625173183135e-06,-0.000689213944845414,-3.94258245731349e-05,-0.0034506442925099,-9.62644511612768e-06,-0.000694670512585094,-4.90422732765943e-05,-0.00414451986737423,-9.60885752557412e-06,-0.000693141201809612
4.51399999999972,0,0,1.22604275003608e-07,0,-1.26614919936565e-07,-9.56975219339151e-05,-5.72770877115363e-07,-0.000185194726999336,-1.42754753890401e-06,-0.000358043706091738,-2.11220876385903e-06,-0.000333368524891877,-4.41650406287595e-06,-0.00075031641077066,-3.85836746987992e-06,-0.000445213080269623,-9.0580736484207e-06,-0.0012368396414016,-5.35804905288237e-06,-0.000522218413356254,-1.49613570715926e-05,-0.00178415674140788,-6.35811896604061e-06,-0.000567531433075746,-2.15949428183239e-05,-0.00236325925807499,-6.82927864533177e-06,-0.000587013960720358,-2.84894874867673e-05,-0.0029524996397415,-6.91587986558874e-06,-0.00058954946389504,-3.53903139771442e-05,-0.00354069354953788,-6.89606999482021e-06,-0.000587194597690586
4.51599999999972,0,0,1.41527515172977e-07,0,-3.20554589322162e-08,-7.9928942608693e-05,-3.42144706189234e-07,-0.000154511577290701,-8.76866931816388e-07,-0.000298352347626903,-1.40205984993086e-06,-0.000277028661265671,-2.873672277924e-06,-0.000623519061189125,-2.58249602723687e-06,-0.000368179884245451,-5.97493623695632e-06,-0.00102480834959536,-3.57198915498649e-06,-0.000429668591347208,-9.89945213039971e-06,-0.0014739883860536,-4.21440616661718e-06,-0.000464611998180083,-1.42792553066848e-05,-0.00194682215308433,-4.49108825648739e-06,-0.00047802225407067,-1.87976216303283e-05,-0.00242541907531924,-4.51968087635644e-06,-0.000477695812378753,-2.33032052449291e-05,-0.00290125174558231,-4.50474462950143e-06,-0.000474595199206463
4.51799999999972,0,0,1.57237387526083e-07,0,4.67492246906432e-08,-6.36295075498736e-05,-1.48879607398969e-07,-0.000122748393542964,-4.14270696078533e-07,-0.000236508046025042,-8.04185719049313e-07,-0.000218545443944621,-1.57698102636634e-06,-0.000491929071258964,-1.51143116890245e-06,-0.000288004988167586,-3.38767756963198e-06,-0.000804272136037964,-2.07681238031927e-06,-0.00033277421273897,-5.65192438368039e-06,-0.00115026040273798,-2.41279797552231e-06,-0.000355950214741349,-8.14020512537931e-06,-0.00151054882600573,-2.53322506650558e-06,-0.000362317502907382,-1.06729841765879e-05,-0.00187152648126331,-2.52031648275305e-06,-0.000358677880378885,-1.31836183184541e-05,-0.00222776405868009,-2.5168647796389e-06,-0.000354735532529447
4.51999999999972,0,0,1.78061038111579e-07,0,1.18690062278967e-07,-4.67810003758197e-05,1.44314187129761e-08,-8.98927556827255e-05,-2.93740487552788e-08,-0.000172494615906089,-3.24050185375132e-07,-0.00015793295447764,-5.30319559486488e-07,-0.00035559942539577,-6.68982095050314e-07,-0.00020485394246824,-1.33401141527735e-06,-0.000575651374837841,-9.18111454035612e-07,-0.00023216316935212,-2.32217785311754e-06,-0.000814276876588258,-1.03713868863605e-06,-0.000242583718076686,-3.37191247607958e-06,-0.00105665827433587,-1.04928916707692e-06,-0.00024059504506462,-4.40744313854897e-06,-0.00129349814191026,-1.02196784523761e-06,-0.000232769445578169,-5.43009159512581e-06,-0.0015231347274584,-1.03810752229154e-06,-0.000227834550347665
4.52199999999972,0,0,2.07688450056636e-07,0,1.83758986917585e-07,-2.93476685174298e-05,1.43117159055205e-07,-5.59463534182831e-05,2.67434600423179e-07,-0.000106408035438104,2.16497344383151e-08,-9.5450297942742e-05,2.32994006789456e-07,-0.000214905676265859,-8.43161757515383e-08,-0.000118960496789266,1.1605166767947e-07,-0.000339448717310244,-1.40825751899028e-07,-0.000127870330797923,-3.20725333409522e-08,-0.000466648051305903,-1.49255016571511e-07,-0.000124840111625618,-1.74875268226332e-07,-0.00058655129571809,-1.35684040035821e-07,-0.000114141588833199,-3.08212727732536e-07,-0.000694407218852861,-1.3613473310038e-07,-0.000101927134382149,-4.6328262785576e-07,-0.000792474560053253,-1.84302524963217e-07,-9.59523924207569e-05
4.52399999999972,0,0,2.33016959375897e-07,0,2.29566880651701e-07,-1.15027927845436e-05,2.24008585797983e-07,-2.1124172649286e-05,4.47159954438409e-07,-3.85106811596442e-05,2.1179294425118e-07,-3.10470005729215e-05,6.55530601981522e-07,-7.00114304630439e-05,2.05852272448742e-07,-3.02415547882715e-05,8.59255769236029e-07,-9.58510584416892e-05,2.00703529937305e-07,-2.00608593221266e-05,1.05239655218589e-06,-0.000107933100042676,1.81923713528342e-07,-3.33053411751582e-06,1.21292180583881e-06,-0.00010174893455182,1.34031586996067e-07,1.56581034554308e-05,1.31079830490062e-06,-7.76149495965621e-05,5.79988205363653e-08,3.16260533985761e-05,1.325188771249e-06,-4.15339617329476e-05,-2.95819532482328e-08,3.84549197221559e-05
4.52599999999972,0,0,2.47757904780784e-07,0,2.46241604403874e-07,6.80126398268126e-06,2.42745556660328e-07,1.46443424254871e-05,4.79550339127106e-07,3.13287674907502e-05,2.19515751270156e-07,3.5384416034809e-05,6.73876720324892e-07,7.93274005460782e-05,1.62078140330921e-07,6.13600809604709e-05,7.8767054228084e-07,0.000155176952776653,5.67762226057012e-08,9.0689020009971e-05,7.6970488640802e-07,0.000260893520974423,-1.00236568504815e-07,0.000120556388798075,5.76611471055233e-07,0.000395281168506683,-2.88838899721813e-07,0.000147376016938702,1.92692347532798e-07,0.000553224825423428,-4.7468004076076e-07,0.000166921455081783,-3.55808438732606e-07,0.00072515996036981,-6.09627880145845e-07,0.000174553088062815
4.52799999999972,0,0,2.46685377826052e-07,0,2.28939013342908e-07,2.59258553472342e-05,1.92949213619231e-07,5.19169573737251e-05,3.49058789743051e-07,0.000103891180030015,2.88169029130761e-08,0.000103975112213382,2.50273898367228e-07,0.000233562521508719,-2.43265867350701e-07,0.000155060430617744,-1.67949103288029e-07,0.000413022852917315,-6.05122885916684e-07,0.000203162370951886,-9.76347187949178e-07,0.00063805722198983,-1.0157928885877e-06,0.000245768394105341,-2.19932980642767e-06,0.00090181828308206,-1.42402020118077e-06,0.000280142117453489,-3.79951197232817e-06,0.00119460167989224,-1.75787516566679e-06,0.00030327985407558,-5.66534272343767e-06,0.00150349318477855,-1.94409071687407e-06,0.000311766779496041
4.52999999999972,0,0,2.42332566795256e-07,0,1.85134650973821e-07,4.60772999127858e-05,7.59250030125112e-08,9.0948913058354e-05,5.82991402888833e-08,0.000179448301868953,-3.69829565650162e-07,0.000174529781194146,-6.22326127759868e-07,0.000392471212314263,-1.01853891775628e-06,0.000250094038709285,-2.01798748953906e-06,0.000676552172730173,-1.78494431123596e-06,0.000316384111184553,-4.20036517013605e-06,0.00102153568552937,-2.57460610663783e-06,0.000371551514420704,-7.13690518724013e-06,0.00141521990182326,-3.27525089451806e-06,0.000413414631669458,-1.06880258038059e-05,0.00184321299211072,-3.78844352304284e-06,0.000439835634959282,-1.46235160498824e-05,0.00228914401262342,-4.0326708827572e-06,0.000449015443399225
4.53199999999972,0,0,2.43391144152091e-07,0,1.2284548946625e-07,6.68512698081815e-05,-1.02907661633338e-07,0.000131085100417576,-3.82179155398958e-07,0.000256953323921103,-9.76669448207619e-07,0.00024652230359316,-1.93579417623186e-06,0.00055470536327705,-2.16744029825919e-06,0.000346370722808526,-4.76015885437423e-06,0.000944381244848088,-3.48796657751647e-06,0.000430260479360047,-8.89456083671145e-06,0.00140960746569841,-4.75935339402482e-06,0.000497280874813545,-1.42106340215621e-05,0.00193290529601318,-5.82664721972133e-06,0.000546194507592777,-2.04336636780332e-05,0.00249559627828924,-6.55504141519111e-06,0.000575924534062698,-2.71799411764949e-05,0.00307814972583794,-6.86501295190208e-06,0.000585864598087124
4.53399999999972,0,0,2.50978562820943e-07,0,4.31638169474952e-08,8.76749834634305e-05,-3.41727760379133e-07,0.000171418745362558,-9.71750141223158e-07,0.000334980837523146,-1.79560486484875e-06,0.00031926751661123,-3.69740296254498e-06,0.000718377657899735,-3.70115605410046e-06,0.000443626955426336,-8.40859895920242e-06,0.00121448054866278,-5.71573691380342e-06,0.000544721400334934,-1.50744200803452e-05,0.00180014140297222,-7.57044941011431e-06,0.000622779293386569,-2.34231091645099e-05,0.0024524325014301,-9.05211656843892e-06,0.000678015533265619,-3.30066313575843e-05,0.00314863152980478,-1.00217269335368e-05,0.000710638496649232,-4.32690050258797e-05,0.00386635319511941,-1.04039184934678e-05,0.000721227860799779
4.53599999999972,0,0,2.5459548842961e-07,0,-6.37564414129262e-08,0.000108426521383385,-6.50223312058119e-07,0.000211616488892668,-1.72686835020589e-06,0.000412766724722966,-2.82954725555394e-06,0.000391839252831216,-5.92324749285599e-06,0.000881696238983499,-5.61680245198341e-06,0.000540846756070947,-1.29815510596444e-05,0.00148423392721592,-8.47558641167333e-06,0.000659199673388641,-2.2761215028745e-05,0.00219025838771749,-1.10048378833876e-05,0.000748050729990349,-3.47934600853984e-05,0.00297100370500941,-1.29472002700266e-05,0.000808917760962439,-4.84088077141604e-05,0.00379938697091459,-1.41572275446983e-05,0.000843683759329309,-6.28538907683095e-05,0.0046504547942907,-1.46108852533034e-05,0.000854706577870246
4.53799999999972,0,0,2.40804855545661e-07,0,-2.09903412869272e-07,0.00012901341569118,-1.03620351066696e-06,0.000251453191040945,-2.66185891653207e-06,0.000489801320221631,-4.07464711645927e-06,0.000463603334380642,-8.61781363549719e-06,0.00104329461030696,-7.89997666692256e-06,0.000636996158360564,-1.84620248776222e-05,0.00175122259601088,-1.17408094538189e-05,0.000772693724324204,-3.1917907033766e-05,0.00257667732347627,-1.50504308705646e-05,0.000872416896851459,-4.82714563925373e-05,0.00348498627303625,-1.75006235823669e-05,0.000938964053169244,-6.65924042769938e-05,0.00444478574216023,-1.89793726884229e-05,0.000976053698542883,-8.59109628823468e-05,0.00542857397829791,-1.9506842090813e-05,0.000987577518229544
4.53999999999972,0,0,2.12752274699648e-07,0,-3.90312404497018e-07,0.000149167428218754,-1.49303727199209e-06,0.000290495611901606,-3.76074386253979e-06,0.000565346619506727,-5.51461381714264e-06,0.00053407622727503,-1.17400564100583e-05,0.00120189492876369,-1.05141038212259e-05,0.000731412307884367,-2.47648676115135e-05,0.00201328144526368,-1.54615475329437e-05,0.000884125832861343,-4.24039776253496e-05,0.00295622188363863,-1.96529648865693e-05,0.00099510036074168,-6.36871045601089e-05,0.00399087605912969,-2.27085866201145e-05,0.00106827773889994,-8.73951276288557e-05,0.00508171722976463,-2.44997239902217e-05,0.00110829664140286,-0.000112288651114421,0.00619815633075146,-2.51061455392639e-05,0.00112039158260218
4.54199999999972,0,0,1.8215436786757e-07,0,-5.88973827110227e-07,0.000168702628460732,-1.99596851444748e-06,0.000328333036398238,-4.97173827646658e-06,0.000638579082020723,-7.10261464781309e-06,0.000602429326943818,-1.51849772210681e-05,0.00135579799353034,-1.34043058086936e-05,0.000823286374631681,-3.17308373427583e-05,0.00226817893157244,-1.95864990578265e-05,0.000993268499430075,-5.40217245185945e-05,0.00332659471366813,-2.47846082744719e-05,0.00111605999084664,-8.08059483585577e-05,0.0044861004355489,-2.85234035739836e-05,0.00119628544680863,-0.000110532444053892,0.00570680620854585,-3.06706132584943e-05,0.00123946698488926,-0.000141657293556106,0.00695486881243842,-3.1360641880876e-05,0.00125219370378735
4.54399999999972,0,0,1.64447437657646e-07,0,-7.86410354255496e-07,0.000187278999384581,-2.51975446430342e-06,0.000364379887212475,-6.24006810357255e-06,0.000708498207748056,-8.79418303854897e-06,0.000668017278822182,-1.88491017681929e-05,0.00150354264871064,-1.65200188454019e-05,0.000912379612895653,-3.92152371661117e-05,0.00251436302333177,-2.40841899856286e-05,0.00110009563957633,-6.6588332387274e-05,0.00368608453665564,-3.03944914396473e-05,0.00123491191262269,-9.93846016085005e-05,0.00496826140397293,-3.48729890636857e-05,0.00132200268024477,-0.000135671594706447,0.00631639434419115,-3.73853608225452e-05,0.00136805748143682,-0.000173570993161486,0.00769341744885949,-3.81603603126632e-05,0.00138129509700753
