time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
4.35199999999974,0,0,1.88580500247322e-06,0,-3.13424008904184e-05,-0.00110940556915716,-9.3393003136258e-05,-0.00217437568350909,-0.000234860672270736,-0.00426001409666503,-0.000332309978117617,-0.00408251171304187,-0.000723506171271349,-0.00918541002491077,-0.000654207786704637,-0.00572350249347608,-0.00155284737839042,-0.0156164848243975,-0.00100529925393661,-0.00709280740058835,-0.00272791947874639,-0.0232778565686062,-0.00133836033657513,-0.00818252085383533,-0.00420984587370288,-0.0318846496174413,-0.00161283083812434,-0.00898150394148375,-0.00592269008393164,-0.041139096573705,-0.00179528164592273,-0.00947506102520218,-0.0077610577021823,-0.0507267979366819,-0.00186043889388029,-0.00964452641433983
4.35399999999974,0,0,1.92527973788635e-06,0,-3.10182061975592e-05,-0.00110451078149625,-9.24927909342352e-05,-0.00216431569560889,-0.000232451556626043,-0.00423929965901839,-0.00032872478403862,-0.00406059153352323,-0.000715372846523078,-0.0091360001319454,-0.00064604176614324,-0.00568774478416074,-0.00153355404317567,-0.0155238972287577,-0.000990953411373326,-0.00704217872011719,-0.00269086916339764,-0.0231274456946401,-0.0013171989856008,-0.00811781478801309,-0.00414849842933538,-0.0316636710167459,-0.00158566042159657,-0.00890575156674611,-0.00583201881968278,-0.0408387313797675,-0.00176422297822398,-0.00939284051514764,-0.00763845651688682,-0.0503428449815092,-0.00182806570085247,-0.00956025256406495
4.35599999999974,0,0,1.75360901756914e-06,0,-3.102987814582e-05,-0.00110180040192584,-9.21202464441999e-05,-0.00215807921188955,-0.000231126625097311,-0.00422526484236012,-0.000326089758144716,-0.00404350105276523,-0.000709416240693451,-0.00909810296303041,-0.000639104992074092,-0.00565681938857019,-0.00151789700039342,-0.01544790704303,-0.000978347828003447,-0.00699708084121665,-0.00265963731036792,-0.023000031853808,-0.00129871305473425,-0.00806051425585111,-0.00409612597105689,-0.0314740244253023,-0.00156204197494528,-0.00883906492266024,-0.00575402146699898,-0.0405789339822653,-0.00173689253666632,-0.00931978649750534,-0.0075322162362086,-0.0500084656539303,-0.00179936676769776,-0.00948491166807138
4.35799999999974,0,0,1.64189592389585e-06,0,-3.102715242746e-05,-0.00109969292423751,-9.18238008637131e-05,-0.00215308698374192,-0.000230044203516903,-0.00421388856592831,-0.00032394548146401,-0.00402938131671558,-0.000704555016957694,-0.00906694752250177,-0.000633443319428107,-0.00563115096831996,-0.00150506043483675,-0.0153850395261424,-0.000967928685804309,-0.00695939253651887,-0.00263379531591645,-0.0228938367914722,-0.00128313166700698,-0.0080118154664871,-0.00405229762060015,-0.0313144960800048,-0.00154182088902519,-0.00878155742172784,-0.00568823283003411,-0.0403588238203822,-0.00171349881396478,-0.00925673401576586,-0.00744226683650568,-0.0497240298763469,-0.00177479383701056,-0.00941992937044078
4.35999999999974,0,0,1.64011300008412e-06,0,-3.08497092698688e-05,-0.00109669918169826,-9.13028541976715e-05,-0.00214711943665846,-0.000228692866747469,-0.00420182744929075,-0.000321957470448539,-0.00401705496088559,-0.000700042300682535,-0.00903881571681163,-0.000628912116216285,-0.00561104693030108,-0.00149427901171081,-0.0153322385665571,-0.000959743305151717,-0.0069299471211881,-0.00261266406335197,-0.0228066585059497,-0.00127056520367121,-0.00797258531711842,-0.00401647421972176,-0.0311837315123389,-0.00152513640867268,-0.00873401438344891,-0.00563413691821068,-0.0401774976490192,-0.00169388849930299,-0.00920366927246728,-0.00736784040686039,-0.049488299280702,-0.00175409534702681,-0.00936483778222143
4.36199999999974,0,0,1.70065339287702e-06,0,-3.05992502669541e-05,-0.00109344342200609,-9.07018928700399e-05,-0.00214079983581662,-0.000227240802797424,-0.00418957950568673,-0.00032005995897074,-0.00400554178326249,-0.00069583234881085,-0.0090126246953662,-0.000625201264201935,-0.0055945923570371,-0.00148516111461399,-0.0152867284815013,-0.000953524502162282,-0.0069075559629546,-0.00259579459767953,-0.0227353150292865,-0.00126120014242698,-0.00794317915211377,-0.00398851558874758,-0.0310792970089355,-0.00151232662925822,-0.00869728155979733,-0.00559183394442077,-0.0400331582777877,-0.00167821546965543,-0.00916104557839728,-0.00730913920734962,-0.0492998656266715,-0.00173733743007171,-0.00932000341924403
4.36399999999974,0,0,1.63072701493366e-06,0,-3.05058232001494e-05,-0.00109067003776416,-9.03045059469769e-05,-0.00213534465468758,-0.000226206584237784,-0.00417884390289954,-0.000318486043049388,-0.00399519029166458,-0.000692477870916064,-0.00898948246053576,-0.000622107815841417,-0.00558032607244916,-0.00147794009702435,-0.0152477372301186,-0.000948848776275065,-0.00689013069577948,-0.00258295988218923,-0.022677055698511,-0.00125454896622934,-0.00792184098598934,-0.00396784951793571,-0.030997278799633,-0.00150329554582416,-0.00867106436453572,-0.00556104668432705,-0.0399226973415543,-0.00166712865586773,-0.00913063719322529,-0.00726668794107145,-0.0491578261799686,-0.00172535094769877,-0.00928779661197522
4.36599999999974,0,0,1.35453924148097e-06,0,-3.06345481470289e-05,-0.0010882140477792,-9.01655501813786e-05,-0.00213064231037662,-0.000225751889289032,-0.00416981554827046,-0.00031739536474238,-0.0039868955488072,-0.00069033756241415,-0.00897063520465835,-0.000619797674899227,-0.00556904228474525,-0.00147281313189958,-0.0152162681786934,-0.000945201345938395,-0.00687628179622354,-0.00257360063845822,-0.0226308118220421,-0.00124979184201764,-0.00790629930450098,-0.00395327191642083,-0.0309348672608072,-0.00149761253666493,-0.00865421097916543,-0.00554025850948872,-0.0398424992423874,-0.00166036703167116,-0.00911181483181797,-0.0072386795097666,-0.049057917714801,-0.00171783646075016,-0.00926755231655271
4.36799999999974,0,0,1.15114210348352e-06,0,-3.07147933086156e-05,-0.00108615090572465,-9.00354458362616e-05,-0.00212679141183189,-0.00022537438664376,-0.00416254323359631,-0.000316575326231721,-0.00398048958525815,-0.000688737514337261,-0.00895601081381678,-0.000618159376404776,-0.0055608559273283,-0.00146919492945989,-0.0151928690244813,-0.000942821650632021,-0.00686704004655644,-0.00256730984514734,-0.0225978998457267,-0.00124684449668017,-0.00789655234124063,-0.00394377669730904,-0.0308919040463143,-0.00149412735251622,-0.00864376191868339,-0.00552692075702565,-0.0397884229089078,-0.00165613061082536,-0.00909991648261165,-0.00722073889787991,-0.0489911904439646,-0.00171297234427196,-0.00925442174450581
4.36999999999974,0,0,1.144632675901e-06,0,-3.06325270854649e-05,-0.00108463198553585,-8.9795365235073e-05,-0.00212391744413486,-0.000224817503647039,-0.00415720629871528,-0.000315863375154879,-0.00397597669163248,-0.000687303233221864,-0.00894601636428933,-0.00061718175676274,-0.00555630504741586,-0.00146677492410754,-0.0151786799692548,-0.000941841300230893,-0.00686315624358824,-0.0025638028726888,-0.0225796942971084,-0.00124554827450571,-0.00789207405447648,-0.00393850780764719,-0.0308681024692834,-0.00149179881129387,-0.00863678128738289,-0.00551864707677643,-0.0397560051069411,-0.00165246072758366,-0.00908970457380765,-0.00720832386594702,-0.0489474626984245,-0.00170856094512507,-0.00924250087322721
4.37199999999974,0,0,1.19212325555479e-06,0,-3.05254846608076e-05,-0.0010836570071256,-8.96109788911606e-05,-0.00212235310952027,-0.000224487454666507,-0.00415476231983307,-0.00031564795474283,-0.00397486456005876,-0.000686852772888339,-0.0089430299356281,-0.000617155888071786,-0.0055562659137481,-0.00146633384238707,-0.0151757626152987,-0.000941804581623867,-0.00686304925859126,-0.00256308664442199,-0.0225758728637733,-0.00124491036344667,-0.00789003495328994,-0.003936532637529,-0.0308604445493874,-0.00148979172957243,-0.00863088191263692,-0.00551378802954948,-0.0397401977091799,-0.00164874203296263,-0.00907945584625824,-0.0071992266137589,-0.0489201174499141,-0.00170404482067998,-0.00923028230333611
4.37399999999974,0,0,1.10036741641489e-06,0,-3.06611011426477e-05,-0.00108438373148839,-8.98350854659015e-05,-0.00212390048540748,-0.000225026145104158,-0.00415786806249442,-0.000316245687691834,-0.00397795619747815,-0.00068814265488742,-0.00894949513520169,-0.000618008020163032,-0.00555959739006111,-0.00146837822701348,-0.0151848504706382,-0.000942340790620848,-0.00686459724339466,-0.00256515008727492,-0.0225847398993917,-0.00124428576139052,-0.00788778827722159,-0.00393715398065604,-0.0308648327764565,-0.00148752464411943,-0.00862421888236715,-0.00551140019675885,-0.0397360430622618,-0.00164506315586192,-0.0090692453821139,-0.00719271677480845,-0.0489046911707096,-0.00169966662668899,-0.00921841820950329
4.37599999999974,0,0,8.42592699409621e-07,0,-3.11129801097708e-05,-0.00108765755318819,-9.05896285249625e-05,-0.00212963129273813,-0.000226562832366743,-0.00416783877386751,-0.00031760805870317,-0.0039849980248355,-0.000691123567539725,-0.00896584136553301,-0.00061940473602837,-0.00556489171608212,-0.00147243202380328,-0.015204738721068,-0.000942952926172003,-0.00686614165462281,-0.00256914629743509,-0.0226038999957074,-0.00124348005600133,-0.00788472805534837,-0.00393950239058887,-0.0308785719564651,-0.00148499930463227,-0.00861646502004508,-0.00551035492879922,-0.0397398935236666,-0.00164086775528059,-0.00905744043238372,-0.00718695979963187,-0.0488955629328583,-0.00169464795369187,-0.00920480366843967
4.37799999999974,0,0,6.73473147892756e-07,0,-3.15610657539623e-05,-0.00109227623569773,-9.14789337704948e-05,-0.00213786963429194,-0.000228421990929941,-0.0041822775324313,-0.000319452977718353,-0.00399539998819374,-0.00069490681893111,-0.00898954845645072,-0.000621217630105435,-0.00557238500931465,-0.00147753986240829,-0.0152333666804309,-0.000943652866285896,-0.00686829274072176,-0.00257408983472308,-0.0226317091768996,-0.00124236683756136,-0.0078809004831921,-0.00394224202324702,-0.0308995484321315,-0.00148168475721143,-0.00860668814640118,-0.00550874179733207,-0.039748496852244,-0.00163558050950565,-0.00904277797510664,-0.00717949796049508,-0.0488881669532672,-0.00168850456404932,-0.00918810612190585
4.37999999999974,0,0,7.67624755900363e-07,0,-3.17549933068284e-05,-0.001097047948826,-9.21448397004835e-05,-0.00214649022777248,-0.000229884416327677,-0.00419773672740257,-0.000321283074495297,-0.00400730210342277,-0.000698496788614738,-0.00901646039256951,-0.000623430382044864,-0.00558257784234882,-0.00148290315189324,-0.0152677186008206,-0.000944710009645909,-0.0068723548997413,-0.00257931961283265,-0.0226659345746181,-0.00124088270274171,-0.00787642944110373,-0.00394453773021351,-0.0309251610204476,-0.00147734707913678,-0.00859425393120385,-0.00550555184751338,-0.0397587465616637,-0.00162913271660653,-0.00902501430935399,-0.00716934210528722,-0.0488793724457948,-0.00168126465942916,-0.0091683928594941
4.38199999999974,0,0,9.71567244641041e-07,0,-3.18335274326138e-05,-0.00110166669303988,-9.26885989158448e-05,-0.00215492570935141,-0.000231144945795798,-0.00421301618682952,-0.000323078088445086,-0.00401938304154801,-0.00070190529845703,-0.00904359401182738,-0.000625728561789744,-0.00559337107714588,-0.00148821343539883,-0.0153029997205491,-0.000945930748803798,-0.00687716218478802,-0.00258462586798736,-0.0227016500482322,-0.00123945887810856,-0.00787220114463099,-0.00394676315362267,-0.0309518915858683,-0.00147261101109917,-0.00858070710416739,-0.00550160427799044,-0.0397682136060655,-0.0016217342316408,-0.00900464763329292,-0.00715735573011173,-0.0488668674890492,-0.00167292497747471,-0.00914562768064103
4.38399999999974,0,0,9.3422768011907e-07,0,-3.21512389711991e-05,-0.0011062571855947,-9.34641106342906e-05,-0.00216320959499322,-0.000232801699592861,-0.00422775994530551,-0.000324918215474454,-0.00403050114646423,-0.00070560983426952,-0.00906876058380824,-0.000627786603669881,-0.00560239316058595,-0.00149355478609686,-0.0153346518886865,-0.000946929828753499,-0.00688065426813627,-0.00258989763226222,-0.0227330335591218,-0.00123811852011708,-0.00786786195680128,-0.00394914536619133,-0.0309745538065642,-0.00146812064776837,-0.00856766070956146,-0.0054980460563004,-0.0397741409674566,-0.0016145489785861,-0.0089848064584231,-0.00714596853854037,-0.0488513399140118,-0.00166479026624339,-0.00912337409230942
4.38599999999974,0,0,6.50166757739006e-07,0,-3.26770116063439e-05,-0.00111025019195746,-9.43647012348524e-05,-0.00217026685889908,-0.000234666600348391,-0.00424013096421943,-0.000326633903718186,-0.00403942688255069,-0.000709291611236268,-0.00908924280305667,-0.000629529342772572,-0.00560907341866512,-0.00149847503645991,-0.0153593011695132,-0.000947460580041729,-0.0068818858242368,-0.00259431119041743,-0.0227555067707852,-0.00123649301794013,-0.00786224639773506,-0.00395076573729761,-0.0309882149911825,-0.00146420297235187,-0.00855588525565626,-0.00549478841699961,-0.0397736600112359,-0.00160882621901962,-0.00896863769126964,-0.0071364611596593,-0.0488335047119965,-0.00165823071759827,-0.00910538111973837
4.38799999999974,0,0,4.19611915293617e-07,0,-3.30543317582716e-05,-0.00111261792332833,-9.49876766080256e-05,-0.00217460321362793,-0.00023596467941464,-0.00424781402250304,-0.000327796502812542,-0.00404512760773767,-0.000711753564901991,-0.0091017987068477,-0.000630534974476061,-0.00561258956115857,-0.00150147034084331,-0.0153732729325569,-0.000947396540115448,-0.00688099453900529,-0.00259646467057884,-0.0227661321249701,-0.00123481855640597,-0.00785647224469959,-0.00395039601384859,-0.0309908345422311,-0.00146084749156148,-0.00854578197016733,-0.00549030948317306,-0.0397643594790154,-0.00160402356931926,-0.00895507588163706,-0.00712671187269612,-0.048809565374982,-0.00165267971363507,-0.00909013601715087
4.38999999999974,0,0,4.12887302760638e-07,0,-3.30981712774081e-05,-0.00111324120392017,-9.50758699734304e-05,-0.00217559072319115,-0.000236122271498849,-0.00424936333544577,-0.000327913368869797,-0.00404584300194319,-0.000711958819751344,-0.00910362755140924,-0.000630474750662546,-0.00561232047834147,-0.00150139873755382,-0.0153740149024429,-0.000946835734148113,-0.00687892874719524,-0.00259538355032226,-0.0227634445393914,-0.0012332709031514,-0.00785145533100246,-0.00394701482795844,-0.0309810810893502,-0.00145771184431749,-0.0085364932178045,-0.00548290684678644,-0.0397430757027469,-0.00159918055589258,-0.00894149145328434,-0.00711395415459038,-0.0487734411835809,-0.00164704584669974,-0.00907462584674889
4.39199999999974,0,0,5.85079316901334e-07,0,-3.28428004461951e-05,-0.00111182534592235,-9.46849172559173e-05,-0.00217297508415561,-0.000235287292850828,-0.00424461384911247,-0.000327151965019453,-0.00404203819359965,-0.000710254185713141,-0.00909501723446591,-0.000629528055234445,-0.00560852750385266,-0.00149867482109108,-0.0153615973717943,-0.000945689376861803,-0.00687488548820142,-0.00259117200013508,-0.0227460623334229,-0.00123129969408711,-0.00784518869754735,-0.00394011299124841,-0.0309555456198354,-0.00145422538257756,-0.00852628625553983,-0.00547169036017212,-0.0397052401214288,-0.00159408940162795,-0.00892725225417113,-0.00709714767332231,-0.0487201296898858,-0.00164118609732561,-0.00905847951697996
4.39399999999974,0,0,5.56629177857551e-07,0,-3.26945540262164e-05,-0.00110891941211517,-9.42556185776257e-05,-0.00216784744400835,-0.000234377532499928,-0.00423548503512655,-0.000326073886116842,-0.00403510685853517,-0.000707984488184817,-0.00907861923758296,-0.000627884455722422,-0.00560093400184194,-0.00149445108571247,-0.0153371596761336,-0.000943397439762698,-0.00686630805133988,-0.00258425402962068,-0.0227122974177277,-0.0012281665112001,-0.00783497968708803,-0.003929512246185,-0.0309103701199949,-0.00144994316779108,-0.008513525811482,-0.0054561585177559,-0.0396458208206013,-0.0015885365001742,-0.00891156808382313,-0.00707562730779369,-0.0486440153667433,-0.00163493510809768,-0.00904120523594848
4.39599999999974,0,0,1.96211706791397e-07,0,-3.28750780935567e-05,-0.00110600466546972,-9.41138603349619e-05,-0.00216222427408917,-0.000233875811658313,-0.00422469116815823,-0.000324788499390329,-0.00402522998694396,-0.000705566867803314,-0.00905649013724824,-0.000625350183404259,-0.00558838831681142,-0.00148892466363458,-0.0153016137247668,-0.000939735659790652,-0.00685210775910123,-0.00257454522182782,-0.022661819841616,-0.00122346460641637,-0.00781929706191186,-0.00391457274361151,-0.0308433421810164,-0.00144415948039837,-0.00849600115622113,-0.00543483071240739,-0.0395600577952896,-0.00158153299902153,-0.00889156715593261,-0.00704680782088985,-0.0485372488809227,-0.00162713151536551,-0.00901961343864587
4.39799999999974,0,0,-1.19625990809534e-07,0,-3.30038634515536e-05,-0.00110285145621061,-9.38871291016131e-05,-0.00215600655600847,-0.000233135621367045,-0.00421239371923088,-0.000323166097299452,-0.00401325386532873,-0.0007023038260356,-0.00902973071043107,-0.000621907681794174,-0.00557169209898509,-0.00148135451822995,-0.0152564858245165,-0.000934601406824712,-0.00683230378980027,-0.00256106364422934,-0.0225956814314963,-0.00121677484110858,-0.00779706289051688,-0.00389358151438626,-0.0307535596750884,-0.00143581284295093,-0.00847084610627485,-0.00540467187837824,-0.0394435448989116,-0.00157160304632276,-0.00886332855179972,-0.00700620620014214,-0.0483914603879993,-0.00161637691939552,-0.00898974802233636
