time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
4.43599999999973,0,0,4.59277097013151e-07,0,-2.93258235297275e-06,0.000355303978993659,-9.49846572016031e-06,0.000704281275030478,-2.48948447574516e-05,0.00139539225009507,-3.70635719643313e-05,0.00136887268571674,-8.17001541499378e-05,0.00307749747523627,-7.85001750754072e-05,0.00198664193251718,-0.00018499840339415,0.00534902832421465,-0.00012915687290015,0.00254531279353702,-0.000341107597962229,0.00814273988412141,-0.000182978456717577,0.00302760867629318,-0.000549460254886948,0.0113709717487882,-0.000232274062153817,0.00340991689589414,-0.000801215622177996,0.0149196465402853,-0.000268265488127926,0.0036633294545564,-0.00107855184333337,0.0186438923661646,-0.00028209334487019,0.00375543961770265
4.43799999999973,0,0,9.69782691032215e-07,0,-2.67288136943484e-06,0.000368738579191814,-9.71806066137464e-06,0.000730018315863181,-2.56817377305984e-05,0.00144494047084851,-3.90867756239152e-05,0.00141458398683402,-8.5749859073287e-05,0.0031812708172018,-8.31028572247026e-05,0.00204901271511269,-0.000195102456441095,0.00552254041000068,-0.000136710618959519,0.00262190695228088,-0.000360194778260709,0.00839843806287054,-0.000193368189366264,0.00311473791144475,-0.000580229805396175,0.0117177584171744,-0.000245171090862159,0.003504659846278,-0.000845923272074363,0.0153645065264304,-0.000283171246786129,0.00376458559628965,-0.00113883667517435,0.0191923060585529,-0.000298070704856857,0.00386033101068275
4.43999999999973,0,0,1.3851777892703e-06,0,-2.6529139741701e-06,0.000387176939254628,-1.03909552852734e-05,0.000765017661487239,-2.74858502392606e-05,0.00151141289927775,-4.21989312142662e-05,0.00147410890538792,-9.20889317970355e-05,0.00331607054560612,-8.90970935713943e-05,0.00212499770956459,-0.000208935019728742,0.00573924411101272,-0.000145687091554788,0.0027092092584318,-0.0003845497176314,0.00870752512778986,-0.000205437275923236,0.00321230099978016,-0.000618216039330241,0.012129832735666,-0.000260359822440291,0.00361309791922886,-0.000900540725622652,0.0158900401772486,-0.000301087222469147,0.00388256131207778,-0.00121216609286701,0.0198386058679983,-0.000317252757777835,0.00398260610832628
4.44199999999973,0,0,1.36513523998739e-06,0,-3.11852071848098e-06,0.000408566649937865,-1.16855023142052e-05,0.000806004946545736,-3.06202757017142e-05,0.00158960349423663,-4.64161026708268e-05,0.00154469525452625,-0.000101159496489215,0.00347484543850834,-9.67714147673735e-05,0.00221404972605619,-0.000227388065326357,0.00599361202241362,-0.000156818484857449,0.00281092358638587,-0.000415911937913814,0.00906960313793918,-0.000220196027754855,0.00332617515695626,-0.000666272664171277,0.012612351762838,-0.000278976764379383,0.00374017611314409,-0.000968934464508777,0.0165057383785616,-0.00032295256488443,0.00402113247703645,-0.00130332671594086,0.0205959898712613,-0.000340497651386752,0.00412592057246026
4.44399999999973,0,0,1.30475491440738e-06,0,-3.71233884093826e-06,0.000431546597787127,-1.32217522912334e-05,0.000849782342422384,-3.43351338038761e-05,0.00167332354890738,-5.1342249918123e-05,0.00162091555614775,-0.000111912564601009,0.00364800848219777,-0.000106039957814384,0.00231579743468378,-0.000249796177116693,0.00627906462003382,-0.000170855551383701,0.00293290611432478,-0.00045473722844638,0.00948526176863832,-0.000238926500548582,0.0034639838221739,-0.000725970068887944,0.0131723144280483,-0.000301881513638919,0.00389046286217544,-0.00105326977400395,0.017220918999193,-0.00034910777877165,0.0041807017879174,-0.00141472421669052,0.0214734358705805,-0.000368056736795304,0.00428965539961944
4.44599999999973,0,0,1.42605949031554e-06,0,-4.10050760790105e-06,0.000453245809926974,-1.45996842243236e-05,0.000892666880708114,-3.78996785274142e-05,0.00175787748966901,-5.66582673519262e-05,0.00170294176369653,-0.000123474937974618,0.00383190311392802,-0.000116909931930318,0.00243145832436273,-0.000275313485605391,0.00659293707299955,-0.000187967425379641,0.00307615271208638,-0.00050041625937529,0.00995331729866877,-0.000262043806917633,0.0036278788835209,-0.000797394493805709,0.0138117027469356,-0.000330053083768212,0.00406825805915755,-0.001154817256416,0.0180429443956433,-0.000380916576001025,0.00436743813178812,-0.00154910209703447,0.0224846474373889,-0.000401483508030269,0.00448020682922706
4.44799999999973,0,0,1.83322033432634e-06,0,-4.23711047174301e-06,0.000474981362986275,-1.57875510389841e-05,0.000936392278855625,-4.12868149880087e-05,0.001845470095824,-6.24096975434405e-05,0.00179074792810899,-0.000135831327457386,0.00402812441916805,-0.000129355666706265,0.00255997684611322,-0.000303931024851487,0.00693517886493689,-0.000208081877105704,0.00323836974362859,-0.000553021087652316,0.0104715583460361,-0.000289826113481508,0.0038165653971992,-0.00088130657335102,0.014529230838595,-0.000364677371711312,0.00427709104198798,-0.00127608001568879,0.0189765919470143,-0.00042060923510068,0.00458963734454276,-0.00171139188019085,0.0236437859501977,-0.000443226595687242,0.00470737630377004
4.44999999999973,0,0,2.30692081960636e-06,0,-4.41817061091528e-06,0.000499809305281628,-1.72295680312615e-05,0.000985261418165961,-4.52076715907953e-05,0.00194204474295861,-6.89195638222635e-05,0.0018849837932919,-0.000149888910438323,0.00424087686466558,-0.00014349239418761,0.0026978051899887,-0.00033669368731229,0.00730652511934021,-0.000231578955552701,0.00341707036397998,-0.000614215433687328,0.01103986300957,-0.000323170853511403,0.00403064332141875,-0.000980458000794993,0.0153260958866285,-0.000406975360084691,0.00451863798817381,-0.00142103516918601,0.0200245823628058,-0.000469351045943374,0.00484840310348979,-0.00190666475121574,0.0249542184964729,-0.000494386737391536,0.00497161720372696
4.45199999999973,0,0,2.48242829620164e-06,0,-4.99105824188152e-06,0.000527083678515489,-1.92174864764791e-05,0.00103911967083251,-5.0416793386577e-05,0.00204828875428789,-7.67279911620515e-05,0.00198837243463656,-0.000167000010447736,0.00447392738039347,-0.000159909044428104,0.00284780820804259,-0.000375533737651357,0.00771260753079728,-0.000258921980828799,0.00361298127048123,-0.000686454522054691,0.011663686159603,-0.000362645060347254,0.00426913147954828,-0.00109787071955991,0.016205831605148,-0.000457431795044192,0.00478983464795332,-0.00159299527334697,0.0211861103249217,-0.000527283693226093,0.00513847084438832,-0.00213832247135095,0.0264097077697578,-0.00055496833708073,0.0052674508918305
4.45399999999973,0,0,2.50251106944831e-06,0,-5.80789913310345e-06,0.000555797124336363,-2.16725046196657e-05,0.00109636647190223,-5.67780741592166e-05,0.00216257665749081,-8.60343797024765e-05,0.00210216553966765,-0.000187631625183426,0.00472964451305737,-0.000179645735120647,0.00301626729355435,-0.00042210636088133,0.00816204070123777,-0.000291337862811034,0.00383087978342293,-0.000772128957923055,0.0123528178184747,-0.000408412316514534,0.00452933930784077,-0.001235578234911,0.0171726389609159,-0.000515348464187416,0.00508316621757053,-0.00179330558323278,0.0224576444214179,-0.000593754985395187,0.00545215874614365,-0.00240706899247813,0.027999041941957,-0.000624394564711351,0.00558719931211019
4.45599999999973,0,0,2.55741513654386e-06,0,-6.71021851682744e-06,0.000587241930143216,-2.44456590196825e-05,0.00115955179759305,-6.41245731400656e-05,0.00228912521605343,-9.69605723852673e-05,0.0022289988036954,-0.000211806478530476,0.00501369326191056,-0.000202933021915893,0.00320358501902908,-0.000476830936030974,0.00866074310109775,-0.000329317820645016,0.00407121701234169,-0.000872257021125621,0.0131136562704407,-0.000461035877840869,0.00481115249942735,-0.00139483637428179,0.018230802659929,-0.000580471758337476,0.00539398737935533,-0.00202234483367304,0.0238361444923843,-0.000667420530025544,0.0057800733993055,-0.00271182444680409,0.0297091610598059,-0.000701133587460113,0.00592062223429178
4.45799999999973,0,0,2.77652272778835e-06,0,-7.71564144546711e-06,0.000624704552940067,-2.78104016988033e-05,0.00123358410583285,-7.28552170074664e-05,0.00243544551727264,-0.000109918037576415,0.00237177016289666,-0.000240191182627955,0.00533461253595705,-0.000229867566305353,0.0034087400182864,-0.000540220292876531,0.00921437650216191,-0.000372614416238561,0.00432977072218508,-0.000987161982855301,0.0139476680141835,-0.000520489490245773,0.00511106657691378,-0.00157606520558328,0.0193792504349787,-0.000652971237906979,0.00572043668132789,-0.00228066964056364,0.0253186923397662,-0.000748265618200793,0.00612001066758236,-0.0030529809629345,0.031534493605646,-0.000785043996152482,0.00626488306649751
4.45999999999973,0,0,3.1320308302642e-06,0,-8.92663471489977e-06,0.000669634921140188,-3.19396579636873e-05,0.00132109561100581,-8.34324944891544e-05,0.00260597297485854,-0.000125443443201571,0.00253334065498753,-0.000273888984051024,0.00569864945665286,-0.000261084368521659,0.00363226090739208,-0.000613827455971958,0.00982802469879864,-0.000421281224927652,0.00460344409146395,-0.00111797551440902,0.0148550420603046,-0.000585966597693402,0.0054229203522521,-0.00177980906838403,0.0206130862574825,-0.000732781536056081,0.0060598077912942,-0.0025695740981882,0.0269011931182836,-0.000837881517784228,0.00647609211476428,-0.00343386535930547,0.0334766834800411,-0.00087823170040278,0.00662632823791983
4.46199999999973,0,0,3.53977074038904e-06,0,-1.04739443604725e-05,0.00072150572462031,-3.71093273110522e-05,0.00142149674133611,-9.64091501241364e-05,0.00280006318623701,-0.000144088165926587,0.00271402746838869,-0.000313981201048129,0.00610552128726395,-0.00029705872620475,0.00387419903348682,-0.000699079888531486,0.0105009724183522,-0.000475675247683002,0.00489162610505585,-0.00126663746379616,0.0158349401999005,-0.000658159497059828,0.00574722492936841,-0.00200863348284741,0.0219317946949176,-0.000820359149453291,0.00641163115727269,-0.00289189543999368,0.0285814970360431,-0.00093630914659608,0.0068455976740928,-0.0038571764536873,0.0355303582307321,-0.000980520128126806,0.00700156588965197
4.46399999999973,0,0,3.91969478243307e-06,0,-1.243559200601e-05,0.000779105282120614,-4.33235441936042e-05,0.0015321826775581,-0.000111806708036364,0.00301290213156729,-0.000165780064354423,0.00290988357740084,-0.000360665855387729,0.0065476680187248,-0.000338303242241401,0.00413379852167922,-0.000797206565675501,0.0112274915962533,-0.000537240207676713,0.00519837733647443,-0.0014359682755491,0.0168863746707528,-0.000738616532046225,0.00608837102788783,-0.00226655179335886,0.0233369717871277,-0.000916328091079052,0.0067761830851547,-0.00325132055135233,0.0303584932547352,-0.00104237481622948,0.00722307651324005,-0.0043251178461256,0.0376876422988922,-0.00109033845332081,0.0073832959701193
4.46599999999973,0,0,4.34194937729436e-06,0,-1.46544891593316e-05,0.000839388908133522,-5.0387813193649e-05,0.00164857613012101,-0.000129353925848,0.00323748054074542,-0.000190576120460491,0.00311812628785847,-0.000414000828823567,0.00701707813550465,-0.000385507397475353,0.00441176036532211,-0.000909274464200033,0.0120013580327079,-0.000607272928082859,0.00552612078902981,-0.00162833540895147,0.0180051921032123,-0.000828483747160734,0.00644781737052497,-0.00255672455124767,0.0248252056854661,-0.00102126869016612,0.00715385850358724,-0.00365194235211587,0.0322302394525012,-0.00115744856613993,0.00761145516093631,-0.00484338430568235,0.0399505261838996,-0.00120938262855639,0.00777589736698651
4.46799999999973,0,0,4.68856909961491e-06,0,-1.72259046023969e-05,0.000901204757799627,-5.83359393230949e-05,0.00176873415781327,-0.000149211266718995,0.00347076561926417,-0.000218612619166403,0.00333721689284609,-0.000474404480366827,0.00750906870992715,-0.000438912235134291,0.00470590191337668,-0.00103577841241208,0.0128148098329446,-0.000685676292361774,0.0058711900943173,-0.00184430669348134,0.0191810009027875,-0.000928294238154537,0.00682484242970633,-0.00288121623095595,0.0263885612339931,-0.00113762253383693,0.00755028394602758,-0.00409869132073526,0.0341960918942576,-0.00128461919870401,0.00801883136282893,-0.00542000652601045,0.0423263496787266,-0.00134070138000261,0.00818723301712189
4.46999999999973,0,0,4.87955874379788e-06,0,-2.03211704181671e-05,0.000966372840158378,-6.74544225051323e-05,0.00189477262811963,-0.000171703663818381,0.00371426536965506,-0.000249770630974035,0.00356364396609899,-0.000541629501894488,0.0080191686021919,-0.000497685477735905,0.0050089412787638,-0.00117585510835927,0.0136573695261749,-0.000772307040031564,0.00622979804414296,-0.00208364751365999,0.0204023648727292,-0.00103944386711024,0.00722124985200753,-0.00324176839386238,0.0280193283360161,-0.00126789527645785,0.00797065481123282,-0.00459635772242006,0.0362546842975458,-0.00142736297466626,0.00845254482012578,-0.00606342456019528,0.0448216356172398,-0.00148806817743734,0.00862544886609256
4.47199999999973,0,0,5.12130386354139e-06,0,-2.37487993866254e-05,0.00103379357087897,-7.75263130099831e-05,0.00202456516050339,-0.000196353285555901,0.00396440164465825,-0.000283687722502266,0.00379499036426828,-0.00061488413568568,0.00854163257693598,-0.000561541481626863,0.00531893789113693,-0.00132861613514629,0.0145216583828574,-0.000867369291774847,0.00660079738352888,-0.00234612366170082,0.0216616393243534,-0.00116307424686405,0.00763758077752691,-0.0036397847869559,0.0297112087964724,-0.00141416795636474,0.00841717834759194,-0.00514870930260605,0.0384026122200869,-0.00158832788703849,0.00891606572205778,-0.00678016940590488,0.0474366052848594,-0.00165418137219272,0.00909418333693373
4.47399999999973,0,0,5.50321977699039e-06,0,-2.71581455125506e-05,0.00109971675341305,-8.79269050271206e-05,0.00215281280333697,-0.00022226648259604,0.00421362662184419,-0.000320144597783505,0.00402969996778345,-0.000693601108582802,0.00906983840464856,-0.000631373306432829,0.005638731278678,-0.00149457009184788,0.0154040096276946,-0.00097185930976544,0.00698636386343873,-0.00263297107534019,0.0229557582018253,-0.00129971803409369,0.00807322949654781,-0.00407710315345231,0.0314601077865521,-0.00157719007616917,0.00888852156947998,-0.00575839253407842,0.0406340118577834,-0.00176821457366485,0.00940703522231168,-0.00757349080167071,0.0501627190561846,-0.00183973548299264,0.0095906720626951
4.47599999999973,0,0,5.96050421084982e-06,0,-3.06490897657363e-05,0.00116395960650867,-9.8760492650194e-05,0.00227864152756779,-0.000249524071924536,0.00446001240385544,-0.000358966669291822,0.00426545258084536,-0.000777782354256292,0.00959981334692234,-0.000707322079699866,0.00596712923295957,-0.00167447442280077,0.0163008798278763,-0.00108724963788535,0.00738851817084677,-0.00294671560757102,0.0242834999802992,-0.0014510316239833,0.00852952624677379,-0.00455704316466313,0.0332633857973602,-0.00175677831797669,0.00938047910666402,-0.00642794571164661,0.0429404529363491,-0.00196602053377949,0.00991893453454115,-0.00844497788864812,0.0529850220514699,-0.00204370107965261,0.0101083784455787
4.47799999999973,0,0,6.06591373580411e-06,0,-3.46721262487393e-05,0.00122816128984048,-0.000110498844775979,0.00240459316590241,-0.00027903847603006,0.00470713689229367,-0.000400602078085318,0.00450304004446148,-0.000868639489704073,0.0101345200803788,-0.000789583448038682,0.00630218315781989,-0.00186963677032785,0.0172123592178345,-0.00121351924899271,0.00780372497972408,-0.00328876613330162,0.0256413785743109,-0.00161734115651215,0.00900336486238842,-0.00508158597348772,0.0351150963479034,-0.00195356575661318,0.00989075418461193,-0.00715944189926675,0.045312570982113,-0.00218106088889911,0.0104468179960831,-0.00939552847054829,0.0558883082357927,-0.00226481028870674,0.0106411406401498
4.47999999999973,0,0,5.78790821286919e-06,0,-3.94023576531756e-05,0.00129337033399381,-0.000123580422055116,0.0025329203016271,-0.000311747915925654,0.004959326853167,-0.00044601637267927,0.00474623184639833,-0.000967944928601289,0.0106807411732661,-0.000878555880277432,0.0066441929278871,-0.00208140698593756,0.0181425278943411,-0.00134947050685751,0.00822647827761337,-0.00365874201854747,0.0270266185270797,-0.00179668495601466,0.00948731767196485,-0.00564877651243149,0.0370060766310994,-0.00216665007774845,0.0104147390962198,-0.00795108194723396,0.0477391434778906,-0.00241455585960226,0.0109910702766439,-0.0104250334844487,0.0588628109784914,-0.00250480159612116,0.011190778554092
4.48199999999973,0,0,5.31915139898187e-06,0,-4.47342614375982e-05,0.00136144591227569,-0.000137976921824402,0.00266631725141962,-0.000347534337180079,0.00522048522396582,-0.000495217960369548,0.00499612778784045,-0.00107548554659962,0.01124265303384,-0.000974067774537348,0.00699271433645448,-0.00230924956573476,0.0190944687377793,-0.00149447221931538,0.00865485790123805,-0.00405503032150416,0.0284389328983607,-0.00198747429780107,0.00997659510287687,-0.00625518140491312,0.0389305518253037,-0.00239425067173097,0.0109468089571949,-0.00879810772484712,0.0502094867985705,-0.00266565907125664,0.0115475813868738,-0.0115281861613839,0.0618943104038592,-0.00276330078225926,0.0117540345676734
4.48399999999973,0,0,5.40628622049125e-06,0,-5.00598331034802e-05,0.00143296263324744,-0.000153299956636707,0.00280562403897293,-0.000385527697983348,0.00549180970206525,-0.00054794896928949,0.00525293923667902,-0.00119013115782869,0.0118211862899855,-0.00107585550613452,0.00734720325019258,-0.00255184736542471,0.0200685893776779,-0.00164852699130901,0.00908847831934423,-0.00447643331107946,0.0298786551163418,-0.00218988676318921,0.0104710934919917,-0.00689920581833549,0.040887210838639,-0.00263492178848198,0.0114828048098852,-0.00969577498249454,0.0527144779216729,-0.0029295676709889,0.0121051049409649,-0.012694612883352,0.0649606469607322,-0.00303438609938739,0.0123171265347536
