time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
4.25999999999975,0,0,4.93238337164003e-06,0,-6.87056701203234e-05,0.0016497920631378,-0.000204646940431974,0.00322244407378723,-0.000509475136181367,0.00629146402568316,-0.000713637027335772,0.0059847343796152,-0.00154559555847014,0.0134678534765398,-0.0013729111562117,0.00829299376046938,-0.00326396732377639,0.0227285221309577,-0.0020599976789025,0.0101545778133366,-0.0056422687993541,0.0336307873928871,-0.00267892360266083,0.0115776033829585,-0.00857515963189876,0.0457406981357029,-0.0031596589618603,0.0125717350539733,-0.0119003316119104,0.058635932103675,-0.00345840180695899,0.0131511690214757,-0.0154250862173011,0.0719120167244192,-0.00355810707388768,0.0133378686623
4.26199999999975,0,0,5.13663865334921e-06,0,-7.68193640804569e-05,0.00174066094813456,-0.000228017023158908,0.00339881627234991,-0.000566972910358879,0.00663386302091493,-0.000792829454468245,0.00630654678002751,-0.001716857192285,0.0141928221266862,-0.00152241137319208,0.00873161522519523,-0.00362036463625879,0.0239386226221445,-0.00227974130890419,0.0106814182824013,-0.00624916251006926,0.0353999165829607,-0.00295766563592777,0.0121642512679198,-0.00948318023619472,0.0481158771839061,-0.00348017523125106,0.0131936493401666,-0.0131423730607271,0.0616430939139476,-0.00380313136472213,0.013790896061159,-0.0170171273021902,0.0755626465402895,-0.00391076042006222,0.0139832157411408
4.26399999999975,0,0,4.85396073427324e-06,0,-8.57514604710266e-05,0.00182973203995112,-0.000252777982299805,0.0035723478691127,-0.00062776898103153,0.00697116615828095,-0.000875648538929075,0.00662430030076142,-0.00189590827688118,0.0149067236532922,-0.00167695514272097,0.00916170125263966,-0.00398946500115472,0.025125741889398,-0.00250404948667719,0.0111929365985913,-0.00687296104834475,0.0371282811493965,-0.00324048212346771,0.0127315236117618,-0.0104127568718274,0.050431019103976,-0.00380617404856406,0.0137970216000091,-0.014412268242912,0.0645727994297641,-0.00415481906509027,0.0144141363021827,-0.0186442327678225,0.0791196847394586,-0.00427068718828232,0.0146125545451858
4.26599999999975,0,0,3.83514471196346e-06,0,-9.56377338828212e-05,0.00191748845724086,-0.000278915110596805,0.00374278544254359,-0.000691347890317219,0.00730150520318102,-0.000960699991054919,0.0069337029528617,-0.0020801821083579,0.0156026082598784,-0.00183407861333456,0.00957823929783431,-0.00436657822589292,0.0262796511701824,-0.00273148597481592,0.0116881940791728,-0.00750852105742703,0.0388070179605565,-0.00352773250786289,0.0132824658873843,-0.0113591778667651,0.0526805783348083,-0.00413788784303985,0.0143848828894627,-0.0157054087972935,0.0674219668471383,-0.00451352427981316,0.0150229773875414,-0.0203018482506415,0.0825820649770021,-0.00463793974122609,0.01522787756818
4.26799999999975,0,0,3.27551717402004e-06,0,-0.000105216248300752,0.00200207577180784,-0.000304858106379698,0.00390669796678811,-0.00075444621170435,0.00761884878919037,-0.00104557511773145,0.00723027069838613,-0.00226404368889306,0.0162710348104881,-0.00199181346493691,0.00997955087333905,-0.00474494016065042,0.0273913781496693,-0.0029617712956288,0.01216948446129,-0.00814932287404953,0.0404303461753472,-0.00381999594441506,0.0138207537752703,-0.0123164956624912,0.0548620544861845,-0.00447563652995354,0.0149597398486722,-0.0170153261337629,0.0701892805527511,-0.0048778504677153,0.0156172453388033,-0.0219817663632636,0.0859476105592741,-0.00501072739617666,0.0158280644429065
4.26999999999975,0,0,3.52362031314023e-06,0,-0.000113556903096912,0.00208006294120069,-0.000329081884798926,0.00405908523360784,-0.000814468563762307,0.00791614853077982,-0.00112883625470239,0.00751260949726351,-0.00244401706032916,0.0169054127486307,-0.0021496179098175,0.0103671447115411,-0.00512051489413509,0.0284556156807139,-0.00319420631510677,0.0126376638542759,-0.00879053722937614,0.0419934309337899,-0.00411641202678823,0.0143465712391241,-0.0132790294632225,0.0569709591099445,-0.00481871579406101,0.0155223333785204,-0.0183361915656045,0.072871768697163,-0.00524825562339703,0.016199282982499,-0.0236788776211024,0.0892160896531161,-0.00538989307721262,0.0164159956789158
4.27199999999975,0,0,3.89070975047332e-06,0,-0.000121485464621937,0.00215228823166397,-0.000352367444063185,0.00420074150440685,-0.000872613215460592,0.00819377061988718,-0.00121026735269889,0.0077787780118648,-0.0026205381674586,0.0175035325969039,-0.00230646815010244,0.0107384358216171,-0.00549263060601499,0.0294680914026521,-0.0034276100747675,0.0130910582855738,-0.00943014026133857,0.0434905086236823,-0.00441557889078488,0.0148587176080521,-0.0142437540161952,0.0590009642193487,-0.00516670945040624,0.0160729686706333,-0.0196652046753775,0.0754644299328148,-0.00562550370293184,0.016771294385608,-0.0253914142634062,0.0923851514393657,-0.00577646898301963,0.0169945130975053
4.27399999999975,0,0,3.25086239927508e-06,0,-0.000130134417854462,0.00222027477088604,-0.000375930304694274,0.00433416127547548,-0.000930947005909718,0.00845519694459758,-0.00129027768044371,0.00802950769925275,-0.00279507306857224,0.0180674287203187,-0.00246060617592905,0.0110898595512342,-0.00586049573506463,0.0304265209489384,-0.00365967421332068,0.0135255736994357,-0.0100658301385533,0.0449166665839407,-0.00471685195631234,0.0153561173309252,-0.0152082348713801,0.0609471509025504,-0.00551967798793953,0.0166121797233022,-0.020999597526043,0.0779624730716048,-0.00600873912458074,0.0173327921549313,-0.0271152849853182,0.0954490113755825,-0.00616897099494189,0.0175623906266261
4.27599999999975,0,0,2.0822082828805e-06,0,-0.00013896334871957,0.00228326596281802,-0.000399095031343868,0.0044584701805437,-0.000988443432962947,0.00869974554961949,-0.00136865681185048,0.00826597026389309,-0.00296653014474883,0.0185982874720809,-0.00261198137307347,0.0114234260631034,-0.00622223499215605,0.0313330573182327,-0.00388879444863682,0.0139408285291216,-0.0106934597627311,0.0462726375645361,-0.00501760747507324,0.0158367198716546,-0.0161657991286308,0.0628080780090367,-0.00587529687410829,0.0171378692221077,-0.0223307331419321,0.0803627430320443,-0.00639634493714414,0.0178824937539925,-0.0288405217075775,0.0984035907410782,-0.00656610308709876,0.0181188793959333
4.27799999999975,0,0,1.44616071081304e-06,0,-0.000146787748624333,0.0023410163078828,-0.000420542971787444,0.00457305269826753,-0.00104234697614425,0.00892649677416137,-0.00144375083964902,0.00848793095463427,-0.00313107363572174,0.0190963209360186,-0.00276020763331806,0.0117418482214218,-0.00657433103368008,0.0321914844114879,-0.0041153818781266,0.0143402929876155,-0.0113087364096234,0.0475635891782487,-0.00531545832164378,0.016299346726083,-0.0171085122778932,0.0645859318278933,-0.00622924684459161,0.0176460276990914,-0.0236465567645947,0.0826635491605465,-0.00678461856653663,0.0184168825501791,-0.0305516003020408,0.10124382533131,-0.00696463204174826,0.0186606306012525
4.27999999999975,0,0,1.78895535042436e-06,0,-0.000153343648199129,0.00239510042948123,-0.000440165195262534,0.00468037471156368,-0.00109239735244268,0.0091393291976023,-0.00151550593350106,0.00869703661895782,-0.00328783049183649,0.0195658181543703,-0.00290414845752444,0.0120443049589664,-0.00691441063265527,0.0330048767308428,-0.00433809935896255,0.0147230813773402,-0.0119086142166043,0.0487927988375085,-0.00561023626792434,0.0167449437852573,-0.0180323057369474,0.066283737631131,-0.00657891007329909,0.0181342891302554,-0.0249383574313956,0.084862911659416,-0.00716711979344027,0.0189286975300443,-0.0322327288924375,0.103959671715828,-0.00735718891852549,0.0191793228022494
4.28199999999975,0,0,2.09995328745668e-06,0,-0.000159893597704728,0.00244746728469542,-0.000459630529794574,0.00478379860637808,-0.00114159312835849,0.00934352430261022,-0.00158546288138377,0.0088959732618614,-0.00344070422974327,0.0200133725270183,-0.00304377642593139,0.0123306599723349,-0.00724541862486514,0.033778358043704,-0.00455492000219684,0.0150864809246454,-0.0124933182680596,0.0499619767830541,-0.00589880492823072,0.0171698647823366,-0.0189344467527956,0.06790013674196,-0.00692151242785003,0.0186001248747357,-0.0262002056047713,0.0869568277311398,-0.00754011227148841,0.0194149218902783,-0.0338737705445036,0.106543667545006,-0.00773945792146957,0.0196712749518221
4.28399999999975,0,0,1.4325580868397e-06,0,-0.000167295068262819,0.00249820213193406,-0.000479703045930009,0.0048839669030255,-0.00119184525183681,0.00954096592702047,-0.00165506623015327,0.00908768169974954,-0.00359321607279866,0.0204442212673203,-0.00318071191704499,0.0126039974691023,-0.00757141991401445,0.0345185521927387,-0.00476500491891014,0.0154296835281913,-0.0130640416312364,0.0510744616137565,-0.0061764154972642,0.0175686899052073,-0.0198107321604232,0.0694326737892163,-0.00725205547877324,0.0190387029903593,-0.0274251350770971,0.088940859147165,-0.0079030788358144,0.0198764436432592,-0.0354683845085352,0.108993795229977,-0.00811230930088193,0.0201395382261939
4.28599999999975,0,0,6.50785747765605e-07,0,-0.000174743836662272,0.00254705214437922,-0.000499754394695081,0.00498079897480643,-0.00124199312630464,0.00973198373717689,-0.00172425599741878,0.00927342993750775,-0.00374439078669405,0.0208602881895609,-0.00331504575804399,0.0128659744458208,-0.00789124584085446,0.0352286827913791,-0.00496764002762217,0.0157535122659411,-0.0136186011884052,0.0521339270478168,-0.00644177824704874,0.0179415558783829,-0.0206572352078172,0.0708845653925139,-0.0075680588998778,0.0194485750174833,-0.0286055230251494,0.0908154149422638,-0.00825139345783932,0.0203093470137375,-0.0370039241553652,0.111306067338507,-0.00847063221990606,0.020579508783858
4.28799999999975,0,0,3.70419034834166e-07,0,-0.000181692662284138,0.00259528287088756,-0.000519155640885075,0.00507549422881629,-0.00129037076162469,0.0099176046582142,-0.00179131744493038,0.00945154452767279,-0.0038904261135071,0.0212605728449013,-0.00344481626424166,0.0131150304235106,-0.00820008657611973,0.0359079921826779,-0.0051631775666178,0.0160602935909284,-0.0141534215697696,0.0531433077078454,-0.00669649686448788,0.0182926943424569,-0.0214708907020424,0.0722616299503387,-0.00786825594736196,0.0198304988238488,-0.0297345347780068,0.092583988817374,-0.0085786653201525,0.020708210452621,-0.0384659729053681,0.1134769940222,-0.00880656340292406,0.0209836189022875
4.28999999999975,0,0,1.01711874380229e-06,0,-0.000187808768170354,0.00264279984541887,-0.000537686017374714,0.00516792806536978,-0.00133639405139875,0.0100975967558208,-0.00185591696782253,0.0096218707336919,-0.00403040514547991,0.0216447658637962,-0.00356953747507613,0.0133512550896817,-0.00849662640325767,0.0365565212799868,-0.00535115940347161,0.0163505674276255,-0.0146667050648152,0.0541031314997471,-0.00693983774738188,0.0186223339223232,-0.0222487210823352,0.0735642220205474,-0.00815119325827282,0.020184095002737,-0.0308082167838042,0.0942474024760439,-0.00888498483733898,0.021074877221514,-0.0398513944392424,0.11551022032895,-0.00912111136043447,0.0213550723616023
4.29199999999975,0,0,1.58960821233797e-06,0,-0.000193801404116961,0.00268837213926357,-0.000555811644946593,0.00525679117965697,-0.00138156435709236,0.0102707899451241,-0.00191935413926853,0.00978596353054594,-0.00416729507468029,0.0220137204161738,-0.00369055884664464,0.0135762240541575,-0.00878376469629399,0.0371747250130135,-0.00552990771620645,0.0166217287113515,-0.0151582598168436,0.0550100074409376,-0.00716820835516206,0.0189265753165336,-0.0229885473871333,0.0747874886868501,-0.00841718152271191,0.0205110995424902,-0.0318270524633859,0.0958053217015663,-0.00917451857332782,0.0214157066003505,-0.0411651838032362,0.117412215160443,-0.0094188629458655,0.0217008328334128
4.29399999999975,0,0,1.17600148374678e-06,0,-0.000200674813255797,0.00273235738448307,-0.00057455206310918,0.00534251816738362,-0.00142752556853633,0.0104373022920929,-0.00198168651407679,0.00994265576122377,-0.00430216759080028,0.0223655977546541,-0.003806584983782,0.0137875252868435,-0.0090611759377133,0.0377587582730465,-0.00569809843474937,0.0168725702529604,-0.0156272567823003,0.0558601994118038,-0.00738191928275763,0.0192067844544277,-0.0236904656182574,0.0759297955659556,-0.00866764478163228,0.0208140685102769,-0.0327927686516567,0.0972589806919584,-0.00944925653061829,0.02173397924843,-0.0424111732631098,0.119187721549882,-0.0097018953951241,0.0220244702491703
4.29599999999975,0,0,5.75433034261484e-07,0,-0.000207546022242592,0.00277448262880644,-0.000592876373620278,0.00542408599740257,-0.001471952976508,0.0105947386147635,-0.00204100202903786,0.0100888833415233,-0.00443044315921601,0.0226949473944698,-0.00391562953755157,0.0139828708833206,-0.00932355871683076,0.0383030656630008,-0.00585680524730982,0.0171055085588849,-0.0160708992632901,0.0566523846742403,-0.00758441001738841,0.0194681903951244,-0.0243545093226932,0.0769942932496321,-0.00890413808848032,0.0210960926183584,-0.0337055585477981,0.0986129425062027,-0.00970814044149372,0.0220296912369102,-0.043588189835317,0.120840824559447,-0.00996881227502032,0.0223253760876509
4.29799999999975,0,0,9.08545055902194e-07,0,-0.000212952753019386,0.00281233302380504,-0.000608740426963277,0.00549748373366226,-0.00151103531299015,0.0107370795255046,-0.00209505995301335,0.0102223531383059,-0.00454718704850874,0.0229956793525416,-0.00401762555738389,0.014164247784672,-0.00956667010023637,0.0388044503022707,-0.00600696146833422,0.0173237071491067,-0.0164858998690335,0.0573863269477396,-0.00777663173854321,0.0197136200650949,-0.0249786830110548,0.0779837089486473,-0.00912839026570228,0.0213602593317615,-0.0345648451800058,0.0998726252595966,-0.00995202708624152,0.0223048623664415,-0.0446959604443887,0.122378338012322,-0.0102197648722273,0.0226046421875441
4.29999999999975,0,0,1.85175155077558e-06,0,-0.000217011357448292,0.00284503166664478,-0.000622112816007163,0.00556147956973222,-0.00154480671274946,0.010862422328753,-0.0021437578456911,0.01034233063442,-0.00465216128277211,0.0232653883192609,-0.0041123135521986,0.0143313753828661,-0.00979001075449652,0.0392605107684323,-0.00614848342538743,0.0175274625392849,-0.0168716784021972,0.0580600330401676,-0.00795859577821181,0.0199435726393488,-0.0255626233079899,0.0788969074867211,-0.00934099889675883,0.0216081102635394,-0.0353723560973604,0.101040014103617,-0.0101847513996886,0.0225644425771664,-0.0457412208136567,0.12380840463166,-0.0104601662362396,0.0228689575234861
4.30199999999975,0,0,2.13588612534532e-06,0,-0.000221221945079773,0.00287405234411375,-0.000634630860353182,0.00561829171661735,-0.00157616561665895,0.0109737280511972,-0.00218794936752249,0.0104489907646933,-0.00474826395045996,0.0235055627020731,-0.00419868250403929,0.0144813608368829,-0.00999502558798084,0.0396694106416822,-0.0062797384923776,0.0177136290587377,-0.0172287618662189,0.0586697497313651,-0.00813024681927826,0.0201576213946038,-0.0261080424878957,0.0797313331125247,-0.00954450215272516,0.0218423641977481,-0.0361328782365774,0.102116008343152,-0.0104094573687558,0.0228120902399092,-0.0467314830544909,0.125135298229021,-0.0106924842133755,0.0231215212304676
4.30399999999975,0,0,1.41462581736704e-06,0,-0.000225853546963072,0.00289926083460178,-0.000646636668645861,0.00566800171894776,-0.00160583159071879,0.0110713204116806,-0.00222817182952961,0.0105430867969435,-0.00483644585792218,0.0237171148156713,-0.00427661140241978,0.014614365118149,-0.0101818311300838,0.04003158208179,-0.00639940966720414,0.0178812493401725,-0.0175561707750065,0.059215296375175,-0.00829134079579585,0.0203560183259664,-0.0266148241865933,0.0804881590845523,-0.00974038885781504,0.0220650716509328,-0.0368477030678934,0.103103669701971,-0.0106272748931272,0.0230493857635149,-0.047669031430249,0.1263635094336,-0.0109176835010326,0.023363732806433
4.30599999999975,0,0,1.01419175962549e-06,0,-0.000229440821715002,0.002919654121309,-0.00065633339916272,0.00570891681413999,-0.001630550612254,0.0111529687994915,-0.00226290143324463,0.010624335699529,-0.00491287694421997,0.0238989879027668,-0.00434649946358744,0.0147330161603948,-0.0103480375050551,0.0403495386713351,-0.00650955321742897,0.0180343233748916,-0.0178530664085456,0.0597022692069921,-0.00844216910164455,0.0205402799233258,-0.0270809299870117,0.0811727980972073,-0.00992666243340914,0.0222750138835636,-0.0375133873718516,0.104007708986432,-0.0108378180558071,0.0232765213772194,-0.0485507829788438,0.127498560890825,-0.0111364389181164,0.0235966359898848
4.30799999999975,0,0,1.79670875487834e-06,0,-0.00023123618651843,0.00293606362856614,-0.000663176941427726,0.00574189535868115,-0.00164885745639277,0.0112196237502904,-0.00229130176154455,0.0106923594757952,-0.00497550595657991,0.024052270105175,-0.00440841650024014,0.0148383972763605,-0.0104923562123295,0.040626417611323,-0.0066115012322485,0.0181754827144493,-0.0181194203894438,0.0601361435167318,-0.00858381447783315,0.0207121861734783,-0.0275067849493215,0.0817915787356991,-0.0101027306090234,0.022471834251286,-0.0381283098686002,0.104832495294864,-0.0110375970000265,0.0234900500811271,-0.0493708702671609,0.128540641660484,-0.0113442612898936,0.0238157821214222
4.30999999999975,0,0,2.60798840777908e-06,0,-0.000232595673927309,0.00294973077303945,-0.00066873871861393,0.00576946448187206,-0.0016640498279754,0.0112756936186806,-0.0023153624334727,0.010750173153052,-0.00502880150431509,0.0241827469888271,-0.00446228951020627,0.0149299313600594,-0.0106182471742835,0.0408661792261191,-0.00670378796479058,0.0183025126421668,-0.0183579693829375,0.0605197226857989,-0.00871637087817567,0.0208717906465626,-0.0278953096031543,0.0823476031066228,-0.0102682926734875,0.022655366794429,-0.038693660190499,0.105579659390278,-0.0112235020332574,0.0236871907495687,-0.0501268274150419,0.129488016673357,-0.0115373149899032,0.0240175728256298
