time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.7979999999998,0,0,4.18671674312906e-09,0,-7.65375239510911e-08,-5.4678124913766e-05,-2.2725095956162e-07,-0.0001071675227519,-5.71230557497416e-07,-0.000209952008908269,-8.07403112033311e-07,-0.000201183311959237,-1.75780716698102e-06,-0.000452628862847092,-1.58785580332064e-06,-0.000281947341809846,-3.76963982325417e-06,-0.000769357100251901,-2.43754225613349e-06,-0.000349237182700747,-6.61718883204395e-06,-0.00114648868013112,-3.24146430646611e-06,-0.0004026780749713,-1.02042080065714e-05,-0.0015699222716584,-3.90168538573251e-06,-0.000441742119723213,-1.43454821276654e-05,-0.00202496268537004,-4.3383658788998e-06,-0.000465770629490447,-1.87863607539685e-05,-0.00249618881447063,-4.49323172336066e-06,-0.000473972402177264
3.7999999999998,0,0,4.56956022621321e-09,0,-7.47708105750139e-08,-5.42098813216577e-05,-2.22916846824163e-07,-0.000106240372823489,-5.60372541192652e-07,-0.000208116805380697,-7.92566780381486e-07,-0.000199386267277344,-1.7250239091079e-06,-0.000448587394308841,-1.55834641008865e-06,-0.0002793427595113,-3.69882742919467e-06,-0.000762334415167518,-2.39069123102368e-06,-0.000345891332972581,-6.49070033647261e-06,-0.0011357852932942,-3.17719729702466e-06,-0.000398681292533228,-1.00055357195991e-05,-0.0015549521165634,-3.82213397889637e-06,-0.000437232280082006,-1.40616315362354e-05,-0.00200530293400526,-4.24863169679843e-06,-0.00046093816824405,-1.84105942868938e-05,-0.00247163199030139,-4.40031417981202e-06,-0.000469045864268936
3.8019999999998,0,0,4.54353498686804e-09,0,-7.37089710903099e-08,-5.383127291023e-05,-2.19685556206235e-07,-0.000105479855259724,-5.52015462813512e-07,-0.000206589840257386,-7.80416617712049e-07,-0.000197847866781863,-1.69799040983972e-06,-0.000445129955068907,-1.53244243431777e-06,-0.000277021563568942,-3.63782274759354e-06,-0.000756177214254946,-2.34842264749017e-06,-0.000342824170343521,-6.37896591472542e-06,-0.00112622820580366,-3.11816916909143e-06,-0.000394972975180216,-9.8275935197302e-06,-0.00154144122584242,-3.749579225072e-06,-0.00043307032709791,-1.38065904441134e-05,-0.00198749712890669,-4.16792118373193e-06,-0.000456544111105216,-1.80731099820107e-05,-0.0024493876608956,-4.31701969859118e-06,-0.000464585581428468
3.8039999999998,0,0,4.1574027200038e-09,0,-7.32107951102263e-08,-5.35251774608664e-05,-2.17458925123486e-07,-0.00010485235396526,-5.45730475757133e-07,-0.000205306371897355,-7.70140699953384e-07,-0.000196508732577902,-1.67549756095224e-06,-0.000442132576866606,-1.50971540325368e-06,-0.000274933233059424,-3.58510890471785e-06,-0.000750734043842495,-2.31051658711134e-06,-0.000340038619154748,-6.28095028591254e-06,-0.00111771073085773,-3.06588579777169e-06,-0.000391640359464216,-9.67129229454956e-06,-0.00152939349993443,-3.68583978961014e-06,-0.000429370431856396,-1.35825134758822e-05,-0.00197163158379985,-4.09687966572311e-06,-0.000452632913656276,-1.77762954300798e-05,-0.00242956551403904,-4.24339316121551e-06,-0.000460606515818857
3.8059999999998,0,0,3.89914673396826e-09,0,-7.2666451965729e-08,-5.3243527074977e-05,-2.15265778118225e-07,-0.000104275165788212,-5.39793352440417e-07,-0.000204130196082843,-7.60877619614293e-07,-0.00019529090969014,-1.65506647261378e-06,-0.000439416349071802,-1.48951741069212e-06,-0.000273078485267113,-3.53835423575861e-06,-0.000745875450375721,-2.27799519621611e-06,-0.000337625500919219,-6.19555314691895e-06,-0.00111020309576763,-3.02125774151343e-06,-0.000388772953422763,-9.53593242618981e-06,-0.00151883702436921,-3.63102480726159e-06,-0.000426159950146073,-1.33885346245841e-05,-0.00195774471900795,-4.03506991439271e-06,-0.0004492050940012,-1.75188641988774e-05,-0.00241220184072993,-4.17912831530138e-06,-0.000457105723597566
3.8079999999998,0,0,4.05351082346155e-09,0,-7.16220610744029e-08,-5.29325637721708e-05,-2.12608240251106e-07,-0.00010366888370809,-5.33199985427059e-07,-0.000202947058414961,-7.5191814745975e-07,-0.000194165999194588,-1.6354988662485e-06,-0.00043687745012417,-1.47225628521048e-06,-0.000271499826695728,-3.49671101518296e-06,-0.000741544610988096,-2.25094914123197e-06,-0.000335623846248159,-6.1217594108774e-06,-0.00110367101216404,-2.9840739636658e-06,-0.000386379979112637,-9.420297835675e-06,-0.00150974429548491,-3.58483699035532e-06,-0.000423448543099705,-1.32234452973821e-05,-0.00194583255548039,-3.98301168222e-06,-0.000446300846641539,-1.73003961429169e-05,-0.0023973442200419,-4.12507051308079e-06,-0.000454139395284893
3.8099999999998,0,0,4.27240555592619e-09,0,-7.04887941747616e-08,-5.26138587998051e-05,-2.09834669625492e-07,-0.000103065496154966,-5.26748942277692e-07,-0.000201801167551844,-7.43795224133245e-07,-0.000193139357698179,-1.61764015067216e-06,-0.000434537439622584,-1.45741022603789e-06,-0.000270146689724447,-3.46037233124847e-06,-0.000737701151430067,-2.22869992341086e-06,-0.000333972178803248,-6.05933813597338e-06,-0.00109803325363113,-2.95419221308811e-06,-0.000384447993930858,-9.324456568397e-06,-0.00150205152134839,-3.54813469409603e-06,-0.000421279161871698,-1.30881618447831e-05,-0.0019358751253162,-3.94117210535985e-06,-0.000443953613975987,-1.7121967138007e-05,-0.00238499352002776,-4.0812802306963e-06,-0.0004517229041367
3.8119999999998,0,0,4.08780391391574e-09,0,-6.9923681551064e-08,-5.23494758760026e-05,-2.07918768622661e-07,-0.000102553343765395,-5.21915653746708e-07,-0.000200812145209183,-7.36847894144063e-07,-0.000192221585522035,-1.60298040024337e-06,-0.000432479603614962,-1.44467591876048e-06,-0.000268948004448124,-3.43021900391703e-06,-0.000734350490676497,-2.21061746141395e-06,-0.000332598342926205,-6.00867011235362e-06,-0.00109324149546012,-2.93127675180385e-06,-0.000382940436438027,-9.24854444310413e-06,-0.00149568164107949,-3.52057302056117e-06,-0.000419629363960825,-1.29826864396114e-05,-0.00192779150573951,-3.9099095330398e-06,-0.000442184085389329,-1.69842189504522e-05,-0.00237510689570043,-4.04843955106013e-06,-0.000449901474366487
3.8139999999998,0,0,3.4821672438433e-09,0,-6.99199809790839e-08,-5.21361131450803e-05,-2.06775398232084e-07,-0.00010213721877644,-5.18849596649246e-07,-0.000200004867409231,-7.31603757470809e-07,-0.000191464943046648,-1.59217264882081e-06,-0.000430787540919738,-1.43448796385389e-06,-0.000267953819616006,-3.40701980721611e-06,-0.000731591476213641,-2.19612145557762e-06,-0.000331474657273734,-5.9693343022491e-06,-0.00108932705572353,-2.91370680757963e-06,-0.000381762129815541,-9.19044308902822e-06,-0.00149057545579253,-3.50072185497125e-06,-0.000418423817520162,-1.29036964236473e-05,-0.00192145657147111,-3.88795375221116e-06,-0.000440927021778771,-1.6882431458323e-05,-0.00236748839451879,-4.02507552858215e-06,-0.000448601711854645
3.8159999999998,0,0,3.00156550316654e-09,0,-6.98903901593163e-08,-5.19563577524872e-05,-2.05861004039117e-07,-0.000101799156795232,-5.16483757677482e-07,-0.000199365981266385,-7.27704789007137e-07,-0.000190899374825066,-1.58422041010135e-06,-0.000429498500269905,-1.42711067942502e-06,-0.000267227610208989,-3.3899569405783e-06,-0.000729517531463225,-2.18546489195747e-06,-0.000330641274250739,-5.94030246395066e-06,-0.00108639250222105,-2.90056410942836e-06,-0.000380882970032231,-9.14744974033919e-06,-0.00148675070571996,-3.48596985640423e-06,-0.000417521581523863,-1.28451147567965e-05,-0.00191671089310121,-3.8715328128913e-06,-0.000439983176379535,-1.68067123055742e-05,-0.00236177542234978,-4.00747068949784e-06,-0.000447619291724046
3.8179999999998,0,0,3.00996745277646e-09,0,-6.95425647044189e-08,-5.18362558060402e-05,-2.04912005455679e-07,-0.000101571035112603,-5.14264010527743e-07,-0.000198935495431927,-7.24812360115021e-07,-0.000190520267881466,-1.57808403229693e-06,-0.000428645555965616,-1.42229790471687e-06,-0.000266771898924034,-3.37816836497775e-06,-0.000728185225177797,-2.17884274945013e-06,-0.000330136549713864,-5.92083598865551e-06,-0.00108451641806084,-2.89172611201873e-06,-0.000380290919505177,-9.11759652437629e-06,-0.00148422029751046,-3.47398925513443e-06,-0.000416801762993631,-1.28018403204298e-05,-0.00191339744083723,-3.85681091257438e-06,-0.000439143134134336,-1.67479191837058e-05,-0.00235758690563308,-3.99147043600385e-06,-0.000446725145556983
3.8199999999998,0,0,3.25268493466986e-09,0,-6.91737467379694e-08,-5.17904363466609e-05,-2.04320571204419e-07,-0.000101485560940703,-5.12963816339542e-07,-0.00019877600228946,-7.23558408477629e-07,-0.000190383085919692,-1.57518749164166e-06,-0.000428329386709229,-1.42022555542782e-06,-0.000266593987228541,-3.37257820340299e-06,-0.000727657892864252,-2.17547830723454e-06,-0.000329882601987973,-5.91064611672939e-06,-0.00108366986395134,-2.8855983393186e-06,-0.000379894902643366,-9.09948153239637e-06,-0.00148288180736565,-3.46412991139299e-06,-0.000416208568371923,-1.2771851917819e-05,-0.00191136884743188,-3.84311611813324e-06,-0.000438366464654081,-1.67031991469718e-05,-0.00235473229188535,-3.97628056151963e-06,-0.000445874240161056
3.8219999999998,0,0,3.22347351345351e-09,0,-6.93577659161906e-08,-5.18443529993048e-05,-2.04779075559039e-07,-0.000101585804449241,-5.13977661015275e-07,-0.000198955665250008,-7.24653459166224e-07,-0.000190519902443882,-1.5772458393918e-06,-0.000428621908236281,-1.42106848954226e-06,-0.000266664323132609,-3.37462823158328e-06,-0.000727945913245672,-2.17422318976852e-06,-0.000329791074163138,-5.90989161156701e-06,-0.00108376427218428,-2.88115743446067e-06,-0.000379596083692371,-9.09232303209028e-06,-0.00148257488835456,-3.45578499501856e-06,-0.000415710382486039,-1.27547883059712e-05,-0.0019104855935124,-3.83188984020906e-06,-0.000437724859006649,-1.66741658214009e-05,-0.00235317139838063,-3.96385456151566e-06,-0.000445177308768584
3.8239999999998,0,0,2.8087315469847e-09,0,-7.02737714275698e-08,-5.2019096127044e-05,-2.06448093511492e-07,-0.000101890633445028,-5.17381268036303e-07,-0.000199483376249108,-7.2786248365979e-07,-0.000190885819852115,-1.5839878908212e-06,-0.000429471552828997,-1.42410315782471e-06,-0.000266920147932134,-3.38346589986727e-06,-0.000728951905826851,-2.17518268779622e-06,-0.000329836575614241,-5.91787386220307e-06,-0.00108469490038015,-2.87829201495807e-06,-0.000379401904055918,-9.09564905250487e-06,-0.00148320748520662,-3.44946965094423e-06,-0.000415319113777154,-1.2750325860391e-05,-0.00191065475353526,-3.82277750420196e-06,-0.000437198782440862,-1.6659738413936e-05,-0.00235277611171074,-3.95344094376019e-06,-0.000444592065264051
3.8259999999998,0,0,2.50867719901849e-09,0,-7.12569738534636e-08,-5.22571483066722e-05,-2.08540958024265e-07,-0.000102314118073088,-5.21769048430207e-07,-0.000200229120957945,-7.32339520654111e-07,-0.000191431088269933,-1.59324998102395e-06,-0.000430722543242599,-1.429072592635e-06,-0.000267356266406263,-3.39689834397377e-06,-0.000730532670164663,-2.17812496114784e-06,-0.000330050942260007,-5.93273282402267e-06,-0.00108636763812491,-2.87810842183185e-06,-0.000379370411981431,-9.10821976798182e-06,-0.00148472536111386,-3.44497839360441e-06,-0.000415043471886452,-1.2756461116489e-05,-0.00191179336729678,-3.81466395316642e-06,-0.000436732038614744,-1.66568559404605e-05,-0.00235340217129267,-3.94391464845635e-06,-0.000444056445555738
3.8279999999998,0,0,2.64025763299672e-09,0,-7.1811078670109e-08,-5.24934567871291e-05,-2.10217785045804e-07,-0.000102749565884188,-5.25584472828005e-07,-0.000201025104332713,-7.37242987382656e-07,-0.000192077452627372,-1.60310743783662e-06,-0.000432177785813761,-1.43576953073693e-06,-0.000267993475585563,-3.41323114343026e-06,-0.00073254115212236,-2.18398688160601e-06,-0.000330494169040324,-5.95315870058857e-06,-0.00108867201620604,-2.87999957324088e-06,-0.000379509910054632,-9.12820699436253e-06,-0.00148701562011986,-3.44228244922909e-06,-0.000414886321269081,-1.27717724764132e-05,-0.0019138156880626,-3.80829666226488e-06,-0.000436372367746058,-1.66648895700279e-05,-0.00235501625890131,-3.93623187982144e-06,-0.000443623722873393
3.8299999999998,0,0,3.0049508938283e-09,0,-7.20904754042661e-08,-5.27190997968609e-05,-2.11654159184807e-07,-0.000103174018813315,-5.29052539806677e-07,-0.000201819530667779,-7.42200332455367e-07,-0.000192762028251657,-1.61313619413371e-06,-0.000433710347946384,-1.44372722493993e-06,-0.000268750843201934,-3.43153788085728e-06,-0.000734779420547497,-2.19190366195886e-06,-0.000331115661348468,-5.97811291062947e-06,-0.00109139936518942,-2.88505291000003e-06,-0.00037985261684491,-9.15594473711758e-06,-0.00148993272240918,-3.44273013910276e-06,-0.000414929721340575,-1.27980236836479e-05,-0.00191665902275651,-3.80519662462433e-06,-0.000436202724282287,-1.6687245525258e-05,-0.00235764189839038,-3.9319398974461e-06,-0.00044338213261792
3.8319999999998,0,0,3.03792626016062e-09,0,-7.27456126338377e-08,-5.29522400204314e-05,-2.13453253932076e-07,-0.000103610099451554,-5.33212646510182e-07,-0.000202629388853045,-7.47547928949213e-07,-0.000193447712388415,-1.62418601408071e-06,-0.000435254689792376,-1.45184154453364e-06,-0.000269508023978039,-3.45146233115582e-06,-0.000737062215997322,-2.20134068563103e-06,-0.000331818228435354,-6.00716401939852e-06,-0.00109431633868932,-2.89341603253943e-06,-0.000380403320207146,-9.19208023365549e-06,-0.00149329412182449,-3.44833121806314e-06,-0.000415262760514767,-1.28380789071792e-05,-0.0019202500211128,-3.80758825719078e-06,-0.000436341719638575,-1.67288225837613e-05,-0.00236132159178192,-3.93306288190588e-06,-0.000443445495396356
3.8339999999998,0,0,2.54775640188111e-09,0,-7.3879124390678e-08,-5.31803760756962e-05,-2.15714552222744e-07,-0.000104030171571652,-5.38212959703726e-07,-0.000203404599825821,-7.53009418308268e-07,-0.000194094765156519,-1.63620090143203e-06,-0.000436734731647349,-1.46037567743868e-06,-0.00027025359976181,-3.47305187203214e-06,-0.000739297689714041,-2.21164130661336e-06,-0.000332570261875408,-6.03947754629078e-06,-0.0010972810148172,-2.90444955262678e-06,-0.000381103321398825,-9.23526890709059e-06,-0.00149692153879939,-3.45889113676675e-06,-0.000415885464141507,-1.28913469264703e-05,-0.00192445614926485,-3.81709671376241e-06,-0.000436876912443338,-1.67910715886293e-05,-0.00236603113011257,-3.94166638097812e-06,-0.000443930502924047
3.8359999999998,0,0,2.01381477962388e-09,0,-7.49488941578181e-08,-5.33585348975924e-05,-2.17697932473963e-07,-0.000104373156215332,-5.4276478049202e-07,-0.000204061107804828,-7.58218975211479e-07,-0.000194691957695302,-1.64768558540054e-06,-0.000438071685176758,-1.46889593275291e-06,-0.000271000413064718,-3.49450060190386e-06,-0.000741422193421684,-2.22301054832792e-06,-0.000333389663079035,-6.07334745227905e-06,-0.00110024392671339,-2.91774359780066e-06,-0.000381955842968153,-9.28314291258965e-06,-0.0015007408765104,-3.47344793861118e-06,-0.000416740026166038,-1.2953878662128e-05,-0.00192911630478647,-3.83167901514971e-06,-0.000437698346581524,-1.6867844889347e-05,-0.00237149014221021,-3.95559774540407e-06,-0.000444714230961573
3.8379999999998,0,0,1.85626134314401e-09,0,-7.54518669177467e-08,-5.34883798382098e-05,-2.18924890292711e-07,-0.000104632865119035,-5.4585047741605e-07,-0.000204578294775938,-7.62343461500042e-07,-0.00019520423558973,-1.65687581004949e-06,-0.000439218572966056,-1.47715599054983e-06,-0.000271742167017356,-3.51411100966987e-06,-0.000743405908874105,-2.23546939182673e-06,-0.000334310005101279,-6.10718402482308e-06,-0.00110320237008903,-2.93349966488879e-06,-0.000382967569897682,-9.333454622078e-06,-0.00150471187754744,-3.49025911705591e-06,-0.000417736432515547,-1.30207209062951e-05,-0.00193404201699594,-3.84769113209128e-06,-0.000438605907557961,-1.69501571507279e-05,-0.00237728676288058,-3.97073325677171e-06,-0.000445564518127105
3.8399999999998,0,0,2.03415149278667e-09,0,-7.55943503300061e-08,-5.35879719199518e-05,-2.19650472919437e-07,-0.000104838471854119,-5.47908098946972e-07,-0.000205005548157358,-7.65838305893267e-07,-0.00019566311362237,-1.66460663968045e-06,-0.000440247608529954,-1.48520677906995e-06,-0.000272486414656289,-3.5324873523485e-06,-0.00074530379908164,-2.24862715426441e-06,-0.000335285695817738,-6.14059756294707e-06,-0.00110613556238825,-2.94997044964246e-06,-0.000384036481338783,-9.38391089391064e-06,-0.0015086998961065,-3.5074509267298e-06,-0.000418758577942625,-1.30878946608343e-05,-0.00193900048630134,-3.86385326632289e-06,-0.000439524601639079,-1.70330225359586e-05,-0.00238312819243157,-3.98612856731322e-06,-0.000446427460710268
3.8419999999998,0,0,1.91172671140131e-09,0,-7.5960881806147e-08,-5.36873230363785e-05,-2.20620175564243e-07,-0.000105052916695371,-5.50590103668356e-07,-0.000205454953968894,-7.69758564256293e-07,-0.000196151084946034,-1.67327944317691e-06,-0.000441313489036149,-1.49337460795147e-06,-0.000273221405257523,-3.55145143313663e-06,-0.00074719689508836,-2.26092056214082e-06,-0.00033619030076622,-6.17346072340862e-06,-0.00110897904944054,-2.96521176178951e-06,-0.000385016365184006,-9.43271580189773e-06,-0.00151252354616601,-3.52381703797831e-06,-0.000419726955475514,-1.31529883315027e-05,-0.00194376185178307,-3.8798199064595e-06,-0.000440426075885531,-1.71136256014615e-05,-0.0023887594236201,-4.00133790239834e-06,-0.00044727853502211
3.8439999999998,0,0,1.41999527617798e-09,0,-7.69657775422293e-08,-5.38486457034226e-05,-2.22469103650399e-07,-0.00010535851029046,-5.54745600477398e-07,-0.000206036591029801,-7.74401108557412e-07,-0.000196674388063711,-1.68369703294901e-06,-0.000442500455815521,-1.50127038240658e-06,-0.000273898505137011,-3.57128175527619e-06,-0.000749113185435937,-2.2717339147227e-06,-0.000336962857436802,-6.20529138849822e-06,-0.00111169627531797,-2.97827648448528e-06,-0.000385839228708381,-9.47830399504696e-06,-0.00151606893456582,-3.53799133525077e-06,-0.000420549740031235,-1.32126150848394e-05,-0.00194810517418327,-3.89356017247819e-06,-0.000441193294690382,-1.71865470176198e-05,-0.0023938418207969,-4.01426120748291e-06,-0.000448000271839471
3.8459999999998,0,0,8.15643968380186e-10,0,-7.81319203837735e-08,-5.40551491239627e-05,-2.24624829779184e-07,-0.000105736395704817,-5.59482755896621e-07,-0.000206727789435171,-7.79381976842248e-07,-0.000197238407556041,-1.69468824662304e-06,-0.000443796044472048,-1.50868927784932e-06,-0.000274531865798498,-3.5906990620414e-06,-0.000751057304678688,-2.28111099030564e-06,-0.00033762120252497,-6.23464941957387e-06,-0.00111429323709299,-2.98852569266952e-06,-0.000386476356073844,-9.51776142369169e-06,-0.00151926885542397,-3.54777339568457e-06,-0.000421112383617402,-1.3261269613792e-05,-0.00195182158094124,-3.90205522030952e-06,-0.00044166383667901,-1.7243067428628e-05,-0.00239799472631532,-4.02173242733572e-06,-0.000448417125688139
