time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.54999999999983,0,0,3.49041843615452e-07,0,-2.73512733342991e-07,0.000152055285322995,-1.46419373100205e-06,0.000300446906721886,-3.96005631088524e-06,0.000593490500937049,-6.35818945947494e-06,0.000578645119411539,-1.37564227864244e-05,0.00130146647234285,-1.35520494943292e-05,0.000833139226922252,-3.15431593752689e-05,0.00225077341241989,-2.21830834790997e-05,0.00106057894416266,-5.82716299622886e-05,0.00341179708214987,-3.12497129722971e-05,0.00125544545934569,-9.37824479082728e-05,0.00474813834365263,-3.95309785273373e-05,0.00140964689030279,-0.000136607916621573,0.00621399900937512,-4.56354025507378e-05,0.00151247428665381,-0.000183824559760442,0.00775144966148002,-4.8072354266254e-05,0.00155029133720907
3.55199999999983,0,0,3.155275701189e-07,0,-1.59792774621686e-07,0.0001331873050716,-1.08348255923741e-06,0.000263852807842331,-2.98994470772873e-06,0.000522546741667759,-4.94487328912144e-06,0.000512179865406099,-1.07044931214052e-05,0.00115182450541235,-1.07605170294615e-05,0.000743289575048941,-2.49689274067069e-05,0.00200229293546477,-1.79343241137466e-05,0.000953804258537184,-4.67617764910746e-05,0.00305057500866744,-2.56649381619608e-05,0.00113763746834819,-7.61334813668073e-05,0.00426559759336342,-3.28885971411659e-05,0.00128545280696724,-0.000111922750982323,0.00560534632276533,-3.82673782069031e-05,0.00138480099975894,-0.000151580353175128,0.00701425493088714,-4.04051173464193e-05,0.00142128451927221
3.55399999999983,0,0,2.53996633686769e-07,0,-1.05794361270918e-07,0.000115796377145765,-8.04555700948927e-07,0.000229955805975293,-2.2560219309826e-06,0.0004566455505418,-3.79702718357159e-06,0.000450084742102754,-8.25258915241593e-06,0.00101237299594668,-8.4458170491906e-06,0.000659327195980917,-1.95647870573339e-05,0.0017703780925708,-1.43401421327096e-05,0.000853696633910859,-3.71426136868661e-05,0.00271242129844492,-2.08455125230111e-05,0.00102592163995353,-6.11485873825217e-05,0.00381140712157429,-2.70183111441141e-05,0.00116562384145268,-9.06733013179328e-05,0.0050286030271738,-3.16717324797184e-05,0.00126007634855589,-0.000123558661616311,0.00631170951520173,-3.35411814331356e-05,0.0012949451516057
3.55599999999983,0,0,2.25627320794431e-07,0,-3.85467167175616e-08,9.9642122836955e-05,-5.64850523507848e-07,0.000198724311487396,-1.6362387184974e-06,0.000396174633443876,-2.87260626833233e-06,0.000393565105444563,-6.24623272235242e-06,0.0008847518199762,-6.5556924828872e-06,0.000582266383542181,-1.51228319974223e-05,0.00155713825842246,-1.13459085555313e-05,0.000760143538314605,-2.91360142836957e-05,0.00239883410813005,-1.67190038843513e-05,0.000919324164906829,-4.84940466397313e-05,0.00338609558927057,-2.18815348855628e-05,0.00104937576570205,-7.24910272180647e-05,0.00448379789783343,-2.58201459893634e-05,0.00113800218396469,-9.93527659331963e-05,0.0056435956840489,-2.74300925779941e-05,0.00117104011937709
3.55799999999983,0,0,2.22173138773651e-07,0,2.54004111742519e-08,8.5602540153189e-05,-3.65684306269888e-07,0.000171324624067463,-1.12672290871062e-06,0.000342727977051431,-2.13465390562396e-06,0.00034280342961173,-4.62180697887021e-06,0.000770336291935032,-5.0335444988444e-06,0.000511569984221679,-1.15020975203789e-05,0.0013631523590275,-8.85175338815752e-06,0.000672136750042353,-2.25065065622137e-05,0.00210945510044412,-1.31984091253389e-05,0.000817165382530758,-3.78705807674271e-05,0.0029891720144341,-1.74492069370217e-05,0.000937169879997769,-5.70890285741791e-05,0.00397146333840376,-2.07477780002641e-05,0.00102009779473538,-7.87188570435918e-05,0.0050121820525701,-2.21110108916345e-05,0.00105138961650387
3.55999999999983,0,0,1.8501374184947e-07,0,3.95826315598644e-08,7.41429378462281e-05,-2.55159239903959e-07,0.00014846561125876,-8.06887390833873e-07,0.000297194536675871,-1.58512574225959e-06,0.000297673633027113,-3.42462009550689e-06,0.00066918162372591,-3.78746892350168e-06,0.000445872746703594,-8.64249161117111e-06,0.00118726436775842,-6.75834359151001e-06,0.000588951980856665,-1.71049102660157e-05,0.00184314324855848,-1.02122390845728e-05,0.000720130120433476,-2.90679712655089e-05,0.00262053090325333,-1.36589974649773e-05,0.000830243159677686,-4.41890778248886e-05,0.00349271335733352,-1.63992534740082e-05,0.000907501136861502,-6.13374978717196e-05,0.00441966380506053,-1.75639757141611e-05,0.000937050821710368
3.56199999999983,0,0,1.6374476215685e-07,0,5.27056275496178e-08,6.43571655816844e-05,-1.66958381554741e-07,0.000128733187647045,-5.55318284312391e-07,0.000257488071132375,-1.16031195043161e-06,0.00025751690198643,-2.48673643899263e-06,0.000579231063575402,-2.81233461519831e-06,0.000385773044886284,-6.38270791125276e-06,0.00102816737488011,-5.06988778675084e-06,0.00051131944025106,-1.27776988147478e-05,0.00159924507065132,-7.76777458633878e-06,0.000628863951370958,-2.19451693735214e-05,0.00228029024524243,-1.05356137836697e-05,0.000729488865432609,-3.36747587097208e-05,0.00304860088642007,-1.27749325069329e-05,0.00080115596714799,-4.70719128815532e-05,0.00386800561325105,-1.3744078344483e-05,0.000828920322732362
3.56399999999983,0,0,1.5272075566558e-07,0,7.20233470952643e-08,5.51261679369664e-05,-9.18583513582598e-08,0.000110313834597459,-3.48117864832888e-07,0.000220761997898439,-8.30437163173667e-07,0.000221021903694797,-1.75546377710682e-06,0.000497205875891104,-2.06318821393014e-06,0.000331786919521402,-4.63250300214658e-06,0.000883817498291015,-3.76375899837673e-06,0.000440930600137137,-9.40483406669393e-06,0.00137728615203545,-5.82526655218827e-06,0.000544611104393118,-1.63216289898143e-05,0.00196880654435654,-7.99238485015036e-06,0.000635445251673603,-2.52737283556538e-05,0.00264004144083067,-9.80416248095057e-06,0.000701740818896283,-3.5587639380309e-05,0.0033589349165455,-1.05978773209477e-05,0.000727868010058907
3.56599999999983,0,0,1.09781939335361e-07,0,5.24642267379857e-08,4.61639658204649e-05,-6.17290427408815e-08,9.26688010307543e-05,-2.42117577497881e-07,0.000185958645576782,-5.88525615650166e-07,0.000187180920791006,-1.24642506444484e-06,0.000420896171591778,-1.48375273447281e-06,0.000282786513152484,-3.33036941168015e-06,0.000751393686815395,-2.73964549617978e-06,0.000377907679242437,-6.82665917119069e-06,0.00117540605061558,-4.29047897502017e-06,0.00046902292669716,-1.19533062805596e-05,0.0016860496194305,-5.95923178499611e-06,0.000549829075576073,-1.86675360306988e-05,0.002268231551722,-7.38755625772193e-06,0.000609968677976136,-2.64737139688508e-05,0.0028940653035914,-8.04528855848221e-06,0.000634192209158728
3.56799999999983,0,0,8.95171014274791e-08,0,5.30560501376878e-08,3.77317952870345e-05,-2.33927050285676e-08,7.60393208681497e-05,-1.30675409289957e-07,0.000153224144063507,-3.8865272667691e-07,0.000155499839307871,-8.20359428217651e-07,0.000349698928365306,-1.03736251723203e-06,0.000237810909968821,-2.30198498356341e-06,0.000629190681671835,-1.97281796048395e-06,0.000321110974008443,-4.84776499267711e-06,0.000991126677236678,-3.1508647413643e-06,0.00040193771344197,-8.64041192595375e-06,0.00143025202216713,-4.43242570974201e-06,0.000474218052715074,-1.36610624025283e-05,0.00193363941294197,-5.55266784163696e-06,0.000528575724843346,-1.95438467295201e-05,0.00247681208455289,-6.071776820574e-06,0.000550920453733914
3.56999999999983,0,0,8.68305593504771e-08,0,6.16117459262763e-08,2.97966872333351e-05,9.83733484725759e-09,6.04840839060651e-05,-3.8676283532792e-08,0.00012271194481143,-2.42702970960646e-07,0.000126182122987787,-4.91794732608312e-07,0.000283696646172862,-7.02006027015085e-07,0.000196461492566175,-1.52089755800052e-06,0.000516639742878201,-1.39313837589142e-06,0.000269687453965538,-3.34936527198749e-06,0.000822925307549245,-2.29268934289149e-06,0.000342408454111941,-6.14577049741411e-06,0.00119944265687203,-3.30515654168869e-06,0.000408959894452069,-9.92398045441178e-06,0.00163571627159775,-4.20427366514706e-06,0.000459951431567265,-1.43985955596197e-05,0.00210941537198851,-4.62780584614509e-06,0.000480989140260401
3.57199999999983,0,0,4.45550492837392e-08,0,3.30571326760277e-08,2.23597659885579e-05,6.85255153313401e-09,4.59301769740504e-05,-2.26029287350546e-08,9.42510923120778e-05,-1.40342663366846e-07,9.90196711098619e-05,-3.01232065734439e-07,0.000222616070460571,-4.45217015568821e-07,0.000158727532933403,-9.75725157467365e-07,0.000413464132304136,-9.38364395575169e-07,0.000223663595012051,-2.24558905483926e-06,0.000670714939343207,-1.63173268254815e-06,0.000290797290895489,-4.2847956043572e-06,0.000993714657320829,-2.45488247797616e-06,0.000353764160931513,-7.13558201835447e-06,0.0013734473167455,-3.21239900064782e-06,0.000402217748925487,-1.05718781161442e-05,0.00178865469474061,-3.56421537102214e-06,0.000422071028613927
3.57399999999983,0,0,4.76714842884661e-08,0,4.10107167782903e-08,1.5264782393471e-05,2.53624904233589e-08,3.21229843664118e-05,2.87374117383418e-08,6.74543630651799e-05,-6.48370804159304e-08,7.38661962426416e-05,-1.24966895755837e-07,0.000166163574357562,-2.66651508065251e-07,0.000125071543357991,-5.6221758179368e-07,0.000320293004976021,-6.37310121655353e-07,0.000184265818872291,-1.46126530736232e-06,0.000535999868904339,-1.18791170583331e-06,0.000247264671730862,-2.97854700054486e-06,0.000813665068621253,-1.8548833631753e-06,0.000306687948792565,-5.15232114907766e-06,0.00114474457710628,-2.46142029764525e-06,0.000352135556704557,-7.79690064260937e-06,0.00150897600085602,-2.74758674740822e-06,0.000370614129471712
3.57599999999983,0,0,4.28369902528387e-08,0,4.08264164133145e-08,8.34556547352383e-06,3.52847443966751e-08,1.89866294252747e-05,5.65415655555575e-08,4.25114994470941e-05,-1.49831519257817e-08,5.15641571022859e-05,-2.09815430955848e-08,0.000115683971108675,-1.59370087143135e-07,9.66993733422439e-05,-3.05656944934544e-07,0.000239129583361844,-4.35852603297143e-07,0.000151407673018269,-9.44780207759437e-07,0.00041989615036153,-8.65498440002792e-07,0.00021023800247016,-2.07265471694401e-06,0.000658473508938123,-1.39754930547442e-06,0.000265608929411996,-3.72885531460022e-06,0.000946785541403511,-1.89229771087603e-06,0.000307907462338835,-5.76385207163647e-06,0.00126593608699661,-2.11460053507025e-06,0.000325072960634935
3.57799999999983,0,0,7.79430492952093e-09,0,8.66321551307911e-09,2.48139704667935e-06,8.12691518976311e-09,7.94492389961436e-06,1.21981110423312e-08,2.16967473344057e-05,-7.04282760333938e-09,3.32325760430565e-05,-2.46752959291915e-08,7.3873047471686e-05,-8.14412858168022e-08,7.323704554396e-05,-1.92602480951151e-07,0.00017157156802039,-2.75956056093655e-07,0.000123407719643005,-6.22935158133528e-07,0.000322163672431127,-6.05844125805866e-07,0.000177946521087509,-1.43692661192079e-06,0.000526464714098635,-1.02996613786098e-06,0.000229418400962188,-2.67462777821678e-06,0.000776885292797394,-1.42611900899104e-06,0.000268496234688188,-4.22243442472384e-06,0.00105570228922321,-1.61612827353681e-06,0.000284248758435045
3.57999999999983,0,0,1.41293305479999e-08,0,1.33660965355738e-08,-1.1094986623366e-06,1.33176251227209e-08,8.17681209591729e-07,2.40988970746637e-08,7.55727213460078e-06,4.27156001841632e-09,1.93470554021221e-05,6.88557498612577e-09,4.28087429992902e-05,-5.063675843926e-08,5.3472496271516e-05,-1.03620188428435e-07,0.000118308008990141,-1.88321313360473e-07,9.89383735560019e-05,-4.082138200734e-07,0.00024233763593059,-4.38092047120677e-07,0.000149322507245933,-1.00839231433945e-06,0.000416025604760368,-7.69018125283706e-07,0.000196893528394769,-1.94138600147279e-06,0.000632287480056223,-1.08299088762799e-06,0.000232906856437296,-3.11457906041764e-06,0.000874660248353484,-1.22461758057138e-06,0.000247341440564567
3.58199999999983,0,0,1.25777743784531e-08,0,1.29380890315796e-08,-2.70597461324558e-06,1.17164898544991e-08,-2.77433643308595e-06,2.31627234570949e-08,-2.69182885172733e-07,6.77732842622392e-09,1.02616869265424e-05,1.88673693945327e-08,2.28029038182753e-05,-2.15410832801645e-08,3.81744191127003e-05,-4.49923802763111e-08,7.99921365946717e-05,-1.19454989755763e-07,7.77378934747625e-05,-2.50193739711576e-07,0.000180271284415182,-3.05738695603394e-07,0.000123206807435003,-6.79688663869968e-07,0.000325795951951335,-5.59106152697828e-07,0.000166816036802417,-1.36495904283149e-06,0.00051036258402565,-7.99348971416129e-07,0.000199790582207167,-2.23546285023579e-06,0.000718759058026409,-9.06377879762202e-07,0.00021290021872581
3.58399999999983,0,0,-2.93310870824106e-09,0,-3.83967626989358e-09,-3.24499956888094e-06,-2.57276469856783e-09,-4.12475323764366e-06,-3.67041925471911e-09,-3.61829350708461e-06,2.72378438033263e-09,5.61416822611172e-06,-2.48292148903831e-09,1.22179001967824e-05,-6.81532604359497e-09,2.80202419249473e-05,-2.89964817697952e-08,5.58929299170725e-05,-5.66298399852144e-08,6.07723395540541e-05,-1.40763497293071e-07,0.00013582060287899,-1.78782019099679e-07,9.96193198391491e-05,-4.08981826595089e-07,0.000254989763776735,-3.64392830582341e-07,0.000137972686940198,-8.70213368126927e-07,0.000408793987013005,-5.5091239643345e-07,0.000167401076672702,-1.4772677353217e-06,0.000583874788684329,-6.42503806028965e-07,0.000179094364590911
3.58599999999983,0,0,1.50621190815268e-08,0,1.61164900466366e-08,-2.76396713524583e-06,1.5299535346395e-08,-3.62155937441608e-06,3.04176741046622e-08,-3.46962985748745e-06,1.21966183396296e-08,4.0514533751064e-06,3.67356501808001e-08,8.81300456776599e-06,-3.41951852729647e-10,2.21065259446567e-05,1.80323271243035e-08,4.35063175873701e-05,-4.24101972435019e-08,4.84067508841433e-05,-6.0741275705444e-08,0.000107239222761706,-1.22679030368386e-07,7.94931343000832e-05,-2.40010980312476e-07,0.000202464373630195,-2.40017486807999e-07,0.000110448769968829,-5.43463236509057e-07,0.000325981826189996,-3.62528385171036e-07,0.000134884922145548,-9.4451593744919e-07,0.000467441850761151,-4.19639393058335e-07,0.000144925807217169
3.58799999999983,0,0,1.65932168261782e-08,0,1.4261417403104e-08,-1.44301304902649e-06,1.33366684466755e-08,-1.52387035797949e-06,2.61546924760144e-08,-3.37760256654095e-07,1.03426245723341e-08,5.06618496150988e-06,3.38340413150634e-08,1.12205938908297e-05,3.45815536579334e-10,1.92073120328942e-05,2.34152869795221e-08,4.00545954456107e-05,-2.53784661029031e-08,3.92470948426956e-05,-2.64692507791283e-08,9.08013078793223e-05,-7.77284233363519e-08,6.25300272278112e-05,-1.38908250583351e-07,0.000165095180860279,-1.49258971761458e-07,8.57181164887988e-05,-3.2375955477644e-07,0.000260763174896053,-2.17789962532125e-07,0.000104428379561482,-5.62792181893054e-07,0.000370446822105067,-2.54024641223242e-07,0.000112512743304133
3.58999999999983,0,0,-1.05139791198381e-08,0,-7.63190258298916e-09,4.72382675013128e-07,-5.98081335837223e-09,1.73882835639045e-06,-1.11888673141914e-08,4.99770523453591e-06,-1.78852657280584e-09,8.02400206151087e-06,-1.39200216433556e-08,1.78397282468969e-05,-1.62664731539341e-09,1.82739247713355e-05,-1.92094599081293e-08,4.26783510873334e-05,-1.01985572283153e-08,3.19126226092711e-05,-3.75633005529782e-08,8.25118544659403e-05,-2.99446051486458e-08,4.80598192917657e-05,-8.50276905733951e-08,0.00013906688628813,-6.7453862619865e-08,6.49742969217514e-05,-1.77756586405923e-07,0.000211707042207947,-1.18309307055112e-07,7.95429380870292e-05,-3.1551784442931e-07,0.000295537778605821,-1.47860283422377e-07,8.61618755496344e-05
3.59199999999983,0,0,7.83905798884167e-09,0,4.81930374975388e-09,2.76670621105014e-06,3.07133457521223e-09,5.54883982824681e-06,4.9209050877912e-09,1.11924636179073e-05,-2.66159780728689e-09,1.13936996456678e-05,1.10912988309676e-09,2.58381488305896e-05,-8.58504976319316e-09,1.80921992475497e-05,-1.15331276011217e-08,4.78950973006365e-05,-1.79883891176109e-08,2.63500693043663e-05,-3.79976648668362e-08,7.92998424203203e-05,-3.50830664162617e-08,3.68613063193102e-05,-8.35173925778227e-08,0.00012227552036931,-5.69954383142237e-08,4.92555215037549e-05,-1.50702959764267e-07,0.000177532559900845,-7.62648634815459e-08,6.07290441986045e-05,-2.33043463685149e-07,0.000241694028975497,-8.7998549731558e-08,6.60274811147699e-05
3.59399999999983,0,0,-1.00849027267754e-09,0,8.33570125241474e-10,4.47405776146012e-06,2.70004535145433e-10,8.43967931513463e-06,2.92761329801785e-10,1.59367577379121e-05,-2.17410245794792e-09,1.40960524573959e-05,-6.75487931196941e-09,3.21880237537784e-05,-8.75935892764432e-09,1.83477587190459e-05,-1.91646118812895e-08,5.28633753338764e-05,-1.57486810962455e-08,2.32624672516019e-05,-3.74975760354685e-08,7.93794167886949e-05,-2.22579906687253e-08,3.01164977794962e-05,-6.48198023228365e-08,0.000113640023792816,-3.24362220690671e-08,3.85485304803702e-05,-1.0455909681623e-07,0.000156348457925995,-4.72847935507838e-08,4.65434342417289e-05,-1.55781251251363e-07,0.00020536551985416,-5.00064467841135e-08,5.03810384798502e-05
