time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
4.18199999999976,0,0,3.37398514649181e-06,0,-0.000189950767251609,0.00267430709476283,-0.000548381084936724,0.00523028863450436,-0.00136514762935401,0.0102222055519888,-0.00190185218580741,0.00974615505135315,-0.00413084504506863,0.0219264477166036,-0.00367012429206587,0.0135422695168721,-0.00873261673175646,0.0370660065001726,-0.00552459056062809,0.0166167767730494,-0.0151192713254313,0.0549204608132686,-0.00720172851546292,0.0189732661125669,-0.0230110742712957,0.0747771976597918,-0.00850878477502587,0.0206242105132331,-0.0319717054027758,0.0959409111009433,-0.00932499834923341,0.0215915658566566,-0.0414784858394699,0.117742499181597,-0.00959763516039937,0.0219057595664431
4.18399999999976,0,0,2.77249462580312e-06,0,-0.000194986676084817,0.00270484984022195,-0.00056172965610708,0.00529049732490602,-0.00139834366489525,0.0103406089205501,-0.0019473699493326,0.00986063243333832,-0.00423069114812034,0.0221838396912193,-0.00375918375384869,0.0137046880558681,-0.00894523259294146,0.0375069836776957,-0.00566122426715232,0.0168204088416821,-0.0154916151017427,0.0555827458723918,-0.00738364342432601,0.0192109130960425,-0.0235844274528318,0.0756902780070899,-0.00872679924878272,0.0208863256109361,-0.0327750917492344,0.0971235805170482,-0.00956445546621869,0.0218667905313424,-0.0425256644486484,0.119202816832964,-0.0098434574037184,0.0221845238440165
4.18599999999976,0,0,2.46720819585693e-06,0,-0.000199500898021449,0.00273365116817439,-0.000574239887489473,0.00534764102585314,-0.00142986746471235,0.0104534956407959,-0.00199139457504129,0.00997070494244296,-0.00432688254552691,0.0224304839204129,-0.0038456407949778,0.0138609137624849,-0.00915079421885362,0.0379298860841003,-0.00579352232319427,0.017015453790113,-0.0158513214126086,0.05621685089256,-0.00755861402920342,0.0194369023069976,-0.0241369952401945,0.0765622793958539,-0.00893571643983647,0.0211346065124101,-0.0335482358682201,0.09825103215609,-0.00979424664621283,0.022127738791694,-0.0435328802036176,0.120593622335063,-0.0100795577433195,0.0224489964392785
4.18799999999976,0,0,2.791983886709e-06,0,-0.000203320252589061,0.0027615267497883,-0.000585827247998931,0.00540254873126581,-0.00145922095833716,0.0105617497708216,-0.00203338051035614,0.0100758260321621,-0.0044184469322455,0.0226669165847612,-0.00392929995315543,0.0140110971728588,-0.00934838425022249,0.0383358282925463,-0.00592169630596304,0.0172027592394882,-0.016197588887439,0.0568246721297122,-0.00772654822216945,0.0196517468468666,-0.0246672421864079,0.0773948479254269,-0.00913394819344389,0.0213678439912563,-0.0342870679628924,0.0993227050334929,-0.0100111845276584,0.0223714841694433,-0.0444927500914832,0.121911250867838,-0.0103025864813637,0.0226960036124445
4.18999999999976,0,0,3.12854644486672e-06,0,-0.000207121478071127,0.00278915458045545,-0.000597339829593744,0.00545667544572436,-0.00148815129912934,0.0106678333241403,-0.00207438453079318,0.0101775632919909,-0.00450755574790527,0.0228959045668525,-0.00400970949939536,0.0141540979361327,-0.00953904022350504,0.0387255748639164,-0.00604422693933,0.0173799544272263,-0.0165301994975825,0.0574050719670092,-0.00788662203744337,0.0198542582649371,-0.0251746278660823,0.0781863965313619,-0.00932150207980565,0.0215860896055353,-0.0349907720197125,0.100336890340674,-0.0102143485300569,0.0225973904902213,-0.0454029654530124,0.123152873929942,-0.0105108354802962,0.0229242351659611
4.19199999999976,0,0,2.94018760618675e-06,0,-0.000211476634140778,0.00281660482642604,-0.000609404091239079,0.00551033703761685,-0.00151795956176243,0.0107724284333295,-0.00211527792701615,0.0102767618899641,-0.00459631524595527,0.0231188718929036,-0.0040874480314658,0.0142902783987178,-0.00972470213072484,0.0390999911100726,-0.00616008022136114,0.017545503529116,-0.0168493343584358,0.0579567895863082,-0.00803667496286372,0.0200420928494825,-0.0256575498948165,0.0789339610096613,-0.00949738141945785,0.0217887152727815,-0.0356581766875527,0.101291611024037,-0.0104057306514663,0.0228081017690758,-0.0462651913224863,0.124320059200131,-0.0107073746944722,0.0231375749733044
4.19399999999976,0,0,2.4837070678095e-06,0,-0.000216028103726875,0.0028434268692005,-0.000621515034963686,0.00556263068841115,-0.00154764505189844,0.0108740801118755,-0.00215533262313859,0.0103726073903198,-0.0046833106208855,0.0233342483821365,-0.00416248983137357,0.0144202871638401,-0.00990420534218552,0.0394585380225751,-0.00626952528756531,0.0177004172350686,-0.0171536798769289,0.058479712992299,-0.00817608464382531,0.0202150978457677,-0.0261140388349364,0.079637227243496,-0.00966122950115211,0.0219758030689989,-0.0362875789326727,0.102187250012549,-0.0105860719661357,0.0230048117865011,-0.0470786257814206,0.125414554647372,-0.0108931885627705,0.0233374682124257
4.19599999999976,0,0,2.57551174338798e-06,0,-0.000219924534830236,0.00286918153688766,-0.000632739958907681,0.00561276457913338,-0.00157532001740275,0.0109713462409055,-0.00219344301334998,0.0104638840750077,-0.00476537667900239,0.0235392208947149,-0.00423353798764017,0.0145428359202759,-0.0100736944632777,0.0397980493616194,-0.00637285537046879,0.0178457121614053,-0.0174408837065849,0.0589731410513383,-0.00830729881645358,0.0203767448159308,-0.0265439093705196,0.0802985194757512,-0.00981423429872811,0.0221492078950445,-0.0368782126529197,0.103026062881299,-0.0107531640166943,0.0231856795209669,-0.0478395556834756,0.126435939938029,-0.0110650918866604,0.0235208951534559
4.19799999999976,0,0,3.11531655847573e-06,0,-0.000223261219825308,0.00289393143321332,-0.000643075580119909,0.00566032725045569,-0.0016006674014493,0.0110630086487458,-0.00222871709486479,0.01054865673734,-0.00484126043350653,0.0237308828458548,-0.00429982338670516,0.0146568591461642,-0.0102316178730593,0.0401154498052134,-0.00647029529009011,0.0179820660462492,-0.017710179256671,0.0594353169039277,-0.00843153191663867,0.0205288087452683,-0.0269475666694411,0.0809177656863308,-0.00995726957603315,0.0223102470374864,-0.0374308727089872,0.103808798502501,-0.010906999286037,0.0233511407223023,-0.0485487311468812,0.127385330010982,-0.011223097105146,0.0236882317613679
4.19999999999976,0,0,3.45184980967203e-06,0,-0.000226484338116921,0.00291654546761694,-0.000652759548878021,0.00570398329108248,-0.00162445829859103,0.0111473489347103,-0.00226170769456163,0.0106271024473583,-0.00491233712906465,0.0239079342255315,-0.00436191743629184,0.0147627468821034,-0.0103796467539669,0.0404093949166207,-0.00656167790733425,0.0181088184816057,-0.0179623129423097,0.0598635042725942,-0.00854729928981899,0.0206694440699569,-0.0273248608212747,0.0814912056210787,-0.0100907312838261,0.0224594407862781,-0.0379477114248258,0.104534239446022,-0.0110515136027341,0.0235054425300885,-0.0492127266825756,0.12826635644948,-0.0113716651823272,0.0238445119563658
4.20199999999976,0,0,3.27820165578893e-06,0,-0.000229796947139074,0.00293634253911912,-0.000661919283582808,0.00574283850721804,-0.00164714956518962,0.0112232210734148,-0.00229280850979881,0.0106992809219341,-0.00497957886229142,0.0240694911108442,-0.00442014988967897,0.0148605335080707,-0.0105183287615621,0.0406782150765273,-0.00664588107836882,0.0182244900159924,-0.0181968214522873,0.0602548255420637,-0.00865413463192082,0.0207981984070187,-0.0276757720053755,0.0820165674598634,-0.010215899415933,0.0225983214326798,-0.0384306532117054,0.105202363693322,-0.0111892926425037,0.0236515080097334,-0.0498364949965354,0.129082347741751,-0.0115140200257069,0.0239932892584476
4.20399999999976,0,0,2.77964819318851e-06,0,-0.000233089252329494,0.00295398543503553,-0.000670403217953693,0.00577742569814679,-0.00166797554598009,0.0112906913580883,-0.00232077767640417,0.0107634045489062,-0.0050404826084222,0.0242133598568852,-0.00447274777158692,0.0149482103477424,-0.010644378049447,0.0409191548429448,-0.00672331338447419,0.018330108718317,-0.0184117122317321,0.0606085504755836,-0.00875389490556728,0.0209176331860675,-0.028000099298922,0.0824954687609334,-0.0103342252227487,0.0227287526520934,-0.0388801317219086,0.105815710785048,-0.0113200220821056,0.0237892198391826,-0.0504195177208698,0.129835060157696,-0.0116489636679998,0.0241334829296073
4.20599999999976,0,0,2.93828061518617e-06,0,-0.000235392267133798,0.00296931752515136,-0.00067724256519877,0.00580728555283194,-0.00168495832530517,0.0113488757097362,-0.00234451810963345,0.0108185697538222,-0.00509212616378005,0.0243379538678859,-0.00451900199646757,0.0150254486858975,-0.0107546704324055,0.0411309960197293,-0.00679446710594114,0.0184268850237908,-0.018605071378923,0.0609253767217796,-0.00884820197935987,0.0210300031418354,-0.0282971542908661,0.0829303363573736,-0.0104462713613704,0.0228516584602635,-0.0392953533036923,0.106376910333188,-0.0114431889932663,0.0239183317153377,-0.0509605399707522,0.130526859528355,-0.0117761425887914,0.0242648618879779
4.20799999999976,0,0,3.59502987289866e-06,0,-0.000236720823459063,0.00298163800903408,-0.000682288491377864,0.00583149106264232,-0.00169806667989026,0.0113967901860397,-0.00236433849727517,0.0108654276322392,-0.00513516379217453,0.0244436379694811,-0.00455981395453469,0.0150938759498096,-0.0108503386735213,0.0413150532248373,-0.00685907944760153,0.0185147591927238,-0.018777064944568,0.0612057338186871,-0.00893578481709238,0.0211340726127018,-0.0285663376224851,0.0833209155534093,-0.0105519828288981,0.0229671455449217,-0.0396764408666026,0.106886596032007,-0.0115601295403776,0.0240403330880837,-0.0514612051077585,0.131160057372718,-0.0118970901945565,0.0243891514381332
4.20999999999976,0,0,3.8201592038941e-06,0,-0.000238060108328668,0.00299141832100365,-0.00068665354485845,0.00585111712388125,-0.00170949555169931,0.0114361522285659,-0.00238132957497342,0.010904990786825,-0.00517256853479278,0.0245325413249435,-0.00459559255121537,0.0151533230349442,-0.0109344208494969,0.0414728885265079,-0.00691689922760289,0.0185928285490818,-0.0189299903915755,0.0614498861611578,-0.00901538244668054,0.0212281688979915,-0.0288087499703217,0.0836660160961911,-0.0106507064771912,0.0230744013121462,-0.0400247334543282,0.10734372953411,-0.0116718194124825,0.0241561828313749,-0.0519240343032838,0.131734862097465,-0.0120130416205704,0.024507710567318
4.21199999999976,0,0,3.44028335933342e-06,0,-0.000239725886290871,0.00299941613553352,-0.000690841732452854,0.00586730482317814,-0.00172017510000214,0.0114687709107046,-0.00239620697265258,0.0109381293298348,-0.00520574956020326,0.024606878886652,-0.00462647340131498,0.0152036448732169,-0.0110081317482238,0.0416062151498056,-0.00696757548156785,0.0186605091823696,-0.0190651294526694,0.0616594416236308,-0.00908755060477314,0.0213126965603445,-0.02902598826475,0.0839674181028481,-0.0107419936349448,0.0231728950561821,-0.0403404878357502,0.107748720054507,-0.011776335286357,0.0242639613658855,-0.0523473187962128,0.132249722534935,-0.0121219809537928,0.0246185784846391
4.21399999999976,0,0,3.03155359155517e-06,0,-0.000241075375907132,0.00300539601755046,-0.000694123723912657,0.00587977842994558,-0.00172876401122295,0.0114944276591726,-0.00240834623150216,0.0109652362167874,-0.00523317416237576,0.0246674492167119,-0.00465279782161786,0.0152465282007733,-0.0110707461015142,0.0417178931922541,-0.00701217150009039,0.0187199166234139,-0.0191823828279496,0.0618387306467214,-0.00915228619263227,0.021388305967351,-0.0292174739636355,0.0842294486746885,-0.0108249995783666,0.0232620600240623,-0.0406214708974377,0.108104451441121,-0.0118709763782755,0.0243611620653254,-0.0527253862701123,0.132704270128082,-0.0122202809055008,0.0247181941404378
4.21599999999976,0,0,3.42107955144126e-06,0,-0.000241379648145291,0.0030097057905779,-0.000695896604691371,0.00588888276105798,-0.001734056281502,0.0115137810304248,-0.00241751792720781,0.0109868142245317,-0.00525375964832018,0.0247158759085035,-0.00467508880595484,0.0152834205399666,-0.011122003245314,0.0418112484594325,-0.00705162901426312,0.0187727673010586,-0.0192821361529423,0.0619922634011467,-0.0092096402608063,0.0214553680301251,-0.0293825757741675,0.0844558605929644,-0.0108977171945332,0.0233401742459633,-0.0408650740954182,0.108412960145968,-0.0119542833274476,0.0244465362351457,-0.0530548153877121,0.133099852895861,-0.0123073730216514,0.0248061153041393
4.21799999999976,0,0,4.0190900288127e-06,0,-0.000241383193360788,0.00301343504754043,-0.000697118700031376,0.00589657244091369,-0.00173790839614222,0.011529980300116,-0.00242479789639628,0.0110045854726967,-0.00527007642247362,0.0247561687936799,-0.00469355482098137,0.0153142279851818,-0.0111641175933335,0.0418894187040147,-0.00708516220526354,0.0188176648281537,-0.0193657033885616,0.062121795267557,-0.00925881012632686,0.0215127380718753,-0.0295221576759811,0.0846477070027374,-0.0109600005242779,0.0234068919412235,-0.0410718601275749,0.108674892092428,-0.0120256630785049,0.024519464472124,-0.0533352433686423,0.133436264056037,-0.0123821797416174,0.0248813868693123
4.21999999999976,0,0,3.97374102999743e-06,0,-0.000242047531053884,0.00301729740383372,-0.000699003348684691,0.00590436873581057,-0.00174277390736347,0.0115456744696237,-0.00243182497562907,0.0110205202351322,-0.00528578859063976,0.0247921560936544,-0.00470874711868439,0.0153390952370115,-0.011200413575689,0.0419553270801367,-0.00711159332503522,0.0188528364479654,-0.0194349420934025,0.0622283002280626,-0.009298380267108,0.0215587046915969,-0.0296373162587727,0.0848050528058519,-0.0110118145325788,0.0234621432816556,-0.0412432376043729,0.108890626194732,-0.012085376232763,0.0245802867125669,-0.0535681366257212,0.133714050314539,-0.0124446729380686,0.024944094428531
4.22199999999976,0,0,3.61639708913616e-06,0,-0.000243027949371037,0.00302113512111807,-0.000701155006039071,0.00591199028705137,-0.00174801909564484,0.0115606731731186,-0.00243855557083386,0.0110350563227719,-0.0053007264061889,0.0248247456854533,-0.00472158656829764,0.0153596265711072,-0.0112317594501224,0.0420114411027967,-0.00713187978637494,0.0188795503376103,-0.019491153805046,0.0623148510944349,-0.00932814245401953,0.0215930937889396,-0.0297284371123417,0.0849300880971513,-0.0110517858238438,0.0235046348728744,-0.0413788313058584,0.109061698758853,-0.0121338399803281,0.0246294577430391,-0.0537543916881613,0.13393603911168,-0.0124964003162517,0.02499587818649
4.22399999999976,0,0,3.70197940451045e-06,0,-0.000243496946779923,0.00302456917280899,-0.000702668407466874,0.00591871728039779,-0.00175180943960248,0.0115737826605179,-0.00244395577882741,0.0110474915310645,-0.00531236620115298,0.0248526899907663,-0.00473200283015539,0.0153767093712658,-0.0112564577198781,0.0420584325638758,-0.00714757184032779,0.018900442962438,-0.0195342457036904,0.0623845759122812,-0.00934938790002177,0.0216178419728606,-0.029796227804684,0.0850272021258424,-0.0110802257135793,0.0235349636874874,-0.0414787737257567,0.109192113589272,-0.0121692599174247,0.0246653893198611,-0.0538915982028249,0.13410387257349,-0.0125346130024565,0.0250340613493492
4.22599999999976,0,0,4.34015555708859e-06,0,-0.000243423147394779,0.00302788842815562,-0.000703525061440347,0.00592477137011028,-0.00175400690386876,0.0115851684077541,-0.0024478104028742,0.0110573730503815,-0.00532018473888804,0.0248754991217845,-0.0047394397578571,0.0153895590366071,-0.0112735680658202,0.0420953497040631,-0.00715874196504349,0.0189157760094342,-0.0195644310490907,0.0624380350137931,-0.00936437119103418,0.0216355734174852,-0.0298431182970298,0.0850994362810029,-0.0110985166508313,0.0235546934446692,-0.0415453693453916,0.109284988476408,-0.0121903757710585,0.0246869892572052,-0.0539804432272282,0.134219179307314,-0.0125576048936623,0.0250570121034839
4.22799999999976,0,0,4.81502789147397e-06,0,-0.000243481790555036,0.00303111150737881,-0.000704433924899075,0.00593043241492389,-0.00175599764023417,0.0115952290768873,-0.00245072594124726,0.0110649544005171,-0.00532596634466426,0.0248934640207828,-0.00474411702842875,0.0153977762456135,-0.0112850062382286,0.0421219925622235,-0.00716542655995227,0.0189249771541375,-0.0195834965156325,0.0624743082667379,-0.00937275629632164,0.0216454751118735,-0.0298709537426547,0.0851455917727439,-0.0111075798557742,0.0235645194199248,-0.0415827174559107,0.109341171227896,-0.0122005207183984,0.0246974429201436,-0.0540287900514206,0.134286486166619,-0.012569230844548,0.02506860471106
