time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
4.89399999999968,0,0,9.63013630279589e-07,0,-0.00011704198357856,0.00208909000936829,-0.00033549566068726,0.0040839215063937,-0.00083346509461416,0.0079780495200939,-0.0011572602139309,0.00759884999157646,-0.00251273464870776,0.0170955949293296,-0.00222454907131952,0.0105405939006261,-0.00529594496645198,0.0288677397472828,-0.00333486123707745,0.0129082694088574,-0.00914236249558634,0.0427222903359016,-0.00432801531882006,0.0147068388796842,-0.0138738091992209,0.0580961222326395,-0.00508986269036353,0.0159500198063717,-0.0192221669978538,0.0744458058974916,-0.00555502093219085,0.0166641985939529,-0.0248783437256443,0.0912618676929692,-0.00570622347535305,0.0168908463519961
4.89599999999968,0,0,7.80176092138417e-07,0,-0.000112747775248777,0.00204906598126824,-0.000322799761218694,0.00400502338154096,-0.000801442753809446,0.00782251277058564,-0.00111186235444414,0.00744784288161964,-0.00241364460051784,0.0167559699766278,-0.00213448307928831,0.0103247885281566,-0.00508255979119371,0.028283857332554,-0.0031964098823285,0.0126374376876966,-0.00876791289509172,0.0418453044730531,-0.00414571138933918,0.0143938576776239,-0.0132997202904545,0.0568914237031807,-0.00487519870559074,0.0156102021664453,-0.0184233522193346,0.0728940023350824,-0.00532255009475434,0.0163117946017724,-0.0238434611461312,0.0893553785929624,-0.00546835494473737,0.0165350370737623
4.89799999999968,0,0,1.25041086211733e-06,0,-0.000107733303157793,0.00200743081605637,-0.000309211868132193,0.00392264365172909,-0.000767383774598505,0.00765991194005025,-0.00106465845371142,0.00728953323024953,-0.00231024289144103,0.016400529408351,-0.00204169688667399,0.0100989566570667,-0.00486171382312699,0.0276729977998077,-0.003054367927883,0.0123543483987474,-0.00838188202094488,0.0409279289218004,-0.00395868501241817,0.0140661994758407,-0.0127083711469735,0.0556299330822775,-0.00465367531288637,0.0152519550779301,-0.0175988727322909,0.0712646445829818,-0.00508024239842631,0.015936510096863,-0.0227724243516021,0.0873474479476791,-0.00521984419277068,0.0161549554873476
4.89999999999968,0,0,2.08035318748379e-06,0,-0.000102206118503697,0.00196357403391942,-0.000294827031886282,0.00383584498281007,-0.000731561988415043,0.00748862149307721,-0.00101571322352749,0.00712285634485407,-0.00220287467851954,0.0160266073736038,-0.00194634560531653,0.00986222884412061,-0.00463424111845545,0.0270322438237956,-0.00290963626441851,0.0120594264256057,-0.00798641881131007,0.0399681847835288,-0.0037685379049416,0.013725136778432,-0.0121037086304286,0.0543111810794527,-0.00442735790409728,0.0148772117040481,-0.0167555406249937,0.0695602649177029,-0.00483184817667223,0.0155425450270852,-0.0216763242262148,0.0852455413749276,-0.00496510269671867,0.0157558201851925
4.90199999999968,0,0,2.5443970083186e-06,0,-9.68494219855148e-05,0.00191677295949698,-0.000280313569864406,0.00374365203160655,-0.000695418345015608,0.00730735858898628,-0.000965926537450202,0.00694779321049968,-0.00209403745117365,0.015633204148327,-0.00184950355381145,0.00961483322560769,-0.00440333162524757,0.0263600011376703,-0.00276242303048078,0.0117511698361293,-0.00758457049452908,0.0389626008827422,-0.00357515369290752,0.0133690646784413,-0.0114897549341248,0.0529319623442708,-0.00419883198998732,0.0144887566401229,-0.015901690493821,0.0677830925865703,-0.00458311806878309,0.0151375201571729,-0.0205696933991215,0.0830603341215773,-0.0047104054943463,0.0153463878395028
4.90399999999968,0,0,2.23677324517242e-06,0,-9.20526701990593e-05,0.00186692388571646,-0.000266028902482254,0.00364589072096015,-0.000659642877219798,0.00711559959179933,-0.00091550000693725,0.00676356121044926,-0.00198442099739203,0.0152185645636012,-0.00175098937339504,0.00935519961115986,-0.00416952846004226,0.025653180373474,-0.00261279321647804,0.0114288043795728,-0.00717774506667278,0.0379086786359339,-0.00338038827643772,0.0130001972479408,-0.0108705976951938,0.051493253784741,-0.00397117809237555,0.014090745391153,-0.0150442352967429,0.0659378975517658,-0.00433643526252952,0.0147246101614919,-0.0194615848451263,0.0807993639285833,-0.00445781878183028,0.0149292498230846
4.90599999999968,0,0,1.99717396883568e-06,0,-8.70193200745504e-05,0.00181396570031934,-0.000251191673574713,0.00354195995778539,-0.000622525650833754,0.006911826356236,-0.000863383820590213,0.00656799755181509,-0.00187138506878478,0.0147791981738619,-0.00165026627943873,0.00908218991632073,-0.00393070344963395,0.0249090724476215,-0.00246252040661286,0.0110952977557681,-0.00676641906650807,0.0368079780964429,-0.00318714343676089,0.0126231601753245,-0.0102489420251336,0.0500000634902899,-0.00374583046399042,0.0136851956721345,-0.014186666273181,0.064030614306466,-0.00409221495540012,0.0143040500029272,-0.0183558609904457,0.0784686552116528,-0.0042077483911657,0.0145044674770706
4.90799999999968,0,0,2.4769669085663e-06,0,-8.09992808324425e-05,0.00175652283870706,-0.00023494626690298,0.00342971809352088,-0.000582589774612399,0.00669304096804546,-0.000809183157007084,0.0063606058511561,-0.00175376545509897,0.0143133288642414,-0.00154835875327543,0.00879858221558869,-0.00368696921080972,0.0241290985104528,-0.00231273958091675,0.0107534791041524,-0.00635140814889208,0.035663778553273,-0.00299582558205173,0.0122390655415242,-0.00962613297804042,0.0484567130502886,-0.00352348990427924,0.013273240464654,-0.0133311929080831,0.0620667391438825,-0.0038513588525489,0.0138769298736651,-0.0172556315865915,0.0760746751694807,-0.00396111057906139,0.0140729474971937
4.90999999999968,0,0,3.17698998567443e-06,0,-7.44865006278613e-05,0.00169443414353723,-0.000217857192870455,0.00330947359317471,-0.000541175572746896,0.00646041369357167,-0.000754026552924585,0.00614353176794877,-0.00163401417490374,0.0138240753143041,-0.00144616223612137,0.00850561493998045,-0.00344128198476478,0.0233165947143159,-0.00216369455117013,0.0104028561101141,-0.0059358386091698,0.0344788126476695,-0.00280658556699143,0.0118473763652831,-0.00900553764195915,0.0468657298149578,-0.00330462701375539,0.0128551667525517,-0.0124819781274423,0.0600497506138099,-0.00361503447164223,0.0134448502602217,-0.0161664226123297,0.0736228275604601,-0.0037193614019326,0.0136367516863177
4.91199999999968,0,0,3.46962144797856e-06,0,-6.84442577975939e-05,0.00163050055822526,-0.000201304217628992,0.00318535736695309,-0.00050070767013646,0.00621981335746035,-0.000699231015088244,0.00591816277535342,-0.00151550988284242,0.0133170816233126,-0.00134432294694857,0.00820194583047702,-0.00319758351099885,0.0224757751661159,-0.00201589797909431,0.0100421385138992,-0.00552421622518621,0.0332563363019258,-0.00262004436452959,0.0114474592982827,-0.0083922840253866,0.0452299261451333,-0.00308977709328526,0.0124306195951025,-0.0116446151978218,0.0579821187450156,-0.00338359151729714,0.0130074617783708,-0.0150940513670189,0.0711152261196998,-0.00348257209382268,0.0131955124746876
4.91399999999968,0,0,3.06067285043096e-06,0,-6.3216484663965e-05,0.00156551830495798,-0.000185737270984784,0.00305892769103619,-0.000462224127659497,0.00597421692492427,-0.000645755590852112,0.00568712687845628,-0.00140035896982458,0.012797830459773,-0.00124390122156122,0.00788961440335773,-0.00295876701469478,0.0216131869269907,-0.00186984592370619,0.00967144796690436,-0.00511965025262824,0.0320023838168102,-0.00243621103290411,0.0110383955273208,-0.00778939364722725,0.0435542946849855,-0.00287876816031385,0.0119984297469854,-0.0108216498012109,0.0558672939956628,-0.00315624954473923,0.0125627851722941,-0.0140401216873381,0.0685530750084549,-0.00324978841282963,0.0127468824321736
4.91599999999968,0,0,2.7005403564792e-06,0,-5.80229896753673e-05,0.00149864300046869,-0.000170425456771569,0.00292948148932384,-0.000424561174050497,0.00572357430411742,-0.000593693352804465,0.00545292409295625,-0.00128807023939204,0.0122699580123495,-0.00114601915325518,0.00757295343468702,-0.00272555853384081,0.0207364256211586,-0.00172660947853665,0.00929387727987223,-0.00472341858386131,0.0307261268476693,-0.00225496993816716,0.0106200628779658,-0.00719731590274252,0.041846340064358,-0.00267019747418512,0.0115557405754116,-0.0100121469114922,0.053709700121054,-0.002931808961238,0.0121078652739466,-0.0130027295761049,0.0659380819606329,-0.00302014940249567,0.0122882463227412
4.91799999999968,0,0,3.05058945289741e-06,0,-5.23283761861051e-05,0.00143132473364776,-0.00015495853881157,0.00279885082975046,-0.000386800710256225,0.00547049007320864,-0.000542700364439505,0.00521611998321712,-0.00117759962622172,0.0117369757527201,-0.00105095693248433,0.00725367026614294,-0.00249767993576287,0.0198514794496356,-0.00158733586706652,0.00891228731660484,-0.00433633441666902,0.029435778276533,-0.00207718761980483,0.0101936952306008,-0.00661728053066895,0.0401141693130943,-0.0024639593863574,0.0111010468272945,-0.00921653578794364,0.0515145761954303,-0.00270886153840261,0.0116386573839351,-0.0119806305568669,0.0632709270092192,-0.00279193152611658,0.0118148549450353
4.91999999999968,0,0,3.71340116881977e-06,0,-4.66557276622188e-05,0.00136503921041773,-0.000140065737310786,0.00266978149326875,-0.000350342314769839,0.00521955409954313,-0.000493666188547244,0.00497954633914148,-0.00107092526708385,0.0112048622061228,-0.00095883658030395,0.00693149524843286,-0.00227695233359198,0.0189631853646944,-0.0014518346590643,0.00852537270665432,-0.00396048230750544,0.0281357568809097,-0.00190360675763847,0.00975978327138568,-0.00605230004948773,0.0383629365592619,-0.00226096246840361,0.0106348981311684,-0.00843854728061516,0.0492869933105633,-0.00248789414088373,0.0111544553365534,-0.0109779404666978,0.0605556692045147,-0.00256548774766933,0.0113255740405092
4.92199999999968,0,0,4.01433782167495e-06,0,-4.16979253252198e-05,0.00130045944223357,-0.000126493086980441,0.00254364464371437,-0.000316812159288177,0.00497335648765901,-0.000447732315682111,0.00474548803080596,-0.000970878127792814,0.0106783784027977,-0.00087084366878382,0.00660816205312542,-0.00206698864961845,0.0180767756731422,-0.00132034838996228,0.00813210484826437,-0.00359923160953651,0.0268291547630383,-0.00173379595975394,0.00931579125988495,-0.00550591122106028,0.0365944471598017,-0.0020622801832495,0.0101578807572199,-0.00768383814557417,0.047031541560682,-0.00227196068953819,0.0106599519323115,-0.0100037061522067,0.0578024216931379,-0.00234425085096747,0.0108262438434354
4.92399999999968,0,0,3.84644276120623e-06,0,-3.75521898694608e-05,0.00123755166836661,-0.000114313587596495,0.00242028783806694,-0.000286301481139766,0.00473171379425666,-0.000404857508336723,0.00451400615117283,-0.000877726584278159,0.0101579124515184,-0.000787417994009072,0.00628474785786395,-0.00186885431958117,0.0171940689997072,-0.00119398615212717,0.00773409669202782,-0.00325490051383447,0.0255192962930018,-0.00156904357793222,0.00886301470872158,-0.00498172501080043,0.0348133359673503,-0.00186929353061116,0.00967156933864694,-0.00695762896590699,0.0447549840810697,-0.00206284109661874,0.01015777994529,-0.00906497976429489,0.0550207763670614,-0.00213005103045507,0.0103197606437282
4.92599999999968,0,0,3.63108606197907e-06,0,-3.37075612912106e-05,0.00117530321438826,-0.000102903376904216,0.00229817351001651,-0.000257666935057809,0.004492104287892,-0.000364431840231799,0.00428367254824642,-0.000789734739298679,0.00963986456294899,-0.000708125087838305,0.00596090803130736,-0.00168089150630655,0.0163127868513815,-0.0010735518099744,0.00733471295250765,-0.00292751653444654,0.0242091274741267,-0.00141176594933575,0.00840793325272221,-0.00448212698125129,0.0330282605676436,-0.00168382605899411,0.00917989878781298,-0.00626310957921041,0.0424673311566431,-0.00186045501405624,0.00964701787896213,-0.00816454335463986,0.052218884029749,-0.00192242267827761,0.00980392046713407
4.92799999999968,0,0,3.81328677129015e-06,0,-2.96442003592534e-05,0.00111248977236148,-9.16096400741825e-05,0.00217491071315658,-0.000229544877099608,0.00425060482371698,-0.000325530562012146,0.00405225100287795,-0.000705003571709792,0.00911982712887048,-0.00063292721189361,0.0056381070759508,-0.00150170393909602,0.0154314190744508,-0.000959943751890204,0.00693771570782674,-0.00261666239480863,0.0229008668144233,-0.00126295011240272,0.00795404636910729,-0.00400785365227643,0.0312450144513452,-0.0015073503877283,0.00868678104524977,-0.00560286882466403,0.0401787297206439,-0.00166692315499212,0.00913232237456513,-0.00730723205932759,0.0494115798701964,-0.00172372066455633,0.00928341098282359
4.92999999999968,0,0,4.34383881683744e-06,0,-2.5355274801439e-05,0.00104813058999144,-8.03848009915818e-05,0.00204938026909697,-0.000202014377719678,0.00400583277126189,-0.000288398972883457,0.00381999346288848,-0.000623841511958044,0.00859677352186667,-0.000562001164887968,0.00531658579276164,-0.00133163997175869,0.0145489674096708,-0.000853123271202629,0.00654307435567343,-0.00232280741869761,0.0215939518919122,-0.00112303691513814,0.00750264326913433,-0.00356042916838961,0.0294659034696525,-0.00134165852782023,0.00819701539875942,-0.00498117462520282,0.0378986219841771,-0.00148591046420453,0.0086230041662419,-0.00650134628590091,0.0466186852555054,-0.00153798747263827,0.00876902802567887
4.93199999999968,0,0,4.53688231194417e-06,0,-2.16131152878942e-05,0.000983454731200579,-7.00952016052487e-05,0.00192324182727333,-0.000176599521835616,0.00375986004710718,-0.000253552328887412,0.00358658888991745,-0.000547954436033798,0.00807122641245762,-0.000495157406976353,0.00499377285742387,-0.00117207446202648,0.0136634058460944,-0.00075281252242974,0.00614899223941814,-0.00204754051111147,0.0202866684430184,-0.00099288280291799,0.00705648078021002,-0.00314296847802917,0.0276941907707156,-0.00118878994288344,0.00771721383082049,-0.00440313257362646,0.0356370465497138,-0.00131915686499283,0.00812550241816112,-0.00575356031612379,0.0438562411042245,-0.00136680195447218,0.00826658397411633
4.93399999999968,0,0,4.1796551182855e-06,0,-1.86399337816573e-05,0.000918872734076854,-6.09357411733563e-05,0.00179680292449108,-0.00015363687650768,0.00351271504394083,-0.000221036284998717,0.00335100921666456,-0.000477721167578053,0.00754226592455786,-0.000432582915723865,0.00466933514803549,-0.00102384170070451,0.012774724486017,-0.000659724058615413,0.00575759906864174,-0.00179249158707012,0.0189817717133585,-0.000873243521850576,0.00661863525054649,-0.0027576451329037,0.0259355773597427,-0.00104906987670691,0.00725019655155255,-0.00387124065029492,0.033402689306747,-0.00116706616347998,0.00764305208653464,-0.00506678792198961,0.0411363540199081,-0.00121049433098265,0.00777957442719667
4.93599999999968,0,0,3.8003140142272e-06,0,-1.58176025180347e-05,0.000852014155712261,-5.22506720982473e-05,0.001666991711204,-0.000132073285070981,0.00326071007824334,-0.000190741400627237,0.00311424223842505,-0.000412409173409549,0.00700925217857152,-0.000374892694964311,0.00434776202168937,-0.000886854573518264,0.0118868558518042,-0.000574387937484155,0.0053729967904102,-0.00155775938158552,0.0176862023972043,-0.000763916986315799,0.00619088990777563,-0.00240401931921784,0.0241978011077454,-0.000921716582926648,0.00679603482915546,-0.0033841457042038,0.0312031786806888,-0.0010286704790525,0.00717560809185367,-0.00443877487341691,0.0384667641529129,-0.00106825617586162,0.00730818634805663
4.93799999999968,0,0,3.57179973853066e-06,0,-1.29803486409365e-05,0.000782950144625932,-4.38466404621475e-05,0.00153388473597871,-0.00011149613305848,0.00300424008187786,-0.000162411188571068,0.00287714093829431,-0.000351409198054605,0.00647432995129591,-0.000322017194597048,0.0040316745890106,-0.000760471382956446,0.0110049325374409,-0.00049673525997478,0.00499819288035126,-0.00134248459823718,0.0164076001655742,-0.000664494308535027,0.00577515535952777,-0.00208053676652604,0.0224895155098584,-0.000805671452006638,0.0063546433973765,-0.00293884666378725,0.0290456604532172,-0.000902143723534775,0.00672022077833024,-0.00386451982222406,0.0358508935528588,-0.000938057042143619,0.00684838310259667
4.93999999999968,0,0,3.62463543548272e-06,0,-1.01506422674641e-05,0.000714592882820807,-3.59707733048717e-05,0.0014020133766839,-9.22777165434041e-05,0.0027500457293559,-0.000136339154527708,0.00264200754257,-0.000295102442032472,0.00594472086696673,-0.000273635704240754,0.00372020940573353,-0.000644635542111282,0.0101353209316016,-0.000426327450581764,0.00463283921894619,-0.00114622049530138,0.0151525362980306,-0.000574572902139054,0.00537176444019947,-0.00178617930651792,0.0208170348291076,-0.000700193815568019,0.00592507982462764,-0.00253347610346149,0.0269352619402443,-0.000786639220789964,0.00627584023845368,-0.00334137531367195,0.0332931246429757,-0.000819144458804904,0.0063995659137117
