time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.62399999999982,0,0,-9.281115502638e-06,0,-4.8764408536714e-06,-0.000624272768280364,-3.71785805603138e-06,-0.00122087858145808,3.22426279900704e-06,-0.00231521388996194,-4.2255927349958e-05,-0.00214282751304544,-1.4249383502945e-05,-0.00496132311980916,-6.16814231616828e-05,-0.00322254050688943,-0.000216607196251398,-0.00890875850844143,-0.000342079242468417,-0.00463018565787849,-0.000663656872109957,-0.0140986823496415,-0.000551453838961769,-0.00567150435511545,-0.00128172022583215,-0.0199934537666757,-0.000627987254191862,-0.00591814888751289,-0.0019051750655088,-0.0257354785770711,-0.000604351673679555,-0.00557793343597808,-0.00249481764610599,-0.031292148147557,-0.000626728537071956,-0.00558481964483451
3.62599999999982,0,0,0.000121840892705948,0,4.36997333275355e-05,-0.00146060921019877,-4.7993823557226e-05,-0.00248557340298924,-7.15776675171114e-05,-0.00436180739679768,-9.93613331584373e-05,-0.00310774905662488,-0.000231327611031035,-0.00748625203490366,-0.000169139957874256,-0.00312710413030166,-0.000376256141332617,-0.0106987515402783,-0.000161397527313485,-0.00344388009248217,-0.000626473747042409,-0.0145184259123362,-0.000329274240932397,-0.00416846784363035,-0.00101119168796726,-0.0189482058418365,-0.000453847191019588,-0.00472169465709886,-0.00149783495400573,-0.0239638227587922,-0.000532001225563573,-0.00526182405768411,-0.00208237868830952,-0.0293245186525523,-0.000576295962596022,-0.00538805952594277
3.62799999999982,0,0,9.73145404597549e-06,0,-2.24070498565373e-05,-0.00133323355460938,-9.68996198192922e-05,-0.0025769232119523,-0.000226096849620293,-0.00478189664556754,-0.000364900516138318,-0.00408612645949258,-0.000569829202155299,-0.00897600507939724,-0.000332755430483625,-0.00407053434644618,-0.000883183953174851,-0.0126174557639409,-0.00025153221936418,-0.00309383649482906,-0.00105094511115622,-0.0153095843598948,-0.000125443844277275,-0.00254916200667703,-0.00121097910856388,-0.0182703152553081,-0.00021451432919908,-0.0035019747590396,-0.00155240082225653,-0.0223501282461339,-0.000443339687576723,-0.00459508347488423,-0.00201681981538255,-0.0272223605079901,-0.000509864781331143,-0.00501803827789293
3.62999999999982,0,0,-0.00010461635478202,0,-0.000170532139698386,-0.00133524905155905,-0.000252134335761193,-0.0024526355630508,-0.000501980146298729,-0.00456496732429219,-0.00032728271760424,-0.00383513251856,-0.000892474487573394,-0.00867850717799158,-0.000381841850166442,-0.00422049552225708,-0.00118539116924193,-0.012726221359385,-0.000240574627356295,-0.00385698894210132,-0.00142469808012583,-0.0163394573869604,-0.000218713513659281,-0.00329741265564976,-0.00160731876118755,-0.0192086070106014,-0.000159238988125871,-0.00250978977055124,-0.00171320724109788,-0.0215576664426421,-8.2000373369667e-05,-0.0022559335722646,-0.00182715938472607,-0.0237976668804369,-9.19552887047693e-05,-0.00222483926490155
3.63199999999982,0,0,-2.93970925144417e-05,0,-4.73838945121316e-05,-0.0011725339994326,-9.71873990697965e-05,-0.00216736112034331,-0.000214980876885867,-0.0039649750582406,-0.000309149920831126,-0.00329941732089483,-0.00055129328672286,-0.00766883730140339,-0.000411927290122829,-0.00411659356096922,-0.00107164703099149,-0.0121555165221821,-0.000559580347230932,-0.00468187373841881,-0.00153697398291428,-0.0165799272451238,-0.000352726893839075,-0.00396683319082635,-0.00175976062581174,-0.0198415717180035,-9.39866959883302e-05,-0.00245386886849995,-0.00182337266034876,-0.0215343564698107,-3.76944812114752e-05,-0.00111482143546243,-0.00182066521509397,-0.0224977466197724,-2.67851810215824e-05,-0.000955536911632938
3.63399999999982,0,0,5.03431026999672e-05,0,1.33988939444588e-05,-0.000693382570003428,-3.08312982102307e-05,-0.0014769895433303,-0.000100549788461613,-0.00310546518882607,-0.000145558751039773,-0.00333142832323816,-0.000398231933321296,-0.00711884475348495,-0.000384600230526346,-0.00447152746755716,-0.000750987789370422,-0.0115412791764374,-0.00033272148986528,-0.00422617682001772,-0.00107582150790787,-0.015458059263594,-0.000299537143510988,-0.00361103773815718,-0.00135941281625484,-0.0188228215196973,-0.00028248063493034,-0.00323461601412384,-0.00160937132761,-0.0221323906024717,-0.000241128564168068,-0.00341140269308861,-0.00188507379609137,-0.0256216412148026,-0.000237079443027774,-0.0035089856886544
3.63599999999982,0,0,-2.9522546084182e-05,0,-2.4573263428307e-05,-0.000893897089523176,-4.67504422252502e-05,-0.00171886446709687,-0.000113368740983496,-0.00322628843164014,-0.000197184875083578,-0.00283332789511974,-0.000280146019228648,-0.00631414807640319,-0.000158824945287275,-0.00324868962667166,-0.000456813761671961,-0.00969075289378795,-0.000163156385970825,-0.00350457121168193,-0.000613965867725725,-0.0133928921231866,-0.000191895328995091,-0.00397875330043661,-0.000891742597191034,-0.0178971943065877,-0.000384544859669081,-0.00508981509761311,-0.00145364157675435,-0.0235533850634479,-0.000715269151358813,-0.00616363485330248,-0.00222589316495594,-0.0299729796594622,-0.00087188810600811,-0.00656335730490986
3.63799999999982,0,0,0.000143855209092867,0,8.59635196949612e-05,-0.00105496348213108,4.01482646091663e-05,-0.00172503349471202,0.000112242145716198,-0.00288836267774705,8.70378752762939e-05,-0.00179291389057282,0.000140073778421952,-0.0047147973298591,-1.92850004621853e-05,-0.00203991425832435,5.72906718013363e-05,-0.0073414318694824,-0.00020639357609222,-0.00339354432023249,-0.000335724637585079,-0.0117423468175093,-0.000583544312814478,-0.00543806868343689,-0.00112615690474379,-0.0179993147168219,-0.000980004773819868,-0.00692695702142804,-0.00219151646678658,-0.0253066244853253,-0.00113468958101117,-0.00755584011224947,-0.00339553872706127,-0.0329727705233288,-0.00117410186395914,-0.00769488388552095
3.63999999999982,0,0,4.22810771720887e-05,0,6.38068793032429e-05,-3.89092080105431e-06,6.50431487512764e-05,-0.000177101357544846,0.000118036665244207,-0.000656428940175972,-3.18399796825952e-05,-0.00125497841990654,7.372305700623e-05,-0.00262162816593279,-9.5646202426248e-05,-0.00267563358416573,-0.000140132931396766,-0.00610144427544942,-0.000338322817310858,-0.00435222758448738,-0.000690099159061215,-0.0113834822452551,-0.000801988090889226,-0.00617782027891529,-0.00172945350287692,-0.0183975285958501,-0.00125444818149881,-0.00777459133357888,-0.00316984982677047,-0.0267199616230642,-0.00157525103148515,-0.00876274733045339,-0.00475552190947566,-0.0356634912189866,-0.00165139261570267,-0.00905743499214797
3.64199999999982,0,0,-5.64454143204094e-05,0,-9.13322415004209e-05,0.000748334235154389,-9.57539608333703e-05,0.000965898207082489,-0.000172346707584498,0.00105557112534331,-2.28514460671499e-05,-0.000651530619373893,-0.000308605366902452,-0.000917455873562802,-0.000277201263068495,-0.00336105733634125,-0.000765560530601588,-0.00546629382544966,-0.000646298219680026,-0.00553345785849695,-0.00152563349032878,-0.0116907305035415,-0.000856486949587081,-0.00688800724898717,-0.00255589461197655,-0.0192230721936484,-0.00124324167814026,-0.00818474480656813,-0.00401839969475932,-0.0280085655868852,-0.00167485913420754,-0.00928838569753633,-0.00585817962931807,-0.0375708263912839,-0.00185515852306135,-0.00965661192769051
3.64399999999982,0,0,-0.00010987552726632,0,-9.55122712260451e-05,0.000301343015567177,-0.000104031151471186,0.00045463501786286,-0.000183679761771861,0.000471861923374968,-0.00012840436529393,-0.000393203449247455,-0.000319697250091932,-0.00096042695423011,-0.000204481472264752,-0.00261911025790075,-0.000726317443645231,-0.00499656846690086,-0.000658278290406055,-0.00552387780978998,-0.00176759215558002,-0.0118557446862926,-0.00141729718011487,-0.0079477333938687,-0.00338018241464526,-0.0204012445247445,-0.00172050010731259,-0.00893254388439661,-0.00511454114428195,-0.0294504388152013,-0.00172297189704831,-0.00912765077212905,-0.00678282690890305,-0.0386004053638382,-0.00170562822814112,-0.00920586925857091
3.64599999999982,0,0,-3.65572748659085e-05,0,-5.13109637207013e-05,-0.000155564568536936,-4.50635364657422e-05,-0.000401147359722203,-0.000126881625895302,-0.000882679075554565,-6.71202900145516e-05,-0.00107355187050837,-0.000267228473740304,-0.00251469385577295,-0.000224900582900142,-0.00240955371468384,-0.000660922498970468,-0.00609108186647301,-0.000628116832483137,-0.00484011741159807,-0.00156511861206648,-0.0122735041005022,-0.00119895015107022,-0.00753094464134579,-0.0031039458224831,-0.0208803748949303,-0.00183680298239871,-0.00945694813903046,-0.00508981043720307,-0.0307659623385595,-0.00207792519192044,-0.0101442734910225,-0.00723890050909717,-0.0410430379125085,-0.00211695518771973,-0.0103144523705399
3.64799999999982,0,0,-5.34674189718849e-05,0,-4.61847729403809e-05,-0.00037692107296263,-6.81800227214138e-05,-0.000783990356642133,-0.000110627235732875,-0.00172859684890757,-0.000111314515198459,-0.00202091134781166,-0.000255272921732269,-0.00448361493113551,-0.000195142229640828,-0.0034214475260143,-0.000502447074903933,-0.00848561921125349,-0.000305360779749878,-0.00464441086393572,-0.00100007172576789,-0.0139717771221967,-0.000759163768652703,-0.00641121537417051,-0.00211747881270842,-0.0215859698316501,-0.00154675541243851,-0.00893399408985232,-0.00417529580514011,-0.0317738592503249,-0.0025286208688148,-0.0112611766138146,-0.00688940005711065,-0.0434728756288362,-0.00285039238300111,-0.0119117914373542
3.64999999999982,0,0,0.0001642251910676,0,0.000146714222546121,-0.000706397471871979,0.000142843834536413,-0.00144209547602017,0.000210878955589927,-0.00283819501721977,7.57326254833828e-06,-0.0027586084443604,0.000126909149179168,-0.00614394642665299,-0.000180734012899465,-0.00388796784580311,-0.000207753117577668,-0.0107091081630265,-0.000519372241038334,-0.00523795082179098,-0.000891782736307152,-0.0166573391249349,-0.000861099505097704,-0.0067385416542023,-0.00200869054500322,-0.024184994250386,-0.0013705513539619,-0.00824579181923817,-0.0035831476319836,-0.0329721874080035,-0.00172716658801978,-0.00919900196315385,-0.0054048170330896,-0.0424045027948295,-0.00179857550430845,-0.00950965032357557
3.65199999999982,0,0,0.000154972066108877,0,0.000115662215299453,-0.0010979042029627,2.48055866088531e-05,-0.00198900327452118,8.51761900483404e-05,-0.00373537205533421,-0.000119145308159504,-0.00325387913703365,-0.000155523720119197,-0.00767516101620039,-0.0003892461688305,-0.00465863358089361,-0.000700766320786401,-0.013089079962496,-0.000701713101917857,-0.0062022403819966,-0.00159301223017439,-0.0199421939135004,-0.00104321441924239,-0.00728293544758411,-0.00261730793204325,-0.0272386504926414,-0.000953764021099525,-0.00715258518913825,-0.00345940931896144,-0.0340758210392683,-0.000767378219829137,-0.00657159449573463,-0.00421400224788783,-0.040520730708167,-0.000840667865809192,-0.00644607445396965
3.65399999999982,0,0,-0.000113337479268057,0,-0.000131376970501337,-0.00105277640278554,-0.000144137965635526,-0.00216682001064779,-0.000411427583508661,-0.00437667811083638,-0.000427788276630482,-0.00445633940598163,-0.000982516959895,-0.00974634126649714,-0.000695977077723195,-0.00613642873287606,-0.00177944814114696,-0.016308514582424,-0.000863298270262339,-0.00674847073893613,-0.00258188361074483,-0.0228702192204571,-0.000720494338595564,-0.00632530354342908,-0.00327042325618937,-0.028962583655207,-0.000676958451844687,-0.00591973238490792,-0.00399887667740334,-0.0349342604266901,-0.000773664050101412,-0.00607985684717109,-0.00481871975915386,-0.0411828894189559,-0.000787163009752005,-0.00630667118717722
3.65599999999982,0,0,-2.33318516781277e-05,0,-9.62831709857401e-05,-0.00152398979125422,-0.000266353627328782,-0.00304371908854493,-0.000567222654359783,-0.00591159228580165,-0.000692227431580407,-0.00553342395605618,-0.00146766554024663,-0.0121283012121745,-0.0010523446759059,-0.00662284002422381,-0.00248424967578138,-0.0186242667592956,-0.000922098650664896,-0.00624192757183322,-0.00332654775911474,-0.024597772864287,-0.000784995222143564,-0.00575649443528255,-0.00408832399326463,-0.0304014583542561,-0.000773393532883068,-0.00598125650172822,-0.00487914473659088,-0.0366224912070359,-0.000832564807330808,-0.0064663320708068,-0.00572487263347961,-0.0431881253582537,-0.0008925072884351,-0.006652946156345
3.65799999999982,0,0,-0.000111748346419561,0,-0.000266393130848166,-0.00238588323130408,-0.000443571774913075,-0.00420823095258593,-0.000904668345746791,-0.00749949908652657,-0.00078899832585015,-0.00571644895089053,-0.00168237042363918,-0.0133766251957085,-0.000739789299295566,-0.00594106491518999,-0.00244029030944762,-0.0194503295146147,-0.000810508728864873,-0.00624715797044736,-0.003304462280572,-0.025901961582311,-0.00091184907620403,-0.00665801674725301,-0.00423852338130727,-0.0326205529257695,-0.000923492096276085,-0.00669770969446999,-0.00516756333429156,-0.039294492601635,-0.000911947241935078,-0.00664650169390246,-0.00609191405700951,-0.0460138716542695,-0.000901720082106868,-0.00673642077977772
3.65999999999982,0,0,3.06646454248849e-06,0,-0.00011309907822245,-0.00207645580432205,-0.000320991680833276,-0.00386420490691763,-0.000573532718557558,-0.00707007621271874,-0.000551639160818066,-0.00578444734414886,-0.00124174254532474,-0.0133010890875467,-0.000788482665196626,-0.00661789744068004,-0.00209684687930886,-0.0201583251783927,-0.000899631924602889,-0.0070570410036009,-0.00303352915273647,-0.0273496635105989,-0.000969530891376105,-0.00728270485020885,-0.00404702919771213,-0.0347555215175554,-0.00108401862102323,-0.00756173312345019,-0.00517223753366412,-0.0424490052774832,-0.00119826234440748,-0.00785349081113743,-0.00640994165933702,-0.0503758957120124,-0.00128638635872817,-0.00800661750531526
3.66199999999982,0,0,0.000320676324886479,0,0.000260628406991887,-0.00137562618759561,0.000166671866992457,-0.0027353853312682,0.000124422333014585,-0.0055457362497873,-0.000519099171222556,-0.00564686664101514,-0.000699621343951978,-0.0123339134747473,-0.00105877520405554,-0.00761865407767936,-0.00187186847297581,-0.0202963177937463,-0.0012392427010756,-0.00812796738952288,-0.00313219861015203,-0.0284570779537136,-0.00129342247313458,-0.00823868046410707,-0.00448643834573483,-0.0368727430022227,-0.00141580174157415,-0.0086423426036966,-0.00603930441844627,-0.0458406240613442,-0.00165026527805648,-0.00923087405293743,-0.00777794912036966,-0.0552517875959599,-0.00178922838259933,-0.00946469078895566
3.66399999999982,0,0,-4.08426340079617e-06,0,-4.7478059013316e-05,-0.00133929603088248,-0.000152919186659613,-0.0026473768351544,-0.000288004070461902,-0.00513934799533306,-0.000320772931169785,-0.00483049612099232,-0.000856163369458914,-0.0110206448356257,-0.000870661310905575,-0.00700974079072601,-0.00206467738010972,-0.0190871855895144,-0.00153391482493733,-0.00901764664895047,-0.00383853624653721,-0.0287374485282351,-0.00195283104501234,-0.010096373149157,-0.00589720428601631,-0.039032841623541,-0.00215913061582231,-0.0104207467599871,-0.00807152655819342,-0.0494683749347028,-0.00223295004945603,-0.0105082807621029,-0.0103280709925897,-0.0600303448755115,-0.00226383638983525,-0.0106366874681302
3.66599999999982,0,0,-0.00010989685836725,0,-0.000156545620699321,-0.00134352169130861,-0.000211241827363605,-0.00252119306266154,-0.000529149443718714,-0.00485969269238335,-0.000591033244197969,-0.00454377690815717,-0.00129226535432097,-0.0104330562758599,-0.000971638292715373,-0.00660034908365016,-0.002602449089977,-0.0182216361952217,-0.00170695456738982,-0.00903122963281469,-0.00477460236194828,-0.028434693298557,-0.0026169824441629,-0.0112743197119232,-0.00766035328260838,-0.0403675540976759,-0.00303712243978477,-0.0123840358183576,-0.0107782201185154,-0.0529504315959565,-0.00311506840602254,-0.0126381438463608,-0.0139255237545079,-0.0656205770902212,-0.00320636365234486,-0.0126609764200051
3.66799999999982,0,0,-8.39500072767727e-05,0,-0.000108371189335059,-0.000819183624213038,-0.000193248934019604,-0.00187544241591094,-0.000444089752841324,-0.00406124339685601,-0.000497363140540411,-0.00461049113924991,-0.00128762538568842,-0.010014206069258,-0.00120267920996401,-0.00725759033489107,-0.00283086707985326,-0.0183545442357848,-0.00189293194404273,-0.00935935227898357,-0.00512296109949739,-0.0287575606161529,-0.00274633147943119,-0.0115049360714477,-0.00847167271025653,-0.0414560179873609,-0.00399792328487846,-0.0138627295322927,-0.0129611594754875,-0.0561992236763813,-0.00494457280662669,-0.0155091244567215,-0.0180705229422495,-0.072037604748065,-0.00512842877026944,-0.0160147393720684
3.66999999999982,0,0,-9.29514660876021e-05,0,-9.78759384074968e-05,-0.000818576311524685,-0.000100466904076294,-0.00176920053542421,-0.000305222606076593,-0.00376102130646315,-0.000405499125853484,-0.00426652195131222,-0.000957367278495556,-0.00949358043094663,-0.000991563633509958,-0.00720769188695416,-0.0024489110100268,-0.0182222174528044,-0.00202710635584132,-0.0102057128029773,-0.00507375118165122,-0.0297515628397393,-0.00324233302374725,-0.0127852574108641,-0.00895056854587493,-0.0437164437736502,-0.00451256461366695,-0.0151241289556771,-0.0141477133433778,-0.0598798999488575,-0.00571366713229359,-0.0169446476583614,-0.0200841018095432,-0.0771538392620773,-0.00604118496167119,-0.0173735613586105
