time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.87799999999979,0,0,-6.08011194505397e-08,0,-2.74299011547467e-05,-0.00100596520970127,-7.80062551146264e-05,-0.00196544418646698,-0.000193362793885069,-0.00383776403667616,-0.000267532474409925,-0.00365159200530945,-0.00058086187109526,-0.00821613383555812,-0.000512660466184662,-0.00505880021423741,-0.00122152798106526,-0.0138632258261471,-0.000767017675531987,-0.00618973436879559,-0.00210578769277732,-0.0205054097976699,-0.000994759168033053,-0.00705018524686866,-0.00319349245862282,-0.0278761963580077,-0.00117051738068011,-0.00764852536355053,-0.00442418284806537,-0.0357187494674866,-0.00127899991662623,-0.00799587767014475,-0.00572703137202217,-0.043789311570239,-0.00131467291056483,-0.00810747430996775
3.87999999999979,0,0,8.61113471034693e-08,0,-2.7071801359752e-05,-0.0010019923796713,-7.72199231246333e-05,-0.00195724735627767,-0.00019135439204255,-0.00382089023806017,-0.000264809010876876,-0.00363376862992814,-0.000574652200710927,-0.00817617390887736,-0.000506814254961933,-0.00503035557633819,-0.00120755703019546,-0.0137893972125267,-0.000757237797918154,-0.00615042967618429,-0.002079870172592,-0.0203868406753001,-0.000980608797407969,-0.0070000585470441,-0.00315129071045706,-0.0277024827427217,-0.00115222536485959,-0.0075887342451346,-0.00436212228419893,-0.0354817070338349,-0.00125786765425014,-0.00792970832777337,-0.00564323320312902,-0.0434847518922354,-0.00129266123251874,-0.00803931943919185
3.88199999999979,0,0,2.00407250330015e-07,0,-2.66630684020105e-05,-0.000996509474139947,-7.62377918166615e-05,-0.00194614736086813,-0.000188867516224953,-0.0037985398000133,-0.000261406570541289,-0.00361111920050851,-0.000567064907434785,-0.00812541685877979,-0.000499852505200781,-0.0049961862622926,-0.00119087433360668,-0.0136986591513791,-0.000745911558367593,-0.00610464527456603,-0.00204954626423053,-0.0202447237475073,-0.000964683120310182,-0.00694330659905684,-0.00310295663132301,-0.027498933472213,-0.00113229894884585,-0.00752307962019207,-0.00429241098296146,-0.0352093979112426,-0.00123532134228124,-0.00785847592336536,-0.00555041465282307,-0.0431400184445014,-0.0012692891916255,-0.00796631125093097
3.88399999999979,0,0,1.68972846529619e-07,0,-2.63128435320631e-05,-0.000989334898066394,-7.51660200407844e-05,-0.0019319776948671,-0.00018613521047951,-0.00377042872900946,-0.000257461267533208,-0.00358345448800342,-0.000558373432207767,-0.00806293600667057,-0.00049170956519712,-0.00495516812730377,-0.00117164514144115,-0.0135888540215321,-0.000732946830186793,-0.00605129987864524,-0.00201501828509687,-0.0200763348844873,-0.000947164333718309,-0.00687996392324056,-0.00304903823670949,-0.0272634707083613,-0.00111124411192513,-0.00745278760490737,-0.00421621444573501,-0.0349013555310183,-0.00121203921681065,-0.00778403126597488,-0.00545040413960168,-0.0427565366109128,-0.00124520111412372,-0.00789036013098753
3.88599999999979,0,0,1.56303429832552e-08,0,-2.59970105375826e-05,-0.000980567777252642,-7.39624284405789e-05,-0.00191453344073868,-0.000182996775559567,-0.00373583155804353,-0.00025273059658631,-0.00354947301884958,-0.00054820047591354,-0.0079868890035288,-0.000482251963043677,-0.0049066737482268,-0.00114952453383622,-0.0134582244913111,-0.000718552587088622,-0.00599114985569663,-0.00197625932980125,-0.0198810104525843,-0.000928421222560485,-0.00681119444711261,-0.00298975558467711,-0.0269961488818175,-0.00108911707568263,-0.00737794722606531,-0.00413360254289684,-0.0345571101661006,-0.00118772431938914,-0.00770540713667644,-0.00534295071971175,-0.0423327496621815,-0.00122007058454249,-0.0078103325036166
3.88799999999979,0,0,-6.06132524255719e-08,0,-2.54822127172521e-05,-0.000969324161584297,-7.23560577542179e-05,-0.00189260902550418,-0.000178995289489084,-0.00369314716327039,-0.000247090987902974,-0.00350913155171254,-0.000536069423454353,-0.00789624653591544,-0.000471570665509413,-0.00485175187763665,-0.00112419158514258,-0.0133069147134964,-0.000702890269658586,-0.00592526513418615,-0.00193301014374996,-0.0196595088684559,-0.000908377336318041,-0.0067370950239519,-0.00292464757707793,-0.0266973514743854,-0.00106561446687495,-0.00729778020969281,-0.00404372741839997,-0.0341759105844029,-0.00116190098254943,-0.00762111530696056,-0.0052266849704861,-0.0418662177013338,-0.00119339129071974,-0.00772446767545247
3.88999999999979,0,0,2.38619518092163e-08,0,-2.46699636438496e-05,-0.000955469266287576,-7.02530716692688e-05,-0.00186615000318375,-0.000173995414891307,-0.00364255189135359,-0.000240572329478642,-0.00346311837002743,-0.000521967206193582,-0.00779202464713549,-0.000459819589388324,-0.00479117453902605,-0.00109570586960004,-0.0131362841805837,-0.000685935543764462,-0.0058535204844624,-0.00188520874414821,-0.0194126691986183,-0.000886834243447998,-0.00665680054242862,-0.00285339567608883,-0.0263668466328971,-0.00104044108061157,-0.00721110024794655,-0.00394601089658368,-0.0337564752187889,-0.00113438331951388,-0.00753034265294164,-0.00510090959860444,-0.0413550295206114,-0.00116505313991129,-0.00763220386746902
3.89199999999979,0,0,1.22965773605875e-07,0,-2.38047725879456e-05,-0.000940485550439216,-6.79990495230275e-05,-0.00183726422965513,-0.000168573942505441,-0.00358699826610183,-0.00023343539256952,-0.00341198188132025,-0.000506552942132055,-0.00767685969481404,-0.000446946304812056,-0.0047240058077731,-0.00106462850324798,-0.0129478645099777,-0.000667556922978991,-0.0057747396792884,-0.00183327087690306,-0.0191408728557159,-0.00086363551759547,-0.00656924464077343,-0.0027762835535164,-0.026004102733818,-0.00101349425797785,-0.00711714287655054,-0.00384062896996634,-0.0332975207832624,-0.00110502899317728,-0.00743226839025341,-0.00496560582558521,-0.0407969963541931,-0.00113484487467683,-0.00753260796821406
3.89399999999979,0,0,7.16254300053696e-08,0,-2.30709079605687e-05,-0.000925053789429039,-6.58328433306485e-05,-0.00180727821246049,-0.000163230794791432,-0.00352878054427178,-0.000226033964515595,-0.00335728211835755,-0.000490626248900289,-0.00755388880262963,-0.000433108953407316,-0.00465016991412826,-0.0010317194527464,-0.0127439099485031,-0.00064756895265922,-0.00568751399719491,-0.00177774142793062,-0.0188449521298829,-0.000838581426210436,-0.00647311658186257,-0.00269367997336798,-0.0256087959425133,-0.000984607905090443,-0.00701486309048221,-0.00372777286697449,-0.0327977257626173,-0.00107364943573494,-0.00732593022380199,-0.00482078062852072,-0.0401898469359106,-0.00110257085839973,-0.00742472466837219
3.89599999999979,0,0,-2.91195034619976e-08,0,-2.23795507743947e-05,-0.000909019535742257,-6.3679153771951e-05,-0.00177603921506534,-0.000157862528747287,-0.00346795867703065,-0.000218456676927109,-0.00329977317625984,-0.000474284534798575,-0.00742447937381252,-0.000418623512389189,-0.00457132932113743,-0.000997382882425783,-0.0125271096585456,-0.000626166546313533,-0.00559245595741454,-0.00171899411417023,-0.0185272171320455,-0.000811415966679206,-0.0063671583708109,-0.00260557826320446,-0.0251815346714712,-0.000953342000310302,-0.00690235772518166,-0.00360704210713427,-0.0322559294680811,-0.00103991815260717,-0.00720975878532464,-0.00466573302790936,-0.0395309893925186,-0.00106793977668636,-0.00730719019892861
3.89799999999979,0,0,-5.59314663203123e-08,0,-2.15859726237828e-05,-0.000892282566658142,-6.13782139581639e-05,-0.00174338438550121,-0.000152162454653507,-0.00340429458500907,-0.000210547321119447,-0.00323939584493416,-0.00045716383102379,-0.00728862777362244,-0.00040354483669484,-0.00448813265943882,-0.00096145257655018,-0.012298589084456,-0.000603676514584928,-0.00549105328479634,-0.00165716536319687,-0.0181900369825975,-0.000782325949346875,-0.00625201315219277,-0.00251205100301393,-0.0247243397079079,-0.000919367600081433,-0.00677826489454275,-0.00347794511084866,-0.0316719531187494,-0.00100307511877242,-0.00708087175321642,-0.00449915928040301,-0.0388170691383687,-0.00103014008884245,-0.00717670604218147
3.89999999999979,0,0,7.0226746692111e-08,0,-2.06352827588965e-05,-0.000874939603357418,-5.88980167433296e-05,-0.00170948882803976,-0.000146067176225606,-0.00333807939717204,-0.00020232053830566,-0.00317632426166119,-0.000439176937350158,-0.00714666690810087,-0.000387824733800721,-0.00440046924368685,-0.000923812126376283,-0.0120585598770458,-0.000580128412600462,-0.00538332682115068,-0.00159232367369534,-0.0178340422030657,-0.000751640947457729,-0.00612846047493499,-0.00241349045838447,-0.0242384594474801,-0.000882896433802286,-0.00664271790936681,-0.00334088292505737,-0.0310464400863303,-0.00096296298434944,-0.00693804304475427,-0.00432124205695902,-0.0380472838826237,-0.000988949602615969,-0.00703176118986194
3.90199999999979,0,0,2.30868650072102e-07,0,-1.96429553541032e-05,-0.000857205592036313,-5.6360984791215e-05,-0.00167466449566911,-0.000139815728096367,-0.00326978035495426,-0.000193893571659701,-0.00311071711516775,-0.000420710144939318,-0.00699913194717188,-0.000371617503038266,-0.00430829806197947,-0.000884958210395115,-0.0118072591608785,-0.000555557967810658,-0.00526862381661408,-0.00152490021743985,-0.0174584867091964,-0.000719260333944272,-0.00599542313792771,-0.00231043896822996,-0.0237228071922138,-0.000844373067373928,-0.00649648464647305,-0.00319721680509861,-0.0303802956825831,-0.000920684577367521,-0.00678422972335242,-0.00413452673420904,-0.0372258146564962,-0.000945547255325671,-0.00687572937261444
3.90399999999979,0,0,2.83481177756163e-07,0,-1.87656307332076e-05,-0.000839137797781866,-5.39332229232603e-05,-0.00163904528827205,-0.000133738275565899,-0.00319956905241345,-0.000185439391436963,-0.00304256465066813,-0.00040218910644395,-0.0068458379385011,-0.000354941932115896,-0.00421087363121065,-0.000845285724444416,-0.0115435586915134,-0.000529932771339913,-0.00514603097139183,-0.00145539110065462,-0.0170618531664538,-0.000685453111161076,-0.00585318276453786,-0.00220383918004194,-0.0231768362367701,-0.000804411692007694,-0.00634119315347755,-0.00304869243071557,-0.0296752628600726,-0.000877243559286925,-0.00662236918156151,-0.00394186083099677,-0.0363577026743982,-0.000901069388402813,-0.00671206521364861
3.90599999999979,0,0,2.41244159508542e-07,0,-1.79715260656201e-05,-0.0008204926737998,-5.15601324158112e-05,-0.00160206685006676,-0.000127700477974091,-0.00312631139090189,-0.000176803437814451,-0.00297073253070517,-0.000383343317975666,-0.00668460303293833,-0.000337708651250256,-0.00410744464777721,-0.000804585915980199,-0.0112651940097126,-0.000503505690031147,-0.00501623804251675,-0.00138404930409959,-0.0166433017443477,-0.000650876310003394,-0.00570377767489682,-0.00209468591278028,-0.0226019256650067,-0.000763750590957234,-0.00617893058154978,-0.0028968502249358,-0.02893411943026,-0.000832943130640713,-0.00645306303940974,-0.00374495686921303,-0.0354458476936811,-0.00085564267966711,-0.00654068622718055
3.90799999999979,0,0,2.74152004794737e-07,0,-1.70515060573571e-05,-0.000800195972072942,-4.89706883799999e-05,-0.00156196685731172,-0.000121205522384228,-0.00304722569254179,-0.000167738100353995,-0.00289391718261472,-0.000363576347465496,-0.00651226805029041,-0.000320024295117118,-0.00399867435667651,-0.00076257979327422,-0.0109705248437994,-0.000476759404732491,-0.00488135641683871,-0.00131110477933229,-0.0162032689189872,-0.000615988799803762,-0.00554897613983206,-0.00198356076248309,-0.0219997728763726,-0.000722660457024034,-0.00601055952110772,-0.00274257574108169,-0.0281594215281348,-0.000788172782423129,-0.00627732769810076,-0.0035451502065507,-0.0344939936594652,-0.000809750300072796,-0.00636286424995177
3.90999999999979,0,0,4.0332067390666e-07,0,-1.59458521330269e-05,-0.000777294617519183,-4.60754675762117e-05,-0.00151738152447361,-0.000114129108717526,-0.00296043092724028,-0.000158226975799564,-0.00281183452468943,-0.000342826496524069,-0.00632725127350994,-0.000302000343267557,-0.00388525686033377,-0.000719333591666405,-0.0106587260526608,-0.000449831631868244,-0.00474212587654749,-0.0012367926809123,-0.0157416979495928,-0.000581020026755945,-0.00538966588415361,-0.00187101369405638,-0.0213714566883289,-0.000681542306785341,-0.00583746925167019,-0.00258689476387213,-0.0273538452792816,-0.000743465514149394,-0.0060969253839479,-0.00334404440441908,-0.0335066467180185,-0.000763986454543683,-0.00618044624695671
3.91199999999979,0,0,5.18649544423208e-07,0,-1.48016512027961e-05,-0.000752511916769632,-4.30520381819268e-05,-0.00146929865062125,-0.000106776519459607,-0.00286715597650137,-0.000148384047202319,-0.00272431367036607,-0.000321435643086755,-0.006130009181366,-0.000283623139703144,-0.00376603488463494,-0.000675179917469379,-0.0103292160268725,-0.000422758750021247,-0.00459785859252756,-0.00116160405386873,-0.0152579768596299,-0.000546272207094956,-0.00522653291359646,-0.00175800383113504,-0.0207177036810769,-0.00064100300763524,-0.00566151549897863,-0.00243138875065559,-0.0265200621955918,-0.000699408340856037,-0.00591370507972526,-0.00314373649244626,-0.0324881671906114,-0.00071884034668476,-0.00599505669345343
3.91399999999979,0,0,5.46240905263301e-07,0,-1.37420031896026e-05,-0.00072667382404196,-4.00962925228795e-05,-0.00141893406731366,-9.94987587938686e-05,-0.00276916469011875,-0.000138428777756771,-0.00263181225815221,-0.000299904354453546,-0.00592216778826123,-0.000264961218368118,-0.00364036313605681,-0.000630666518922369,-0.00998284867608565,-0.000395600241477406,-0.0044478585199923,-0.00108620400809925,-0.0147525885528886,-0.000511921771426801,-0.00505955967424647,-0.00164539676723675,-0.0200392893281332,-0.000601272966860679,-0.00548332038092855,-0.00227727079093566,-0.0256600088488964,-0.000656493070168869,-0.0057294380723197,-0.00294603198292798,-0.0314426478710552,-0.000674915679611096,-0.00580900313317809
3.91599999999979,0,0,4.58866990458323e-07,0,-1.27729934026705e-05,-0.000699427036462247,-3.7195821992147e-05,-0.00136603086336634,-9.23456945573438e-05,-0.00266650517437783,-0.000128497536157243,-0.00253544904715095,-0.000278522937504158,-0.0057053137815138,-0.000246322981831931,-0.00350989665440492,-0.00058631278602988,-0.00962234911679323,-0.000368453901194122,-0.00429255326341244,-0.00101105494872348,-0.0142280132457984,-0.000477800582892242,-0.00488804660786504,-0.00153352665406617,-0.0193380983864832,-0.000562306619044841,-0.00530255880805443,-0.00212485586886012,-0.0247753735511551,-0.000614678931814561,-0.00554387323216066,-0.00275115051824106,-0.0303713583878558,-0.000632115454796286,-0.00562179450941486
3.91799999999979,0,0,4.38292047895491e-07,0,-1.17313054483637e-05,-0.000670800438863704,-3.42229474473134e-05,-0.00131064425118724,-8.50742924181813e-05,-0.00255941161697363,-0.000118566064500212,-0.00243568643787098,-0.000257102409616093,-0.00548056231584383,-0.000227854018411693,-0.00337595817123254,-0.00054218992567957,-0.00925047409003566,-0.000341664920313655,-0.00413372805486437,-0.0009365500269052,-0.0136884355386139,-0.000444128876652033,-0.00471277235469944,-0.00142273895317533,-0.018617944395016,-0.00052375720962832,-0.00511763401500108,-0.0019739473546724,-0.0238675317254452,-0.000573312988960346,-0.00535406790663684,-0.00255826002585716,-0.0292726814705737,-0.000589814677768835,-0.00543043023848839
3.91999999999979,0,0,5.35996815985786e-07,0,-1.05873935751671e-05,-0.000641398780605243,-3.11748300194833e-05,-0.00125373160337471,-7.76744870018095e-05,-0.00244938979227227,-0.000108671925490471,-0.00233326376754984,-0.000235701814818248,-0.00525006484112675,-0.000209666408916324,-0.00323922366807616,-0.000498517585039136,-0.00887024362218668,-0.000315446231651412,-0.00397242265140774,-0.000863111187891831,-0.0131377314055529,-0.000411049579579608,-0.00453414850986103,-0.00131347347407934,-0.0178823417369038,-0.000485497859216111,-0.00492735711506544,-0.0018246783727979,-0.0229379980908059,-0.00053192404671551,-0.00515730320963774,-0.00236693492417424,-0.0281450644336995,-0.000547438184280243,-0.00523171256208801
3.92199999999979,0,0,6.37349013566072e-07,0,-9.47922417744904e-06,-0.000611745869826037,-2.82342315558424e-05,-0.00119637996915892,-7.05340484606793e-05,-0.00233854487931773,-9.91253568068635e-05,-0.00223010312377236,-0.00021500280125883,-0.00501761952393706,-0.000191990142660626,-0.00310081757478778,-0.000456062037640176,-0.00848557300519599,-0.000289711441191132,-0.00380773353090566,-0.000791321512327156,-0.0125784066383083,-0.00037835901135708,-0.00435067448007858,-0.00120621215695962,-0.017132774945976,-0.000447556008584536,-0.00473127385241453,-0.00167768718692589,-0.0219882811428096,-0.000490763016068506,-0.00495396317402964,-0.00217810141051538,-0.0269905349421552,-0.000505274980150437,-0.00502620423680826
3.92399999999979,0,0,6.58967698021172e-07,0,-8.5209539694824e-06,-0.000582786584796147,-2.55595716482554e-05,-0.00114014612758368,-6.39603215997786e-05,-0.00222937107607371,-9.01331060515428e-05,-0.00212749030135144,-0.000195502059125045,-0.00478645321789834,-0.000174976938643635,-0.00296089172651508,-0.000415417636560547,-0.00809938085961278,-0.000264525730355904,-0.00363901084689367,-0.000721814890556043,-0.0120125350221887,-0.000346074643530791,-0.00416136608493026,-0.00110163658950129,-0.0163705404257918,-0.000410058812435592,-0.00452907910426931,-0.0015339400797363,-0.021020216367567,-0.000450286138109611,-0.00474543148131262,-0.00199325853000075,-0.0258127373743727,-0.000463874572376268,-0.00481588595574028
