time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.7919999999998,0,0,8.29381638201718e-10,0,-1.0530450978408e-07,6.26362450164283e-05,-3.01427462644571e-07,0.000122382281120134,-7.4781964337559e-07,0.000238989012799237,-1.03684299571025e-06,0.000227440742580429,-2.25099013042428e-06,0.00051177340700281,-1.99017561373888e-06,0.000315270388878288,-4.74055699234459e-06,0.000863858239874698,-2.98333472400828e-06,0.000386090051389919,-8.18401217621634e-06,0.00127839991358386,-3.87817360809687e-06,0.000440251588602055,-1.2430006524885e-05,0.00173895539509087,-4.574839412594e-06,0.000478198442435805,-1.72458158132625e-05,0.00222957099772726,-5.01026864359318e-06,0.00050047187950745,-2.23532799376003e-05,0.00273489279959937,-5.1560054433233e-06,0.000507730351399341
3.7939999999998,0,0,1.17115062202867e-09,0,-1.04028667757459e-07,6.23767508143267e-05,-2.9848510939933e-07,0.000121872997921038,-7.40779997773708e-07,0.000237989126852793,-1.02775509463058e-06,0.000226477325271259,-2.2306942579302e-06,0.00050960010579026,-1.9724666446528e-06,0.000313891731380173,-4.69767781712537e-06,0.000860105234412262,-2.95565110149801e-06,0.000384309339774235,-8.10805575388117e-06,0.00127266638113277,-3.83969317604716e-06,0.000438075528527669,-1.23105697247061e-05,0.00173087297174751,-4.52679886311606e-06,0.000475694538015804,-1.70749843480581e-05,0.00221887235308857,-4.95613455254667e-06,0.000497766418107611,-2.21269496494547e-05,0.00272144588129812,-5.09992014907039e-06,0.000504961202050227
3.7959999999998,0,0,1.39157372628063e-09,0,-1.0275094995152e-07,6.20423516200126e-05,-2.95167675233404e-07,0.000121218932197448,-7.32500716310048e-07,0.000236710195638,-1.01652638144505e-06,0.000225257157116849,-2.20624176985876e-06,0.00050685470342405,-1.95107150625341e-06,0.000312193348301593,-4.64642009615245e-06,0.000855458795225214,-2.92352549409534e-06,0.000382219824865083,-8.0195944590836e-06,0.00126576654646035,-3.79756510819664e-06,0.000435667719254839,-1.21755155462802e-05,0.00172142608242047,-4.47600807290646e-06,0.00047301680850865,-1.68857072134316e-05,0.00220664356789539,-4.89911651193061e-06,0.000494898794288667,-2.1879312446324e-05,0.00270630623751412,-5.04086308718506e-06,0.000502029186594884
3.7979999999998,0,0,9.87618344184241e-10,0,-1.01719022829775e-07,6.16345345728034e-05,-2.91579920069967e-07,0.000120423564121615,-7.23588184983525e-07,0.000235160910617784,-1.00365335974984e-06,0.000223790696142707,-2.17858806144879e-06,0.000503557790800846,-1.92633760651737e-06,0.000310187046282308,-4.58803948840175e-06,0.000849940622649365,-2.88688998617716e-06,0.000379804984399668,-7.91934957950942e-06,0.0012576821815809,-3.75091914198277e-06,0.000432970923430741,-1.20247175614498e-05,0.00171055183503402,-4.42201645522026e-06,0.000470148728687889,-1.66784695911603e-05,0.00219284414519634,-4.84057731464241e-06,0.000491924467210973,-2.16122584256042e-05,0.00268950262822299,-4.98038884863618e-06,0.000499008592518515
3.7999999999998,0,0,5.84947437044749e-10,0,-1.00569384941625e-07,6.1148257070322e-05,-2.87504910490193e-07,0.000119481115770463,-7.13289330041622e-07,0.000233335794446833,-9.8879705295082e-07,0.000222085245840282,-2.14696209611129e-06,0.000499719066087412,-1.8982977244325e-06,0.000307894066147321,-4.52188076576935e-06,0.000843587250391656,-2.84622643883051e-06,0.000377096635821572,-7.80709911630194e-06,0.00124847788826738,-3.69982303264956e-06,0.000429999832025737,-1.1857550701783e-05,0.00169829434983545,-4.36382368375164e-06,0.000467029315700001,-1.64506869240878e-05,0.00217742493532888,-4.77801749365761e-06,0.000488728216053939,-2.1320858725519e-05,0.00267086462965003,-4.91607722512498e-06,0.000495776293250283
3.8019999999998,0,0,4.56736157905848e-10,0,-9.87691768793514e-08,6.05852355077086e-05,-2.82312939254519e-07,0.000118395449436582,-7.0075544002936e-07,0.000231244748436179,-9.71734026507888e-07,0.000220154376367988,-2.11029758238007e-06,0.000495371413879763,-1.86713622584601e-06,0.000305348428937769,-4.44727211840636e-06,0.000836470719503567,-2.80168796729226e-06,0.000374133286823335,-7.68232776326009e-06,0.0012382512742719,-3.64452633338196e-06,0.00042676131094876,-1.16729947118553e-05,0.00168472566027335,-4.29988831638901e-06,0.000463591414818318,-1.61990335963825e-05,0.00216033759850062,-4.7082108018709e-06,0.000485139269299273,-2.09978574273791e-05,0.00265014910649574,-4.84399403999248e-06,0.000492128112759896
3.8039999999998,0,0,8.17578772527797e-10,0,-9.64268396061622e-08,5.99591464571858e-05,-2.7631486526167e-07,0.000117193509561953,-6.86316930496025e-07,0.000228939582553535,-9.52906273893294e-07,0.000218045659842249,-2.06962161011997e-06,0.000490614272416142,-1.83327832068412e-06,0.000302590858412222,-4.36546260852563e-06,0.000828712765625415,-2.75361447307096e-06,0.000370913046329713,-7.54586164213798e-06,0.00122708867728152,-3.58351860536101e-06,0.000423185794794584,-1.1470206097581e-05,0.00166984395026964,-4.22881513848371e-06,0.000459744163754815,-1.59214717871317e-05,0.00214151463735978,-4.63046205100926e-06,0.000481122132640665,-2.06411360078918e-05,0.00262727018337424,-4.76409505461161e-06,0.000488052571718975
3.8059999999998,0,0,9.82653685333694e-10,0,-9.40942959227931e-08,5.93084739781485e-05,-2.70167265318574e-07,0.00011594148282014,-6.71584633799997e-07,0.000226529390164564,-9.33334027986735e-07,0.000215821612153051,-2.02718634733251e-06,0.000485591033904157,-1.79734802053038e-06,0.000299620983437894,-4.27869945803684e-06,0.00082041749204752,-2.70089123858965e-06,0.000367363496281877,-7.39886182817619e-06,0.00121501477050365,-3.51633230336913e-06,0.000419202157196299,-1.12500352981445e-05,0.00165362798535672,-4.15028084329327e-06,0.000455465901115231,-1.56190965283081e-05,0.00212092689631845,-4.54530791738977e-06,0.000476676822521353,-2.02520518651846e-05,0.00260220062591129,-4.67663941304254e-06,0.000483552107930334
3.8079999999998,0,0,8.77813401005429e-10,0,-9.22399583678872e-08,5.8676298781754e-05,-2.64577810055554e-07,0.000114703028727938,-6.5751082135085e-07,0.00022410578282003,-9.13533205513912e-07,0.000213505095961548,-1.98429165417419e-06,0.000480385126510478,-1.75897748680551e-06,0.000296404932136088,-4.18793166400471e-06,0.00081163087591791,-2.64388582606036e-06,0.000363453648045554,-7.24261440577223e-06,0.00120205774110301,-3.44287775743451e-06,0.000414803213748064,-1.10140075600595e-05,0.00163610085352227,-4.06495929211446e-06,0.000450749377572759,-1.52934727328791e-05,0.00209857908104882,-4.45223259277642e-06,0.000471771607383307,-1.98316658714442e-05,0.00257490447290424,-4.58100568460971e-06,0.000478582441619856
3.8099999999998,0,0,5.74747793852826e-10,0,-9.05027324821325e-08,5.80454142437189e-05,-2.59073031936248e-07,0.000113452676169342,-6.43499496482881e-07,0.000221633590019471,-8.931892110922e-07,0.000211091973413141,-1.94019978148457e-06,0.000474979666876057,-1.71884126391666e-06,0.000292983356811825,-4.09323899473777e-06,0.000802385748187332,-2.58284247877932e-06,0.000359232810162132,-7.0775320420741e-06,0.00118828329563978,-3.36383052615066e-06,0.000410000002591792,-1.07624525464977e-05,0.00161731462821377,-3.97185864570208e-06,0.000445560599585556,-1.49443487041504e-05,0.00207448869166966,-4.35114573151809e-06,0.000466380289401001,-1.93796726018084e-05,0.00254538307412275,-4.477252593081e-06,0.000473131767306759
3.8119999999998,0,0,7.09979802040481e-10,0,-8.82967936708366e-08,5.7366204550176e-05,-2.52925091163226e-07,0.000112119768955234,-6.28127115127108e-07,0.000219017228750942,-8.71927414609074e-07,0.000208573917141116,-1.8936625572103e-06,0.0004693082795437,-1.67700626469267e-06,0.000289413258882002,-3.99373214342913e-06,0.000792678266929359,-2.51887042283934e-06,0.000354759007794779,-6.90341365231133e-06,0.00117373089272482,-3.27909254026328e-06,0.000404822117615746,-1.04954403426331e-05,0.00159733212332478,-3.87186004816909e-06,0.000439917852792333,-1.45720983025428e-05,0.00204872195450338,-4.24174214691637e-06,0.000460486658092711,-1.88961111924065e-05,0.00251367250845303,-4.36502322382908e-06,0.000467164198906706
3.8139999999998,0,0,1.17769203836808e-09,0,-8.55593181700149e-08,5.66413024873245e-05,-2.46050546338125e-07,0.000110700544152711,-6.11284544710156e-07,0.000216236830370874,-8.49290795754859e-07,0.00020590914103664,-1.8439169013373e-06,0.000463304291313049,-1.63338157784063e-06,0.000285654882049401,-3.88883230358633e-06,0.000782429845038314,-2.4519927693546e-06,0.000350054742484404,-6.72061340411355e-06,0.00115837636822013,-3.1907327315964e-06,0.000399346028227685,-1.0215033936089e-05,0.00157620189051468,-3.76591178962661e-06,0.000433881746246491,-1.41799742662657e-05,0.00202138040410845,-4.12551395351125e-06,0.000454143037275781,-1.83856665382425e-05,0.00247993119582291,-4.24577300333993e-06,0.000460738745661654
3.8159999999998,0,0,1.63515191458383e-09,0,-8.28385971434891e-08,5.58846386599341e-05,-2.39021522817157e-07,0.000109209301882843,-5.93829585779008e-07,0.000213303157726148,-8.25654068715394e-07,0.000203073925329987,-1.79205919853676e-06,0.000456938172415446,-1.58751289863441e-06,0.000281657654010144,-3.77931495229894e-06,0.000771566321609656,-2.38268183162693e-06,0.000345088158549397,-6.53041755371436e-06,0.00114213847982376,-3.09909802094037e-06,0.00039359615922322,-9.92398497655227e-06,0.00155391084835611,-3.65687117796242e-06,0.000427565193909491,-1.37738232527382e-05,0.0019925929796579,-4.00563632153356e-06,0.000447509240197946,-1.78575293568438e-05,0.00244445084911044,-4.1228307396926e-06,0.000454018986713902
3.8179999999998,0,0,1.62878763047906e-09,0,-8.03935579150263e-08,5.50754521654721e-05,-2.32063483634167e-07,0.000107620789593383,-5.76460560776796e-07,0.000210184436391772,-8.0134020477672e-07,0.000200072020628475,-1.73906428298357e-06,0.000450183881314219,-1.54007949584523e-06,0.000277419757661171,-3.6664429909081e-06,0.000760042963009845,-2.31037063906373e-06,0.000339828761361432,-6.33396844536068e-06,0.00112495512443425,-3.00507259906395e-06,0.000387582261627168,-9.62476536361595e-06,0.00153044967524572,-3.54636202881204e-06,0.000421065390011194,-1.33587719671664e-05,0.001962486657441,-3.8855831694841e-06,0.000440753009531253,-1.73203558701997e-05,0.00240753814997859,-3.99971585012323e-06,0.000447188823508339
3.8199999999998,0,0,1.39929683594295e-09,0,-7.80601095986015e-08,5.4202152087128e-05,-2.24924488372095e-07,0.000105908889626645,-5.58530617259694e-07,0.000206830888512819,-7.7598994734365e-07,0.000196859338019662,-1.68411127378487e-06,0.000442961269719038,-1.49073725148583e-06,0.000272935410975946,-3.54970100443429e-06,0.000747809675862872,-2.23646036445164e-06,0.000334338957778499,-6.1321401006888e-06,0.00110685015230453,-2.90956645609061e-06,0.00038137756279801,-9.31918556180336e-06,0.00150590131793344,-3.43549879077462e-06,0.00041442707798301,-1.29373364924879e-05,0.00193118069256691,-3.76582954280229e-06,0.000433907274164272,-1.67773209169229e-05,0.002369347188352,-3.87716529174893e-06,0.00044028436140116
3.8219999999998,0,0,1.36127329896965e-09,0,-7.53005847196114e-08,5.32443920434027e-05,-2.17034500102835e-07,0.000104039344693371,-5.39012562931849e-07,0.000203188105658841,-7.48986244645018e-07,0.000193410255073878,-1.62574741384763e-06,0.000435213177557897,-1.43977882538828e-06,0.000268228546381456,-3.42822674216684e-06,0.000734858696095611,-2.16144178171336e-06,0.000328689716424181,-5.92501035939847e-06,0.00108789525281536,-2.81403753854149e-06,0.00037506120019355,-9.00829361529171e-06,0.00148039509762161,-3.32443458631211e-06,0.000407676052283585,-1.25102162230562e-05,0.00189878799897244,-3.64544384931092e-06,0.000426914697313734,-1.62277462992273e-05,0.00232991178155532,-3.75370176818355e-06,0.00043321763186606
3.8239999999998,0,0,1.65850133778119e-09,0,-7.19817527312561e-08,5.21853004217172e-05,-2.08229353554166e-07,0.00010199691904691,-5.17718039474811e-07,0.000199249041187212,-7.20659478359675e-07,0.000189760948888033,-1.56435596059161e-06,0.000426981068691435,-1.38754622718802e-06,0.000263349572844393,-3.30269847656246e-06,0.000721268523094971,-2.08579197872317e-06,0.0003229016264519,-5.71336653115073e-06,0.00106817506434313,-2.71813388387153e-06,0.000368627693666367,-8.69263392254932e-06,0.0014540057803632,-3.21319377236468e-06,0.000400802707132663,-1.20780160020972e-05,0.00186538422447816,-3.52470749367668e-06,0.000419791353555559,-1.56728350630037e-05,0.00228933578583991,-3.63005001538271e-06,0.000426022254902708
3.8259999999998,0,0,1.94041538371089e-09,0,-6.85789332146335e-08,5.10709173606687e-05,-1.99192511708756e-07,9.98505736294628e-05,-4.95911319555762e-07,0.000195117807980516,-6.91667584643493e-07,0.000185951187301499,-1.50168156784139e-06,0.000418389872498071,-1.33460907002102e-06,0.000258302904156238,-3.17518496005317e-06,0.000707154181158544,-2.00935277843048e-06,0.00031694955853014,-5.49896326819108e-06,0.00104776570669653,-2.62151202939926e-06,0.000362030705694839,-8.37368102343798e-06,0.00142677783362782,-3.10173387672148e-06,0.00039380062852233,-1.16428108344985e-05,0.00183103702347942,-3.40463025552787e-06,0.000412582081111413,-1.51156695211444e-05,0.00224773617155491,-3.50714945609252e-06,0.000418748434833745
3.8279999999998,0,0,1.86549956283915e-09,0,-6.55864623392166e-08,4.99533516349405e-05,-1.90611951273592e-07,9.76856162181466e-05,-4.74872248412681e-07,0.000190928865956052,-6.62855679012808e-07,0.000182043887544939,-1.43960056036744e-06,0.000409597589237582,-1.28105722764761e-06,0.000253071983950554,-3.04738582284509e-06,0.000692633862705407,-1.93193480575046e-06,0.000310785597033715,-5.28349865408825e-06,0.00102675620953338,-2.52447152367962e-06,0.00035526402284686,-8.05360326808904e-06,0.00139880253324772,-2.99043969836198e-06,0.000386667526902504,-1.12066476878156e-05,0.00179581630390011,-3.28473044466474e-06,0.000405249367821278,-1.45576946955399e-05,0.00220514117922466,-3.38437898176314e-06,0.00041135354562295
3.8299999999998,0,0,1.58789636208844e-09,0,-6.28946277184555e-08,4.88398051629617e-05,-1.82448662699663e-07,9.55206923360345e-05,-4.54622695445662e-07,0.000186723841352346,-6.34548541380925e-07,0.000178089354223313,-1.37862168286032e-06,0.000400706159765694,-1.22757396928509e-06,0.000247721772256783,-2.92049087405221e-06,0.000677866370815121,-1.85411656316679e-06,0.000304450426592448,-5.06834928283369e-06,0.00100531419102157,-2.42660435010029e-06,0.000348301836455443,-7.73295766880512e-06,0.00137019719092004,-2.87830242477168e-06,0.000379338374808093,-1.07691064261834e-05,0.00175977348989824,-3.16398533006724e-06,0.000397727009164738,-1.39974863374224e-05,0.00216153385650386,-3.26070833473653e-06,0.000403767890415811
3.8319999999998,0,0,1.47589864954443e-09,0,-6.00487848129362e-08,4.77157836843401e-05,-1.74213401242176e-07,9.33376108408167e-05,-4.34330923269921e-07,0.000182489283034971,-6.06535028643276e-07,0.000174117533584288,-1.31817125072837e-06,0.000391768234977303,-1.17492245627542e-06,0.000242348629780481,-2.79483000362172e-06,0.000663000387184584,-1.77657318007874e-06,0.000298021947066535,-4.85408684805514e-06,0.0009836269869519,-2.32784085891342e-06,0.000341140814708767,-7.41169245093463e-06,0.00134110885837166,-2.76411083239341e-06,0.000371741928105753,-1.03287475767797e-05,0.00172296858233159,-3.04104947015996e-06,0.000389920690955512,-1.34322607261915e-05,0.00211688170122016,-3.13487883599458e-06,0.000395900319835931
3.8339999999998,0,0,1.78482639911949e-09,0,-5.68907094604551e-08,4.65912712443333e-05,-1.65804300895607e-07,9.11586189484059e-05,-4.13808396631431e-07,0.000178265246649793,-5.78958101978633e-07,0.000170160142060998,-1.25811566316476e-06,0.000382844855964612,-1.12291052068678e-06,0.000236961964065583,-2.6702003880684e-06,0.000648109770588759,-1.69974457402038e-06,0.000291525832553764,-4.64123367125156e-06,0.000961808927465455,-2.22881726156999e-06,0.000333828071668419,-7.09089009357321e-06,0.00131168121907362,-2.64827930886897e-06,0.000363878703355915,-9.88637831905374e-06,0.00168550890236647,-2.91492744154281e-06,0.000381760310712173,-1.2861705634602e-05,0.00207120566452866,-3.00570568977377e-06,0.000387658013855904
3.8359999999998,0,0,2.15106690196349e-09,0,-5.37882712722901e-08,4.55022324952521e-05,-1.5769638282965e-07,8.90324277312714e-05,-3.93891829997813e-07,0.00017411900346819,-5.52020267828917e-07,0.000166226386979552,-1.19941102804155e-06,0.000373999199344637,-1.07186848542957e-06,0.000231551669316918,-2.54783291670226e-06,0.000633245920595418,-1.62349105069677e-06,0.000284948003800421,-4.43098282627731e-06,0.000939900291019565,-2.13001728514291e-06,0.000326361470166395,-6.77242070418502e-06,0.00128197457198439,-2.53160428635209e-06,0.000355794994527514,-9.44525689505818e-06,0.00164752464816377,-2.78755672654648e-06,0.000373334373267484,-1.22909497360132e-05,0.00202473159887235,-2.87506045794566e-06,0.000379139339900751
3.8379999999998,0,0,2.28200708590557e-09,0,-5.11243658632677e-08,4.44473803085349e-05,-1.50247497067208e-07,8.69642027036479e-05,-3.75325478732587e-07,0.00017006720202362,-5.26359423766614e-07,0.000162344324419904,-1.14339836123341e-06,0.000365269167804765,-1.02192068471574e-06,0.000226122965367122,-2.42901062507661e-06,0.000618433086741187,-1.54804683345178e-06,0.000278261792014546,-4.22477919862396e-06,0.000917903895403052,-2.03131279971289e-06,0.000318735791158335,-6.45832915486044e-06,0.00125202205443543,-2.4157071211051e-06,0.000347563360948693,-9.00954576660684e-06,0.00160916791491336,-2.66145193181578e-06,0.000364803185698501,-1.17271438749731e-05,0.00197779079100347,-2.74598166913408e-06,0.000370530682907404
3.8399999999998,0,0,2.1191680113917e-09,0,-4.87963616179751e-08,4.34123682595903e-05,-1.43338039958801e-07,8.49306503300117e-05,-3.57937589444147e-07,0.000166070580452165,-5.01641652382849e-07,0.00015848896318444,-1.08959077013251e-06,0.000356597302114164,-9.73252688780267e-07,0.00022066983695591,-2.31364050564533e-06,0.000603627759797134,-1.473582486411e-06,0.000271503786563008,-4.02323504810026e-06,0.000895836967139493,-1.934318876441e-06,0.000311032988294137,-6.1507565623274e-06,0.00122193231527846,-2.30172171416897e-06,0.000339276902198353,-8.58259495699171e-06,0.00157062626606708,-2.53782550221813e-06,0.000356227306217618,-1.11744242647838e-05,0.00193061918703551,-2.61919582943194e-06,0.000361875419099141
