time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
4.51599999999972,0,0,1.60196564613747e-07,0,-1.70759009451618e-05,0.000798354960924425,-4.89232449037751e-05,0.00155972443740326,-0.000121372102927207,0.00304561997483857,-0.000168305853424112,0.00289805555195138,-0.000365377888384474,0.00652141752691887,-0.000323088142732778,0.00401728965465236,-0.000769649342062503,0.0110083240717354,-0.000484595291748881,0.00492094439946918,-0.00132921353218255,0.0162929214120838,-0.000630459465230603,0.005613478568924,-0.00201979633580445,0.0221666458684104,-0.000744411667020821,0.00610013501263987,-0.00280378042190869,0.028426562472563,-0.000815970235261923,0.00638694092782891,-0.00363580218372778,0.034876224330603,-0.000840064348891714,0.00648085977593204
4.51799999999972,0,0,2.15533455050805e-07,0,-1.6651913398987e-05,0.000789807610733814,-4.78703721308949e-05,0.00154384715602023,-0.000118964403656516,0.00301609685927996,-0.000165340038125373,0.00287293852263113,-0.000359064435476299,0.00646422726597972,-0.000318304368356452,0.0039877433304242,-0.000757870489941959,0.0109208649216246,-0.000478562892553207,0.00489044327694537,-0.00131109027784968,0.0161755425011131,-0.00062392248685115,0.00558444784491387,-0.00199514547534039,0.0220215024570563,-0.000737959612295151,0.0060737076544368,-0.00277283406597185,0.0282562646232975,-0.000809841678372883,0.00636292414987706,-0.00359884193097122,0.0346825733000377,-0.000834112360349311,0.00645785260331214
4.51999999999972,0,0,3.32587625091687e-07,0,-1.61323025787415e-05,0.000780453499874891,-4.66575822010079e-05,0.00152633863669363,-0.000116207583394704,0.00298347575130722,-0.000162030589952231,0.00284508093639431,-0.000352013301028234,0.00640126586229149,-0.000313122461448052,0.00395579502758189,-0.000745003955814186,0.0108256599541772,-0.000472231002052526,0.00485835024172845,-0.00129158531811753,0.0160489486695225,-0.000617062841640761,0.00555392425381368,-0.001968720940741,0.0218654652657226,-0.000731052157667752,0.00604540345744984,-0.00273960598484518,0.0280730178468217,-0.000803156010681447,0.00633669721467563,-0.00355902589162562,0.0344736983502061,-0.000827587601814809,0.00643254637787223
4.52199999999972,0,0,3.79628420442548e-07,0,-1.57011993345985e-05,0.000771359472919018,-4.55509163868062e-05,0.00150910324739104,-0.000113607646965623,0.0029509539385643,-0.000158718908063826,0.00281644906969906,-0.000344993622121038,0.00633685265140441,-0.000307677232812696,0.00392156810704646,-0.000731777515161389,0.0107263027378515,-0.000465412586066875,0.0048233462457781,-0.00127123307223343,0.0159154792480822,-0.000609751443367976,0.00552098076570058,-0.00194103529002451,0.0217003945992382,-0.000723734880476537,0.00601508572399452,-0.00270466830416878,0.0278786928839063,-0.000795985088182085,0.00630837057170207,-0.0035169909013983,0.034251602944808,-0.000820536300140133,0.00640507700675149
4.52399999999972,0,0,3.26539034297451e-07,0,-1.53961142658305e-05,0.000762791985120938,-4.46101136127525e-05,0.00149281423819866,-0.000111347304670775,0.00291996737089619,-0.000155640266937581,0.00278864191272935,-0.000338454864429919,0.00627411486917782,-0.000302233150766005,0.00388660145189051,-0.000718833197172993,0.0106268753410792,-0.000458188945680685,0.0047856654703315,-0.00125057806127952,0.0157786580777384,-0.00060171451469976,0.00548438457030797,-0.00191231104692184,0.0215284770770858,-0.000715741895523762,0.00598165926377221,-0.00266812873308062,0.0276749370022933,-0.000788339723103639,0.00627789440301489,-0.00347289815562332,0.0340180951708797,-0.000813023342002946,0.00637568723752636
4.52599999999972,0,0,2.72251594320124e-07,0,-1.5125327636094e-05,0.000754942424497218,-4.37505775192523e-05,0.00147765427414776,-0.000109231029240762,0.00289083399358092,-0.000152694027739344,0.0027618842633959,-0.00033221143381918,0.00621407085226319,-0.000296932071185909,0.00385216899316188,-0.000706217254047486,0.0105300428266695,-0.000450836217704248,0.00474707772028744,-0.0012298994965836,0.0156425640656318,-0.000593101711942878,0.00544499737470306,-0.00188278635600928,0.0213537736759063,-0.000706792341627633,0.00594412846372229,-0.00262973669488203,0.0274640180319529,-0.000779593666459418,0.00624291686327004,-0.00342585087430262,0.0337729247844633,-0.000804405957871227,0.00634180015161296
4.52799999999972,0,0,3.41946581728071e-07,0,-1.47577898169964e-05,0.000747593783882671,-4.28413562059251e-05,0.00146350391201428,-0.000107048924744267,0.00286355776897591,-0.000149849921334546,0.00273665980261102,-0.000326014039038799,0.00615725781072995,-0.000291739226300326,0.0038188489075213,-0.000693745218530933,0.0104372204516276,-0.000443555911594198,0.0047088925951456,-0.0012093170456862,0.0155102034988981,-0.000584246502237975,0.00540440952291707,-0.00185278907957336,0.0211802528204909,-0.000696913190449634,0.00590260265106597,-0.00258958514602145,0.0272489573477931,-0.000769254481327268,0.00620150226717238,-0.00337532860146452,0.0335167140673107,-0.000794048350423702,0.00630084153939918
4.52999999999972,0,0,4.89742374555072e-07,0,-1.43368401873484e-05,0.000740845336322949,-4.19244511124065e-05,0.00145042653923529,-0.000104869674130022,0.00283829865462811,-0.000147138186826512,0.00271317580775366,-0.000320048030262367,0.00610438660349963,-0.000286839658909422,0.00378746447991222,-0.000681744755738893,0.0103497769322433,-0.000436401666444839,0.00467139052158363,-0.00118913189560971,0.015382858548051,-0.000575099750988164,0.00536239223195884,-0.00182267108475431,0.0210093744964714,-0.000686302118706049,0.00585786471554467,-0.0025484382141932,0.027032797131097,-0.000757944219252441,0.00615599354565257,-0.00332282097803199,0.0332552063871678,-0.000782699499436333,0.00625564720315766
4.53199999999972,0,0,5.82766896205739e-07,0,-1.40129281120302e-05,0.000734992780113175,-4.1167825276657e-05,0.00143898617510957,-0.000103030680460497,0.00281592091430932,-0.000144737714263533,0.00269179529499714,-0.000314724564536238,0.00605618636248591,-0.000282208471596446,0.00375739187907919,-0.000670571093758113,0.0102676463055489,-0.000429321695069247,0.00463382611364932,-0.00116971042201571,0.0152601402185824,-0.000565766411946408,0.00531919148400312,-0.00179310234457766,0.0208418417068525,-0.000675506699428279,0.00581197936602597,-0.00250775338317962,0.0268192216019846,-0.000746641808223273,0.00611009371322885,-0.00327081652426086,0.0329960696009153,-0.000771394566489969,0.00621030711704517
4.53399999999972,0,0,5.6471918484632e-07,0,-1.38406998960532e-05,0.000730223025177087,-4.06278864942141e-05,0.00142934837597285,-0.000101605295001245,0.00279646098882911,-0.000142614880082939,0.00267198951708496,-0.000310050997484284,0.00601186506406805,-0.000277742599320571,0.00372764096340211,-0.000660150234310393,0.0101893560111366,-0.000422330025274507,0.00459612421195047,-0.00115122727232393,0.0151415058285112,-0.000556749965776528,0.00527675096762654,-0.00176490492245371,0.0206796404759471,-0.000665224810234912,0.0057676815854372,-0.0024689563875472,0.0266126070186863,-0.000735830768585909,0.00606577932049667,-0.0032211644804298,0.0327454051694137,-0.000760537219646961,0.00616644217736387
4.53599999999972,0,0,5.4383886318073e-07,0,-1.36882715585207e-05,0.000725712787972604,-4.0121546232191e-05,0.00142007114372805,-0.000100245200116164,0.00277759288106371,-0.000140558563442431,0.00265254288096361,-0.000305558653548942,0.00596876856770336,-0.00027347895292212,0.0036989241827192,-0.000650237565583476,0.0101138158803848,-0.000415782093279574,0.0045603966621894,-0.00113378736387348,0.0150279258088434,-0.000548351418980535,0.00523689348322065,-0.00173844836599808,0.0205252741207471,-0.00065571144390373,0.00572634570505355,-0.00243271932569044,0.0264169294631711,-0.000725883474580147,0.00602467507096706,-0.00317494925016295,0.0325089366022072,-0.000750558256697157,0.00612585483905415
4.53799999999972,0,0,6.05835813959272e-07,0,-1.34042596397214e-05,0.000720115419314564,-3.94404807788602e-05,0.00140928384198929,-9.86086807110903e-05,0.00275673236152163,-0.000138432968619427,0.00263309701416264,-0.000300890591486874,0.00592479170293705,-0.000269496212093554,0.00367238215704268,-0.000640619390305296,0.0100404025863783,-0.000409888417633256,0.0045283545443007,-0.0011174266935629,0.0149204695559726,-0.000540832239294573,0.0052011862042806,-0.00171399882387727,0.0203812237987243,-0.000647183026878664,0.00568926209778076,-0.0023995490695555,0.0262359450234637,-0.000717059746781145,0.00598807695876401,-0.00313296188286611,0.0322917183600127,-0.000741760180964729,0.0060898397892825
4.53999999999972,0,0,7.27951231008096e-07,0,-1.30386769951998e-05,0.000713791127284297,-3.864181513633e-05,0.00139733100019588,-9.6769703730479e-05,0.00273417921070058,-0.000136227625819162,0.0026132065759548,-0.000296074140309557,0.00587966723459362,-0.000265751473470735,0.00364748907379559,-0.000631321271732439,0.00996859640826615,-0.00040469499530596,0.00450010826752438,-0.00110232735861626,0.0148193341725729,-0.000534490980328366,0.0051710127920923,-0.00169215763303809,0.0202494457986755,-0.000640098875657999,0.0056582998209058,-0.00237041399311367,0.0260731627104773,-0.000709633515816758,0.00595716136136161,-0.00309638987127442,0.0320982497813518,-0.000734343592031759,0.0060593193470141
4.54199999999972,0,0,7.71108030259216e-07,0,-1.27543796097299e-05,0.000707629393382642,-3.7934682320674e-05,0.00138558348255388,-9.51013837201394e-05,0.00271187467027895,-0.000134102090199862,0.00259329829738072,-0.000291542514538902,0.00583501395926863,-0.000262195945195981,0.00362335228259066,-0.000622708143153358,0.00989912961402878,-0.000400172122529738,0.00447502049080388,-0.00108888086535135,0.0147249399473007,-0.000529390312106874,0.00514633243175996,-0.00167342892269516,0.0201307425250679,-0.000634687636594049,0.00563441459310747,-0.00234623495494469,0.025931061396244,-0.000704170987091531,0.00593424440388776,-0.00306677464424204,0.0319335778758668,-0.000728932783876866,0.00603695066543294
4.54399999999972,0,0,6.94654808914075e-07,0,-1.26038730481588e-05,0.000701664736324196,-3.7380124044919e-05,0.00137432406634328,-9.37662497490506e-05,0.00269067659074951,-0.000132240756524158,0.00257472979960421,-0.000287672309647181,0.00579312327864112,-0.000259034292043764,0.00360111610973208,-0.000615208210835198,0.00983457180677642,-0.00039617815132967,0.00445244751952224,-0.0010772737666963,0.0146388425313898,-0.000525287090577188,0.00512618330182931,-0.00165789745680187,0.0200262344272355,-0.000630978832690905,0.00561774775132098,-0.00232722351733437,0.0258113769488365,-0.000700900917867704,0.00592032290170795,-0.00304459680540308,0.0318006167919539,-0.000725805607537387,0.00602398559332719
4.54599999999972,0,0,6.03350959943852e-07,0,-1.24769468329438e-05,0.000696057879026748,-3.68825607113247e-05,0.00136384473452831,-9.25851877922206e-05,0.00267112475120161,-0.000130593387338646,0.00255798273955477,-0.000284284944956346,0.00575525904483566,-0.000256318267528862,0.00358180619586779,-0.000608774537322621,0.00977747456905931,-0.000392913595650328,0.00443380460982067,-0.00106760417479616,0.0145645949499673,-0.000522198879336766,0.00511089005894822,-0.0016454812174708,0.0199389925237519,-0.000628628664584563,0.00560706627508786,-0.00231283029073966,0.0257153542540663,-0.000699223641373593,0.0059130685897325,-0.00302865435100784,0.0316980326656715,-0.000724303578315538,0.00601774423961014
4.54799999999972,0,0,6.22914813895166e-07,0,-1.22732571891792e-05,0.000691113501695292,-3.6355556451325e-05,0.00135460347177741,-9.13717689653308e-05,0.00265397952648325,-0.000129089364279569,0.00254351497279537,-0.000281157978478011,0.0057227822002406,-0.000254084385624672,0.00356629452724027,-0.000603311253368536,0.00973044960021502,-0.000390577997035659,0.00442061841240446,-0.00105997673382747,0.0145061652340964,-0.000520254143833505,0.0051013017355277,-0.0016361719090375,0.0198726304121934,-0.000627204514649186,0.00560066026768316,-0.00230233350219292,0.0256438106301013,-0.000698253788668955,0.00590892304548503,-0.00301730488070912,0.0316228953409802,-0.000723504703669727,0.00601442313487323
4.54999999999972,0,0,7.17482591145445e-07,0,-1.20181060972632e-05,0.000686956647075046,-3.58418918095049e-05,0.00134705747338137,-9.02660892264999e-05,0.00264038415452021,-0.000127914350695112,0.00253288306280265,-0.000278663297337503,0.00569854166758317,-0.000252547487220518,0.00355607859879164,-0.000599284582123806,0.0096970309379678,-0.00038911529620259,0.0044126691907729,-0.00105465558826759,0.0144661855768343,-0.000519155498089107,0.0050961046228882,-0.00162995152901862,0.0198286016747585,-0.000626488815765806,0.00559757823603184,-0.00229552033713394,0.0255973020136807,-0.000697753494557498,0.00590690718444752,-0.00301005951673559,0.0315746411112056,-0.000723123931025663,0.00601283838219674
4.55199999999972,0,0,7.67805142765099e-07,0,-1.18793377803577e-05,0.000684516423621632,-3.55593842987333e-05,0.00134276057137525,-8.96725839184765e-05,0.00263282614554477,-0.000127307437883557,0.00252735788460374,-0.000277377232145183,0.0056856454829959,-0.00025180720214322,0.0035511308546942,-0.000597275714837158,0.00967981891605986,-0.000388435835441086,0.00440902957953666,-0.00105205709210806,0.0144460532035396,-0.00051867545957783,0.00509392850563164,-0.00162703445255759,0.0198071149999439,-0.000626352078676514,0.00559709527347227,-0.00229267231325245,0.025576201766361,-0.000698021401114259,0.00590807741033102,-0.00300759596512525,0.0315551625502213,-0.000723569587153432,0.00601469021181431
4.55399999999972,0,0,7.05577542047942e-07,0,-1.19470024226131e-05,0.000684767843061201,-3.56335803733716e-05,0.00134308428895265,-8.98044567756352e-05,0.00263321826793493,-0.000127348777205902,0.00252726666634993,-0.000277519910087874,0.0056857658471711,-0.000251791863293719,0.0035507481726512,-0.000597410909100863,0.00967964754257798,-0.00038845974335605,0.00440896353941109,-0.00105230682909941,0.01444631126286,-0.000518914223692485,0.00509497082246248,-0.00162769776556621,0.0198091964858905,-0.000626960297845951,0.00559973385181459,-0.00229414546104244,0.0255817135553019,-0.000699014305050024,0.00591223302172411,-0.00301017512184737,0.0315652651476318,-0.00072472931375203,0.00601950558791506
4.55599999999972,0,0,6.44752452139802e-07,0,-1.20981742856337e-05,0.000687069922120133,-3.59246193209374e-05,0.00134718162910055,-9.04096573347593e-05,0.00264045059445946,-0.000127950215807136,0.00253260758617965,-0.000278805048837562,0.00569815559850922,-0.00025252482584936,0.00355559318623594,-0.000599458259657883,0.00969661680886402,-0.000389266906689583,0.00441340285974339,-0.00105526197850701,0.0144679077564622,-0.00051994989215197,0.00509994133662571,-0.00163185837966833,0.0198362848863172,-0.00062833345441724,0.00560576263323035,-0.00229981334872235,0.0256152640038593,-0.000700633870447447,0.00591904525560749,-0.00301752581717944,0.0316058422676495,-0.000726453561162494,0.00602666352274602
4.55799999999972,0,0,6.95933815831824e-07,0,-1.21679642595551e-05,0.00069037601293104,-3.62076434825471e-05,0.00135336751206458,-9.10886866635258e-05,0.00265198074343115,-0.000128900952718257,0.00254246124681748,-0.000280749515684565,0.00572039850394129,-0.000254069276818649,0.00356680436219784,-0.000603130155875268,0.00972997173422994,-0.000391126076011407,0.00442421345463292,-0.00106084503240445,0.0145115773653448,-0.000521898709354127,0.00510976797008281,-0.00163943366360767,0.0198895016695109,-0.000630397546773435,0.00561520295649347,-0.00230959368000798,0.0256781854712594,-0.00070299885812648,0.00592914340472537,-0.00302980318232128,0.0316792175081576,-0.00072902387010317,0.00603731388129378
4.55999999999972,0,0,8.55135859896822e-07,0,-1.21667832701795e-05,0.000694460188603229,-3.64864831710764e-05,0.00136117853203327,-9.18209594195122e-05,0.00266689549558633,-0.00013014153417457,0.0025559435120638,-0.00028325232777221,0.0057506307843584,-0.000256343186072283,0.00358351788802523,-0.000608286861876591,0.0097774287092197,-0.000394085772545338,0.00444153587032671,-0.00106911269583168,0.0145758525611555,-0.000525100147518829,0.00512592988840475,-0.00165093688331817,0.0199692642239253,-0.000633663480565934,0.0056301175606362,-0.00232440978063968,0.0257725543636479,-0.00070637296614312,0.00594357577355559,-0.00304806755438638,0.0317880614811472,-0.000732539627462981,0.00605185576924193
