time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
4.51399999999972,0,0,2.48242850216058e-06,0,-8.25260847048618e-05,0.00177359514478188,-0.000240352789523692,0.0034700632067059,-0.000599791805633762,0.00678585806270155,-0.000839017372558625,0.0064775155013968,-0.00182367920667018,0.0145747269963477,-0.00162835052341019,0.00902343570969362,-0.00387265146180744,0.0246790861325295,-0.00246791407298205,0.0111085220642777,-0.00673717351498864,0.0366380487273866,-0.00324230455634243,0.012732515386704,-0.0103048240037151,0.0499901381527073,-0.00386122287007756,0.0138946085802507,-0.0143854645103975,0.0642728595618054,-0.00425948781219897,0.0145934655679884,-0.0187362536924951,0.0790219319316274,-0.00439695260367699,0.014826918875477
4.51599999999972,0,0,2.8771646670332e-06,0,-8.04690109437948e-05,0.00175613247092452,-0.000235199947724589,0.00343587876269704,-0.00058717430812036,0.00671903197903726,-0.000822180345757777,0.00641372872796793,-0.00178666400739377,0.0144310702800479,-0.00159595666663338,0.00893418853578289,-0.00379477759233291,0.0244350197786205,-0.00241856767749948,0.0109976281238425,-0.00660189951225015,0.0362742121683062,-0.00317728343071579,0.0126047860643056,-0.0100981788892135,0.0494925791528278,-0.00378426955147498,0.0137558965289432,-0.0140980225437608,0.0636335395197149,-0.00417575024774849,0.0144495527407482,-0.018363817844453,0.0782379703277263,-0.00431142067841569,0.0146819998213056
4.51799999999972,0,0,2.9389360358351e-06,0,-7.88025507632482e-05,0.00173909595018123,-0.000230526660420125,0.00340230060860545,-0.000575432184751723,0.00665295868064876,-0.000805767767366766,0.00634983555202053,-0.00175085928079652,0.0142876694376865,-0.00156385286652514,0.00884423750752639,-0.00371857891055531,0.0241908079718112,-0.0023699745225282,0.0108868750774816,-0.0064694987282824,0.0359111394038023,-0.00311393646159896,0.0124787360187816,-0.00989649897018653,0.0489980833122132,-0.0037097607493693,0.0136199822753436,-0.0138181569634932,0.0630003109135847,-0.0040946896526954,0.0143087737111819,-0.0180016398385056,0.0774632401752337,-0.00422855874106519,0.01454022481966
4.51999999999972,0,0,2.6941066503115e-06,0,-7.74361577614101e-05,0.00172191712651484,-0.000226132146610361,0.00336847339817272,-0.00056427979711479,0.00658643553690312,-0.000789685901085474,0.00628561988236032,-0.00171604525534506,0.0141435775839851,-0.00153225515296282,0.00875419534912533,-0.00364407595367958,0.0239461750873328,-0.00232237229442236,0.0107768908625851,-0.00634025105179404,0.035549198724508,-0.00305256380104102,0.0123551140723223,-0.00970054275453917,0.0485081208027327,-0.00363844742700832,0.0134884701286877,-0.0135478512029693,0.0623769827616812,-0.00401805169306611,0.0141742197367584,-0.0176536708660176,0.07670501702256,-0.00415038643440158,0.0144051939878745
4.52199999999972,0,0,2.63096491370074e-06,0,-7.58051559275044e-05,0.00170361641886782,-0.000221402898790538,0.00333295545857177,-0.000552587399428058,0.00651745518359526,-0.000773478707535996,0.00622072514722698,-0.00168092897043737,0.0139972858026614,-0.00150130877783504,0.00866533768317837,-0.00357036614017292,0.0237012773884103,-0.00227628294173447,0.0106694985872261,-0.00621375105629127,0.0351902311194408,-0.00299368034701301,0.0122354946993799,-0.00951051006869223,0.0480260936145846,-0.00357097701291757,0.0133628385812907,-0.0132877077462325,0.0617679896825123,-0.00394586242860527,0.0140463208115693,-0.017320351271715,0.0759677737513103,-0.00407673103580153,0.0142767963383919
4.52399999999972,0,0,2.84556566577501e-06,0,-7.38398784289471e-05,0.00168457000018348,-0.000216239241187555,0.00329608460766061,-0.000540076854927842,0.00644625182430245,-0.000756837366073371,0.00615456738524755,-0.00164487601307117,0.0138484131162695,-0.00147072454701963,0.00857733599717422,-0.00349686831960253,0.0234562725857209,-0.00223223620316463,0.010566240101987,-0.00609036401480527,0.0348365968034555,-0.00293836817258896,0.0121222237148621,-0.00932737445971933,0.047555838558325,-0.00350734966839905,0.0132434782264547,-0.0130382959661427,0.0611767891190054,-0.0038775525234022,0.0139242976663052,-0.0170017072671294,0.0752541930693313,-0.00400705631633301,0.0141542661407822
4.52599999999972,0,0,3.11230490922401e-06,0,-7.18227946959437e-05,0.00166527089977813,-0.000211045602495023,0.0032587856914288,-0.000527527859860619,0.00637439891572673,-0.000740284485120378,0.00608819588004736,-0.00160913870506811,0.0136993215446946,-0.00144088493936807,0.00849066241262898,-0.00342505694421612,0.0232135936126207,-0.00219022427847617,0.010466759058261,-0.00597133249869148,0.0344900974754189,-0.00288632960364459,0.0120146562990903,-0.00915232836902831,0.0470989735325399,-0.00344779002742993,0.0131307140357258,-0.0128011118036452,0.060605540979496,-0.00381335875967854,0.0138086852614541,-0.0166993740017707,0.0745668375384159,-0.003941472200606,0.0140379529665268
4.52799999999972,0,0,3.0595106202894e-06,0,-7.01430117012288e-05,0.00164599958529504,-0.000206249998346281,0.00322186231079261,-0.000515948166166571,0.00630369644427789,-0.000724668257521468,0.00602373364832525,-0.00157560476561353,0.0135538011515174,-0.00141251442746444,0.00840669256852852,-0.00335701956415301,0.0229771862182319,-0.00214990256824512,0.0103700077085882,-0.00585807105102672,0.034153022080537,-0.00283670914329952,0.0119109095176102,-0.00898610449494542,0.0466563941126381,-0.00339197549698868,0.0130239219434756,-0.0125770936668465,0.0600554698993867,-0.0037539722541827,0.0137006713552432,-0.0164151533669677,0.0739085068331117,-0.00388084720420208,0.0139295702881406
4.52999999999972,0,0,2.70718538975379e-06,0,-6.88638450257928e-05,0.00162771653346418,-0.00020203716804177,0.00318677087023339,-0.000505587696713068,0.00623631221899595,-0.000710096262173777,0.00596194136452013,-0.00154455170878744,0.0134144540466055,-0.00138562851658208,0.00832575690061876,-0.0032931978773418,0.0227502069960499,-0.0021115545942273,0.0102767412563615,-0.00575120281516498,0.0338290754267862,-0.00278948389412947,0.011811109933029,-0.00882895313730314,0.0462312795921242,-0.00333916533681691,0.0129219575891174,-0.0123655809396724,0.0595283573352296,-0.00369844068875674,0.0135987956746897,-0.0161474959682423,0.0732795926617243,-0.00382433482511605,0.0138277725856433
4.53199999999972,0,0,2.53481137852162e-06,0,-6.75556869905032e-05,0.00161082302076122,-0.000198024444423498,0.00315409617129153,-0.000495695182456245,0.00617324589730739,-0.000696333238235189,0.00590345951416855,-0.00151510085268839,0.0132830599852894,-0.00136022631960478,0.0082488193735609,-0.00323283254628877,0.0225355833184487,-0.00207543331943583,0.0101882550686001,-0.00565032007136133,0.0335224789169817,-0.00274500004288303,0.0117163653828841,-0.00868051321760605,0.0458282682564767,-0.0032889501929959,0.012824251796038,-0.0121649997301167,0.0590268053898672,-0.0036447124402528,0.0134995715972533,-0.0158923647445861,0.0726784710124252,-0.00376936750125465,0.0137280362567863
4.53399999999972,0,0,2.72809920116062e-06,0,-6.59857892399898e-05,0.00159503215268519,-0.000193965325464529,0.0031236777146945,-0.000485915086443329,0.00611473217727573,-0.000683433141990165,0.00584955384652804,-0.00148714704471218,0.0131615662485562,-0.00133668051163631,0.00817774404228138,-0.00317614300387481,0.0223367712505282,-0.00204172305478243,0.0101055493709276,-0.00555555900970874,0.033237019017448,-0.00270289419023023,0.0116263369660744,-0.0085402742411485,0.0454502161290369,-0.00324043065797223,0.0127294205532598,-0.0119740166028695,0.0585523906954267,-0.00359220915785399,0.0134020583815058,-0.0156480477028396,0.0721060724709969,-0.00371564037305195,0.013629846951092
4.53599999999972,0,0,3.02162421269962e-06,0,-6.44949074862845e-05,0.00158102840939539,-0.000190287145489698,0.00309660120522764,-0.000477045051703218,0.00606248146686046,-0.000671845027415202,0.00580107023392846,-0.00146188877020594,0.0130523406263063,-0.00131535294156766,0.00811305167301763,-0.00312456600390089,0.0221563933469143,-0.00201045763988261,0.0100284362899681,-0.00546805451513983,0.0329745188218163,-0.00266255834712275,0.0115397265791169,-0.00840881660802536,0.0450978496797672,-0.0031933591032986,0.0126369553604176,-0.0117933858985753,0.0581060944805121,-0.00354140394477377,0.0133071043081968,-0.0154158725772624,0.0715644383151169,-0.00366374977106281,0.013534334473847
4.53799999999972,0,0,3.00802027367136e-06,0,-6.35333073664114e-05,0.00156963463911442,-0.000187503123346037,0.00307421005966536,-0.000470068424410304,0.00601855092112083,-0.000662058255158125,0.00575884463987245,-0.00144055918317102,0.0129574391371823,-0.00129617377858127,0.00805381756448108,-0.00307901946708538,0.0219950741205182,-0.0019812476529427,0.00995544629201175,-0.00538868529706486,0.032734946117056,-0.00262441786029925,0.0114568697089637,-0.0082877264276329,0.0447720287995577,-0.00314845972166835,0.0125478658060804,-0.0116251400605542,0.057689381864142,-0.00349247652254048,0.0132148853624082,-0.0151978566176534,0.0710549676119529,-0.00361357515401722,0.0134413403662588
4.53999999999972,0,0,2.75176050942205e-06,0,-6.30329462157309e-05,0.00156059013708675,-0.000185540246214495,0.00305612229814063,-0.000464821677901221,0.0059823186353906,-0.000653941722073619,0.00572254600915798,-0.00142287418698119,0.012876058978059,-0.00127909841720144,0.00800015156644444,-0.00303934274554533,0.0218525389332273,-0.00195437279129487,0.00988744260283277,-0.00531759121165903,0.0325189064947944,-0.00258872583159512,0.0113785162752091,-0.00817734640374995,0.0444740076562836,-0.00310597826617663,0.0124628243131551,-0.0114699660784695,0.0573043233474439,-0.00344584034426301,0.0131263591811244,-0.0149951998065968,0.0705807981760504,-0.00356568752020348,0.0133519764362531
4.54199999999972,0,0,2.62929653204316e-06,0,-6.24967040686237e-05,0.00155279119849836,-0.000183726079376074,0.00304044030958762,-0.000460064548497542,0.00595089204071315,-0.000646829561567755,0.00569101918806936,-0.00140728943173921,0.0128054042875012,-0.00126422616266933,0.00795334641128029,-0.00300436366257295,0.0217278505852371,-0.00193033242907753,0.00982644234236985,-0.00525397716748504,0.032327077857058,-0.00255569194936695,0.0113058254012637,-0.00807703317520773,0.044205372994561,-0.00306608798180266,0.0123826763173095,-0.0113276169756721,0.0569536114304669,-0.00340215766977368,0.0130429241239685,-0.0148083949224434,0.0701461222592467,-0.00352085704317648,0.0132677773714148
4.54399999999972,0,0,2.88864674402906e-06,0,-6.16461644688722e-05,0.00154562223649884,-0.000181758537512693,0.00302628880255546,-0.000455198880461658,0.00592288179392509,-0.000640358285689086,0.00566355072853362,-0.00139277986314998,0.0127433017689999,-0.00125109734359181,0.00791262117428426,-0.00297275823744062,0.0216184963284454,-0.00190912739162974,0.00977282045316476,-0.00519701843572044,0.0321583020775244,-0.00252630296967899,0.011241003034988,-0.00798710195725135,0.043967371007657,-0.00302988010674446,0.0123096351618893,-0.0111991441021827,0.0566400564284547,-0.00336179472046369,0.0129655295425521,-0.0146387887071912,0.0697544867407006,-0.0034793875223223,0.0131894070567486
4.54599999999972,0,0,3.17331581829924e-06,0,-6.08682707556697e-05,0.00153965667582673,-0.000180011816177902,0.00301420892763456,-0.00045083095947343,0.00589859006603539,-0.000634551539346192,0.00563901183428013,-0.00137977072788669,0.0126885022029167,-0.00123940095120203,0.00787632823270163,-0.00294471072101904,0.0215220350759456,-0.00189066842836419,0.0097259917213601,-0.00514704000139728,0.0320102255288653,-0.00250093046164125,0.0111848136167763,-0.00790858155601964,0.0437591117287916,-0.00299840571836123,0.0122458500634008,-0.0110869130228425,0.0563653937954018,-0.00332629087877059,0.0128970827348415,-0.014490227228866,0.0694105021310886,-0.00344271062129444,0.0131197117264391
4.54799999999972,0,0,3.143951217474e-06,0,-6.04678675929768e-05,0.00153444582229114,-0.00017876902320488,0.00300364812971592,-0.000447552990785681,0.00587732300871476,-0.000629699244616618,0.00561747594748815,-0.00136914239625501,0.0126404332098337,-0.00122936487712835,0.00784443546370514,-0.00292112635874568,0.0214374072728414,-0.00187474753389826,0.0096850191733172,-0.00510465294361411,0.0318808200679336,-0.00247937618278969,0.0111365780069733,-0.00784226653283561,0.0435787674294016,-0.00297235662617395,0.0121926101967754,-0.0109930389100294,0.0561303365016957,-0.0032975445136988,0.0128412903859386,-0.0143670686023404,0.0691192177322182,-0.00341315980240356,0.0130632793493686
4.54999999999972,0,0,2.88701993134655e-06,0,-6.02948107927892e-05,0.00152925682898505,-0.000177805897503025,0.00299361980725355,-0.000445046243694997,0.00585770093910821,-0.000625740555380702,0.00559871790365824,-0.00136057585024479,0.0125977671282077,-0.00122101807232791,0.00781715243885734,-0.00290173390033494,0.0213635806625774,-0.00186146274717528,0.00965030676129061,-0.00506976355012478,0.0317695877227034,-0.00246186451257496,0.0110969673922272,-0.00778837070708381,0.043426648565385,-0.0029521091481144,0.01215082615161,-0.0109180716611523,0.0559359968251892,-0.00327580400659747,0.0127987302147975,-0.0142699454238988,0.0688820794518413,-0.0033907556520334,0.013020336389655
4.55199999999972,0,0,2.69042769317388e-06,0,-6.00775024616349e-05,0.00152430330916243,-0.000176830690016706,0.00298396502572208,-0.000442546759065539,0.00583900101292782,-0.000621976757539994,0.00558124812814294,-0.00135268354301066,0.012558657974283,-0.00121398073180685,0.00779417004837767,-0.00288521826393237,0.0212995248279665,-0.00185130613081167,0.00962365166088226,-0.00504173826236561,0.0316776279571189,-0.00244912205571922,0.0110680115774174,-0.00774658414136785,0.0433049656850044,-0.00293742491983933,0.0121204227913151,-0.0108608733800186,0.0557833597157578,-0.00325976222819881,0.012767285204439,-0.0141963465834201,0.0686976911325919,-0.00337415054617201,0.0129884132070253
4.55399999999972,0,0,2.79769452399662e-06,0,-5.95529397572171e-05,0.0015192323697444,-0.000175573939788433,0.00297443247849593,-0.000439651047424351,0.00582112457027359,-0.000618419399696709,0.00556574901022337,-0.00134509425143211,0.0125237186870368,-0.00120826035213982,0.00777607159342624,-0.00287117661817718,0.0212462693681127,-0.00184424133440638,0.00960533805135098,-0.00502011695579044,0.0316060676298569,-0.00244097936310319,0.0110495485157355,-0.00771613508557448,0.0432143749095037,-0.00292786727460991,0.0121006672277147,-0.0108201595216454,0.0556721937919773,-0.00324888222975376,0.0127459671741183,-0.0141444029327899,0.0685647775066652,-0.00336274610218604,0.0129664464633895
4.55599999999972,0,0,2.9680372455074e-06,0,-5.89878117331106e-05,0.00151450959564551,-0.000174369937242863,0.00296587313218158,-0.000437047722045859,0.00580571157397417,-0.000615575183392564,0.00555366874655482,-0.00133905395365294,0.0124959268148478,-0.00120432985012066,0.00776372961242001,-0.00286090456872506,0.0212065282122893,-0.00183977419109839,0.00959385712300154,-0.00500525226797169,0.0315553471606691,-0.0024363036414876,0.0110390318052239,-0.00769649733376717,0.0431533943374753,-0.00292295358728189,0.0120905063655719,-0.0107953637316293,0.0556008411947013,-0.00324343591920476,0.0127352694277099,-0.0141139303894319,0.0684824077459166,-0.00335693639737088,0.0129552403735891
4.55799999999972,0,0,2.83538440222263e-06,0,-5.88809420229767e-05,0.0015116001277473,-0.000173856400031119,0.00296056197613348,-0.000435873565222144,0.00579606092703456,-0.00061396932319843,0.00554596784707365,-0.00133589145395403,0.0124784761550728,-0.00120208031117086,0.00775618851817456,-0.0028554755757311,0.0211822850991992,-0.00183759106942636,0.00958794257955,-0.00499788530229309,0.0315261819913549,-0.00243465272304494,0.0110351105954165,-0.00768783050444265,0.0431212422933885,-0.00292199887321358,0.0120883689289452,-0.0107859784581306,0.055567098375017,-0.00324287405898529,0.0127340335141622,-0.0141039486869018,0.0684474291683673,-0.00335626387670701,0.0129539415336594
4.55999999999972,0,0,2.5123085037075e-06,0,-5.91328447355207e-05,0.00151082980565732,-0.000173994863112786,0.00295911964121182,-0.000436080951040195,0.00579333027051535,-0.000613723233573986,0.00554357336274898,-0.0013356959016335,0.0124732295439779,-0.00120158954682224,0.00775380422902576,-0.00285497196700596,0.0211754225656933,-0.00183762197428068,0.00958740574911299,-0.00499799422594843,0.0315202096663967,-0.00243590367241225,0.0110374299689304,-0.00768976209726652,0.0431187311608504,-0.00292429395403159,0.0120927273787248,-0.0107904188556995,0.055569303342813,-0.00324544572078806,0.0127388468182723,-0.0141108365360342,0.0684542627026145,-0.00335858663535602,0.0129584235967562
